time,value
1991-07-01,120698.0606
1991-10-01,121323.1908
1992-01-01,121780.6741
1992-04-01,121770.8429
1992-07-01,120843.9983
1992-10-01,119685.6276
1993-01-01,119194.8015
1993-04-01,118943.9357
1993-07-01,119562.6045
1993-10-01,119446.0847
1994-01-01,119117.1492
1994-04-01,119210.2975
1994-07-01,119222.0337
1994-10-01,119386.8497
1995-01-01,118600.3278
1995-04-01,116622.8403
1995-07-01,117360.2617
1995-10-01,116809.7681
1996-01-01,117462.6733
1996-04-01,117776.6121
1996-07-01,117110.6258
1996-10-01,116860.737
1997-01-01,117321.3199
1997-04-01,117656.4514
1997-07-01,117401.8541
1997-10-01,116826.5688
1998-01-01,116721.0431
1998-04-01,117169.0695
1998-07-01,117638.1156
1998-10-01,117635.5481
1999-01-01,117793.4543
1999-04-01,119044.2454
1999-07-01,119878.1322
1999-10-01,121137.2961
2000-01-01,122053.7358
2000-04-01,124053.6108
2000-07-01,124840.0927
2000-10-01,126746.1738
2001-01-01,130578.1123
2001-04-01,124441.4581
2001-07-01,125669.9641
2001-10-01,125764.149
2002-01-01,128133.2673
2002-04-01,128330.6834
2002-07-01,130916.0055
2002-10-01,130838.3001
2003-01-01,131103.2027
2003-04-01,131958.1532
2003-07-01,133392.0512
2003-10-01,134294.6108
2004-01-01,134618.9453
2004-04-01,134638.3666
2004-07-01,134806.999
2004-10-01,136049.8485
2005-01-01,136911.6701
2005-04-01,137197.3951
2005-07-01,136624.5476
2005-10-01,138121.4573
2006-01-01,139224.3172
2006-04-01,137999.2748
2006-07-01,140057.3376
2006-10-01,142463.7472
2007-01-01,144902.9362
2007-04-01,146025.843
2007-07-01,143489.5472
2007-10-01,139661.3378
2008-01-01,141850.888
2008-04-01,141356.1492
2008-07-01,140220.0324
2008-10-01,138879.012
2009-01-01,140151.4628
2009-04-01,141277.4311
2009-07-01,143328.6409
2009-10-01,144848.9782
2010-01-01,146068.1575
2010-04-01,146896.5676
2010-07-01,148737.9095
2010-10-01,149684.8219
2011-01-01,147913.0062
2011-04-01,150369.9452
2011-07-01,151208.8703
2011-10-01,151774.553
2012-01-01,152875.2989
2012-04-01,154451.8381
2012-07-01,156275.0512
2012-10-01,156644.1949
2013-01-01,158648.8938
2013-04-01,160650.2822
2013-07-01,160386.0784
2013-10-01,160797.3658
2014-01-01,159589.4465
2014-04-01,159513.6447
2014-07-01,160001.2661
2014-10-01,161254.3432
2015-01-01,160255.6965
2015-04-01,159919.2393
2015-07-01,160053.7148
2015-10-01,159944.4244
2016-01-01,160725.7139
2016-04-01,160559.862
2016-07-01,159934.7623
2016-10-01,160214.6548
2017-01-01,160078.7906
2017-04-01,161172.3414
2017-07-01,161715.8959
2017-10-01,162322.8284
2018-01-01,162106.5767
2018-04-01,162590.5596
2018-07-01,162453.6277
2018-10-01,162721.6236
2019-01-01,163370.854
2019-04-01,162486.5325
2019-07-01,164072.8312
2019-10-01,164582.676
2020-01-01,165148.8145
2020-04-01,166060.9321
2020-07-01,167376.2006
2020-10-01,168144.8623
2021-01-01,170508.2037
2021-04-01,170185.0352
2021-07-01,171387.2757
2021-10-01,172012.3078
2022-01-01,171310.5853
2022-04-01,170558.3651
2022-07-01,170601.9177
2022-10-01,171322.1818
2023-01-01,171921.6291
2023-04-01,173016.9839
2023-07-01,173850.7896
2023-10-01,174604.5016
2024-01-01,175753.653
2024-04-01,176197.2943
2024-07-01,176983.3796
2024-10-01,178426.805
2025-01-01,178675.7136
2025-04-01,181657.615
2025-07-01,181609.5186
2025-10-01,181277.0447
