time,value
1991-07-01,16420.7022
1991-10-01,17457.785
1992-01-01,18444.0568
1992-04-01,19117.5276
1992-07-01,19411.7321
1992-10-01,19377.1209
1993-01-01,19297.51
1993-04-01,19411.6687
1993-07-01,19979.0339
1993-10-01,21143.4857
1994-01-01,22764.3174
1994-04-01,24662.2602
1994-07-01,26506.0363
1994-10-01,28132.6952
1995-01-01,29375.8792
1995-04-01,29929.0061
1995-07-01,29651.3487
1995-10-01,28802.9167
1996-01-01,27875.5987
1996-04-01,27397.2033
1996-07-01,27585.4889
1996-10-01,28670.9272
1997-01-01,30495.5526
1997-04-01,32530.5622
1997-07-01,34501.8981
1997-10-01,36292.8095
1998-01-01,37866.7496
1998-04-01,39266.0324
1998-07-01,40590.612
1998-10-01,42033.4435
1999-01-01,43819.624
1999-04-01,45980.3115
1999-07-01,48745.7827
1999-10-01,52168.4158
2000-01-01,55593.593
2000-04-01,57896.045
2000-07-01,58502.4407
2000-10-01,57450.4609
2001-01-01,55529.6958
2001-04-01,53022.4313
2001-07-01,50997.1593
2001-10-01,49706.617
2002-01-01,48924.4131
2002-04-01,48234.2028
2002-07-01,47664.574
2002-10-01,47154.0459
2003-01-01,46815.954
2003-04-01,46718.7177
2003-07-01,46837.2597
2003-10-01,47272.9636
2004-01-01,48041.2362
2004-04-01,49095.0485
2004-07-01,50274.7432
2004-10-01,51660.2228
2005-01-01,53499.0572
2005-04-01,56305.2362
2005-07-01,59813.4165
2005-10-01,63895.5255
2006-01-01,68115.4885
2006-04-01,71801.1434
2006-07-01,73388.949
2006-10-01,73017.2904
2007-01-01,72264.4288
2007-04-01,72179.3711
2007-07-01,73685.4133
2007-10-01,76904.9802
2008-01-01,80550.2604
2008-04-01,82188.181
2008-07-01,79915.7426
2008-10-01,74544.0655
2009-01-01,68933.7831
2009-04-01,65005.4725
2009-07-01,63852.3106
2009-10-01,66035.2683
2010-01-01,70498.6618
2010-04-01,75790.862
2010-07-01,79133.3125
2010-10-01,80409.552
2011-01-01,80477.924
2011-04-01,80823.8835
2011-07-01,80573.3948
2011-10-01,81021.8219
2012-01-01,85673.1356
2012-04-01,84826.5435
2012-07-01,85978.0961
2012-10-01,86156.1542
2013-01-01,84138.1999
2013-04-01,85262.8355
2013-07-01,87873.1651
2013-10-01,88250.9589
2014-01-01,86766.9162
2014-04-01,86485.9177
2014-07-01,88139.815
2014-10-01,87503.0636
2015-01-01,84742.2399
2015-04-01,86799.061
2015-07-01,85422.2574
2015-10-01,90195.8475
2016-01-01,81276.1603
2016-04-01,82298.7658
2016-07-01,85434.4178
2016-10-01,87088.4879
2017-01-01,83771.1159
2017-04-01,86907.1481
2017-07-01,87896.1174
2017-10-01,88768.666
2018-01-01,93838.0788
2018-04-01,93344.7054
2018-07-01,92599.8973
2018-10-01,95139.8851
2019-01-01,96710.5321
2019-04-01,91427.3493
2019-07-01,94637.481
2019-10-01,93366.4824
2020-01-01,90894.3701
2020-04-01,78181.7569
2020-07-01,88914.0865
2020-10-01,85516.6999
2021-01-01,86162.7396
2021-04-01,97565.0792
2021-07-01,94981.3903
2021-10-01,95666.0854
2022-01-01,96822.5464
2022-04-01,93852.767
2022-07-01,94686.5684
2022-10-01,96791.5097
2023-01-01,96605.9492
2023-04-01,97653.2945
2023-07-01,89886.8588
2023-10-01,99243.3045
2024-01-01,107459.4052
2024-04-01,98695.4155
2024-07-01,94921.9404
2024-10-01,93460.7309
2025-01-01,85945.4089
2025-04-01,85612.8971
2025-07-01,86390.9827
2025-10-01,100910.2825
