time,value
1991-07-01,95799.4877603798
1991-10-01,95019.7803769288
1992-01-01,94366.7010751597
1992-04-01,93920.3772546203
1992-07-01,92988.2452439107
1992-10-01,91310.1567721004
1993-01-01,90309.0344185076
1993-04-01,90456.7122628142
1993-07-01,90683.9199747977
1993-10-01,90435.1656370117
1994-01-01,90571.4397847517
1994-04-01,90249.0848166371
1994-07-01,90030.0844134753
1994-10-01,90807.121868567
1995-01-01,91265.6155819002
1995-04-01,90700.4314528243
1995-07-01,90017.6775339482
1995-10-01,89449.3877319515
1996-01-01,88948.8753936374
1996-04-01,88825.8671583764
1996-07-01,86998.4133963124
1996-10-01,84331.4059509823
1997-01-01,82570.7169586285
1997-04-01,82460.2879359189
1997-07-01,83162.752135609
1997-10-01,83420.3235155331
1998-01-01,83040.1312435977
1998-04-01,82778.5600744768
1998-07-01,83572.8106624758
1998-10-01,84328.2306472218
1999-01-01,83151.6512039402
1999-04-01,80503.3540496083
1999-07-01,79532.8099385481
1999-10-01,79528.8044416861
2000-01-01,79954.9801800196
2000-04-01,80700.1947807214
2000-07-01,81250.8912700356
2000-10-01,81862.4330108424
2001-01-01,82458.0638690687
2001-04-01,82449.6257583356
2001-07-01,81812.2117379477
2001-10-01,80948.4617132836
2002-01-01,80313.2498648277
2002-04-01,80357.0738974566
2002-07-01,79202.1120265985
2002-10-01,76904.6531909128
2003-01-01,74661.2849472431
2003-04-01,73373.3989119779
2003-07-01,73433.695216689
2003-10-01,73941.6186080495
2004-01-01,74137.7546236271
2004-04-01,74112.947882749
2004-07-01,73795.306061557
2004-10-01,73417.2374817205
2005-01-01,73295.5292636081
2005-04-01,72309.9852072562
2005-07-01,71270.9343446668
2005-10-01,71820.8031159467
2006-01-01,72684.3563701939
2006-04-01,72565.1187160843
2006-07-01,71857.8191757322
2006-10-01,71417.7252837434
2007-01-01,71921.0866311571
2007-04-01,73580.4128300374
2007-07-01,74939.1912286569
2007-10-01,75012.5323749654
2008-01-01,74626.5007232192
2008-04-01,74360.1535688203
2008-07-01,74014.9056748982
2008-10-01,73483.6784082909
2009-01-01,72576.3749847213
2009-04-01,71739.2925944764
2009-07-01,71791.2511762705
2009-10-01,71787.878637688
2010-01-01,71029.2656246353
2010-04-01,70060.7527078981
2010-07-01,69221.8094884254
2010-10-01,68390.2992426066
2011-01-01,67763.0369292109
2011-04-01,66934.8078480805
2011-07-01,66081.4577342785
2011-10-01,65392.1935120746
2012-01-01,65204.3079768868
2012-04-01,64989.3272641726
2012-07-01,64287.6902727532
2012-10-01,63576.8795313903
2013-01-01,63188.2562043896
2013-04-01,62840.5658802588
2013-07-01,62579.7793010406
2013-10-01,62633.1344500041
2014-01-01,62498.2296776255
2014-04-01,62689.7838905682
2014-07-01,62851.1157939645
2014-10-01,62667.6028053526
2015-01-01,61967.0637226574
2015-04-01,61340.4358111012
2015-07-01,61236.5580866993
2015-10-01,61809.0996685559
2016-01-01,62197.1342898065
2016-04-01,61769.6767018545
2016-07-01,60777.4216800998
2016-10-01,59036.9935959519
2017-01-01,57573.8571736429
2017-04-01,57226.3078196786
2017-07-01,57710.746143029
2017-10-01,58431.0913288878
2018-01-01,59869.930344674
2018-04-01,60961.296496356
2018-07-01,60599.1482022557
2018-10-01,60058.035911529
2019-01-01,61194.0992226848
2019-04-01,62791.9252029098
2019-07-01,63950.0219556458
2019-10-01,63756.28533948
2020-01-01,60822.229769376
2020-04-01,57347.092810064
2020-07-01,56064.3063618937
2020-10-01,56271.1843386731
2021-01-01,56571.7595210932
2021-04-01,57278.4534998947
2021-07-01,57718.7830537936
2021-10-01,58206.0167931107
2022-01-01,59473.600235094
2022-04-01,61322.363481938
2022-07-01,62600.3325402162
2022-10-01,62876.7312726495
2023-01-01,62788.7547645567
2023-04-01,62475.7853879373
2023-07-01,62372.9350034797
2023-10-01,62641.3452833875
2024-01-01,62663.9698763041
2024-04-01,61543.0227374876
2024-07-01,60206.8969796823
2024-10-01,59653.7876919104
2025-01-01,59449.2684342123
2025-04-01,59777.2082119013
2025-07-01,60345.8782655661
2025-10-01,60326.2080619295
