time,value
1991-07-01,8005.41758636953
1991-10-01,7689.03123009592
1992-01-01,7419.44061969043
1992-04-01,7509.07671011345
1992-07-01,7300.66270226032
1992-10-01,8289.39728495907
1993-01-01,7861.6950158001
1993-04-01,8413.05046046444
1993-07-01,8036.87376649313
1993-10-01,7952.064075797
1994-01-01,7972.71227648111
1994-04-01,7548.95025664335
1994-07-01,7814.30190838108
1994-10-01,7722.94121493884
1995-01-01,7439.87728186027
1995-04-01,7316.4655082938
1995-07-01,7276.12707608005
1995-10-01,7200.86242493652
1996-01-01,7172.38084611771
1996-04-01,7427.49429264589
1996-07-01,7317.47866705312
1996-10-01,7303.18119861061
1997-01-01,7401.07898141177
1997-04-01,7368.29571883692
1997-07-01,7398.58738088312
1997-10-01,7453.04645240331
1998-01-01,7388.16786797317
1998-04-01,7442.03302861868
1998-07-01,7775.26160235772
1998-10-01,7845.10261256817
1999-01-01,7433.1565813934
1999-04-01,8631.42535719647
1999-07-01,8454.81414094705
1999-10-01,8458.95157081337
2000-01-01,8941.29443707722
2000-04-01,9284.41918884912
2000-07-01,8966.0389405163
2000-10-01,9297.68918548755
2001-01-01,9289.29562033087
2001-04-01,9083.38384843871
2001-07-01,9580.52044486446
2001-10-01,9270.41999388577
2002-01-01,9392.91661368084
2002-04-01,8818.74121820485
2002-07-01,8627.66618414956
2002-10-01,8794.83713855181
2003-01-01,8605.24344020823
2003-04-01,8906.86846934454
2003-07-01,9101.67456932823
2003-10-01,9436.84740214753
2004-01-01,9430.10004712241
2004-04-01,9387.69406617651
2004-07-01,8955.29528193778
2004-10-01,9038.25409170904
2005-01-01,8539.37703288206
2005-04-01,8854.78118754642
2005-07-01,8849.32714501913
2005-10-01,8582.17027159067
2006-01-01,8672.0977188683
2006-04-01,8618.36223042585
2006-07-01,8830.18743825512
2006-10-01,8681.36949443221
2007-01-01,8889.22586473582
2007-04-01,9107.96139918739
2007-07-01,9231.10584531855
2007-10-01,9215.23653368141
2008-01-01,8986.30225291884
2008-04-01,9367.79205491217
2008-07-01,9167.43529181266
2008-10-01,9063.30249382949
2009-01-01,8999.84547652239
2009-04-01,8768.65460853517
2009-07-01,8547.3634655748
2009-10-01,8454.92724031978
2010-01-01,8327.64479678525
2010-04-01,8071.75302197523
2010-07-01,8079.22080593776
2010-10-01,8239.15504568013
2011-01-01,8503.87212682985
2011-04-01,8182.52375974932
2011-07-01,8382.57851305778
2011-10-01,8485.8656202466
2012-01-01,8403.48794572579
2012-04-01,8575.96931347241
2012-07-01,8625.30547609631
2012-10-01,8324.90810713464
2013-01-01,8313.53441270043
2013-04-01,8240.53101128198
2013-07-01,8215.06560136922
2013-10-01,8369.94603553384
2014-01-01,8301.83085758075
2014-04-01,8336.76412999732
2014-07-01,8184.65099529177
2014-10-01,7978.81776971597
2015-01-01,8115.71732578366
2015-04-01,8038.1111733178
2015-07-01,7962.89594131638
2015-10-01,8223.89588167728
2016-01-01,7612.36787607211
2016-04-01,7931.52081748664
2016-07-01,7785.88301615451
2016-10-01,7912.48988647527
2017-01-01,7900.84873224905
2017-04-01,7948.62494204115
2017-07-01,8097.76332297299
2017-10-01,8096.62897690358
2018-01-01,8032.7049297824
2018-04-01,7885.11922537251
2018-07-01,7902.32262772053
2018-10-01,7910.81249492605
2019-01-01,7902.87389933094
2019-04-01,7791.43923911095
2019-07-01,7868.6074657832
2019-10-01,7813.4750265066
2020-01-01,8184.567475561
2020-04-01,8198.38162719063
2020-07-01,8184.94557637617
2020-10-01,7835.64096555251
2021-01-01,7462.54663442278
2021-04-01,7461.15046009205
2021-07-01,7486.52334899287
2021-10-01,7270.57678559414
2022-01-01,7295.86900983672
2022-04-01,7552.32331259946
2022-07-01,7442.74350940919
2022-10-01,7662.59535043357
2023-01-01,7478.19471852237
2023-04-01,7234.37067471797
2023-07-01,6918.82374145342
2023-10-01,7196.26859095396
2024-01-01,7631.40727921134
2024-04-01,7739.33906183065
2024-07-01,8245.09398828611
2024-10-01,7964.83832046169
2025-01-01,7884.34624404641
2025-04-01,7979.53495910049
2025-07-01,7856.10905697057
2025-10-01,8068.30778829809
