time,value
1991-07-01,15524.9720662464
1991-10-01,15224.9796924312
1992-01-01,15068.5900153783
1992-04-01,14759.189146783
1992-07-01,14500.0880041024
1992-10-01,14348.1246660559
1993-01-01,14056.8239794223
1993-04-01,14421.7966027008
1993-07-01,13783.1604418717
1993-10-01,13530.3757237573
1994-01-01,13324.7602527108
1994-04-01,13151.1921891916
1994-07-01,12922.7127409353
1994-10-01,12831.726178864
1995-01-01,12586.7292448129
1995-04-01,12489.8657637503
1995-07-01,12504.7182464705
1995-10-01,12290.7141092626
1996-01-01,12005.2318729328
1996-04-01,11633.8105279607
1996-07-01,11544.3049441908
1996-10-01,11220.5103389295
1997-01-01,11005.2611080254
1997-04-01,10988.1786785865
1997-07-01,10193.6910114508
1997-10-01,10205.4682175193
1998-01-01,10038.4348135241
1998-04-01,9807.67036729515
1998-07-01,9753.82533731774
1998-10-01,9946.05069759548
1999-01-01,9925.00880056746
1999-04-01,10107.0133264297
1999-07-01,10209.5455680621
1999-10-01,10134.1039216985
2000-01-01,10334.7604775114
2000-04-01,10468.3006723771
2000-07-01,10450.1120773953
2000-10-01,10077.1007681878
2001-01-01,10593.0252017577
2001-04-01,10522.5234575593
2001-07-01,10675.0077836929
2001-10-01,10695.3093108998
2002-01-01,10617.1339604068
2002-04-01,10559.5357298942
2002-07-01,10499.5783805406
2002-10-01,10347.4514298729
2003-01-01,10242.8285592672
2003-04-01,9948.38216241849
2003-07-01,9816.46217301366
2003-10-01,9933.73616067897
2004-01-01,9911.71359082673
2004-04-01,9847.63751418548
2004-07-01,9720.31784423129
2004-10-01,9784.05760558861
2005-01-01,9900.85725982475
2005-04-01,9468.5362173886
2005-07-01,10115.9643648293
2005-10-01,10126.8451001606
2006-01-01,10072.0824755793
2006-04-01,10308.9444091626
2006-07-01,10332.4069167749
2006-10-01,10132.2470680533
2007-01-01,10294.6869757758
2007-04-01,10364.3703943994
2007-07-01,10413.668932826
2007-10-01,10392.2338978319
2008-01-01,10465.1188944707
2008-04-01,10563.5902520636
2008-07-01,10540.6097450259
2008-10-01,10567.2014716475
2009-01-01,10328.4514377615
2009-04-01,10222.2499069245
2009-07-01,10165.2825765855
2009-10-01,10028.9075718642
2010-01-01,10228.5758378739
2010-04-01,9978.30574271638
2010-07-01,9754.87638539241
2010-10-01,9584.28735350277
2011-01-01,9438.71935641024
2011-04-01,9390.90407793105
2011-07-01,9491.14166465245
2011-10-01,9528.74878188349
2012-01-01,9576.0272460747
2012-04-01,9431.33573238778
2012-07-01,9410.6007641169
2012-10-01,9437.91022703728
2013-01-01,9203.70743628807
2013-04-01,9474.84132054613
2013-07-01,9273.13486955126
2013-10-01,9257.44727276617
2014-01-01,9313.00924440431
2014-04-01,9314.8542471454
2014-07-01,9283.79955572532
2014-10-01,9182.52597618164
2015-01-01,9112.58611315762
2015-04-01,9087.1982903242
2015-07-01,9016.76339648306
2015-10-01,8867.53477621993
2016-01-01,8851.00996699946
2016-04-01,8855.35871088652
2016-07-01,8748.64352041046
2016-10-01,8664.33942019089
2017-01-01,8887.89477753525
2017-04-01,8747.18461750847
2017-07-01,8804.03034547777
2017-10-01,8913.13058320368
2018-01-01,8886.20373591454
2018-04-01,8901.81373845469
2018-07-01,9080.05201914663
2018-10-01,9171.72319884748
2019-01-01,9213.89390688343
2019-04-01,9390.74340245086
2019-07-01,9355.66338677706
2019-10-01,9357.62172944465
2020-01-01,9228.93119465977
2020-04-01,9079.60552168744
2020-07-01,9050.33292070675
2020-10-01,9042.66685329589
2021-01-01,9032.2863392624
2021-04-01,9141.18148561567
2021-07-01,9361.5105750781
2021-10-01,9437.05853850059
2022-01-01,9761.89239981475
2022-04-01,9620.14229419877
2022-07-01,9296.81449633476
2022-10-01,9223.43650776942
2023-01-01,9026.81900315982
2023-04-01,8791.51580250392
2023-07-01,8456.48955341723
2023-10-01,8159.23456490467
2024-01-01,7975.05495919707
2024-04-01,7938.79362232042
2024-07-01,8154.37811685649
2024-10-01,8020.91682054075
2025-01-01,8067.15847151319
2025-04-01,7930.58280617221
2025-07-01,7818.23976270989
2025-10-01,7678.92656110286
