time,value
1991-07-01,118164.343399951
1991-10-01,119378.598575206
1992-01-01,120070.751246806
1992-04-01,119475.346165144
1992-07-01,116914.4563852
1992-10-01,115436.743861521
1993-01-01,115134.568937784
1993-04-01,118380.653140907
1993-07-01,119251.282322176
1993-10-01,119812.472268122
1994-01-01,119695.990394133
1994-04-01,119459.359809895
1994-07-01,120775.99793117
1994-10-01,122382.321847608
1995-01-01,122785.947758657
1995-04-01,123261.328809688
1995-07-01,124260.518172679
1995-10-01,124340.188812468
1996-01-01,124823.05754112
1996-04-01,125387.374107826
1996-07-01,125117.062506979
1996-10-01,125338.511139311
1997-01-01,125629.011456
1997-04-01,126683.568751166
1997-07-01,127861.945970335
1997-10-01,128593.485658748
1998-01-01,129235.010896083
1998-04-01,129681.707120961
1998-07-01,130058.373297607
1998-10-01,131402.296597442
1999-01-01,133256.832340968
1999-04-01,135088.820058985
1999-07-01,138592.76855616
1999-10-01,140338.159971472
2000-01-01,143320.779569735
2000-04-01,144527.584899519
2000-07-01,145167.488331314
2000-10-01,148247.761948534
2001-01-01,149521.601698545
2001-04-01,152712.131603403
2001-07-01,154509.904557271
2001-10-01,155775.45781985
2002-01-01,157363.658816535
2002-04-01,157368.01967771
2002-07-01,161260.384305506
2002-10-01,157861.637318291
2003-01-01,159744.722383906
2003-04-01,160277.143932329
2003-07-01,160755.139885133
2003-10-01,163500.923236864
2004-01-01,165348.209856214
2004-04-01,165970.496708188
2004-07-01,166561.490771924
2004-10-01,168529.543099181
2005-01-01,167295.031270106
2005-04-01,171019.894247006
2005-07-01,171610.450035151
2005-10-01,171588.909471725
2006-01-01,174808.864234828
2006-04-01,174873.600539219
2006-07-01,179567.402644341
2006-10-01,181512.914974313
2007-01-01,183758.845932945
2007-04-01,186055.328849044
2007-07-01,189023.50265149
2007-10-01,192697.100684505
2008-01-01,194789.592344442
2008-04-01,198457.817941366
2008-07-01,201023.592107833
2008-10-01,200878.303780032
2009-01-01,202606.315181691
2009-04-01,201484.464711265
2009-07-01,199280.915868473
2009-10-01,200628.023504381
2010-01-01,200618.803724887
2010-04-01,200156.752900673
2010-07-01,198990.728081669
2010-10-01,200661.208781255
2011-01-01,201028.228437171
2011-04-01,202433.629224718
2011-07-01,204195.663999275
2011-10-01,200862.78622336
2012-01-01,202979.756080107
2012-04-01,202449.941160348
2012-07-01,203269.528352411
2012-10-01,203546.849071573
2013-01-01,205877.143088499
2013-04-01,206901.187533921
2013-07-01,209535.290637176
2013-10-01,207622.116469504
2014-01-01,205197.18524879
2014-04-01,207822.834231163
2014-07-01,208419.002073408
2014-10-01,206435.675508801
2015-01-01,210555.80103078
2015-04-01,211496.431344788
2015-07-01,209517.002951831
2015-10-01,212873.025444791
2016-01-01,213290.694715319
2016-04-01,215499.889247153
2016-07-01,213764.543599673
2016-10-01,218529.586067277
2017-01-01,216396.85474486
2017-04-01,212800.38763319
2017-07-01,216419.918648645
2017-10-01,217257.382376192
2018-01-01,218098.125480214
2018-04-01,220152.301189017
2018-07-01,222471.127408227
2018-10-01,223620.049719166
2019-01-01,226606.012973659
2019-04-01,229173.92761753
2019-07-01,232640.779544762
2019-10-01,232053.982442684
2020-01-01,232642.365025151
2020-04-01,229879.170086246
2020-07-01,226210.669524648
2020-10-01,225984.621758282
2021-01-01,223421.618840857
2021-04-01,224117.661760355
2021-07-01,223164.5273682
2021-10-01,225220.33099661
2022-01-01,229865.712178486
2022-04-01,230187.476673321
2022-07-01,232933.224982875
2022-10-01,233006.987544761
2023-01-01,233959.246266227
2023-04-01,241272.064134386
2023-07-01,242082.231369972
2023-10-01,243653.108763842
2024-01-01,244427.248595657
2024-04-01,247096.193765212
2024-07-01,251482.840683659
2024-10-01,254199.192914461
2025-01-01,254334.334757082
2025-04-01,254664.064414954
2025-07-01,253045.606816359
2025-10-01,255515.313877625
