time,value
1991-07-01,63497.1931
1991-10-01,63950.7595
1992-01-01,64238.0782
1992-04-01,64931.8301
1992-07-01,63275.0995
1992-10-01,63627.4908
1993-01-01,64052.8772
1993-04-01,64928.0387
1993-07-01,65062.6708
1993-10-01,65240.6236
1994-01-01,65751.5373
1994-04-01,65910.173
1994-07-01,67211.3858
1994-10-01,67559.0804
1995-01-01,67788.0839
1995-04-01,67642.754
1995-07-01,68408.4588
1995-10-01,69139.2614
1996-01-01,69727.4891
1996-04-01,69987.7503
1996-07-01,70556.0803
1996-10-01,71631.476
1997-01-01,72323.3967
1997-04-01,72738.5055
1997-07-01,72921.8248
1997-10-01,72978.7641
1998-01-01,73769.2177
1998-04-01,74613.9532
1998-07-01,74765.4312
1998-10-01,75758.2983
1999-01-01,76759.0194
1999-04-01,78366.8058
1999-07-01,79279.121
1999-10-01,80671.4267
2000-01-01,82563.0091
2000-04-01,84179.9362
2000-07-01,85319.8416
2000-10-01,86212.2066
2001-01-01,87970.6701
2001-04-01,86889.9018
2001-07-01,87468.9432
2001-10-01,88441.715
2002-01-01,88903.2085
2002-04-01,89454.8811
2002-07-01,90140.2477
2002-10-01,90785.5204
2003-01-01,91302.3862
2003-04-01,91972.5954
2003-07-01,93217.5231
2003-10-01,93827.5254
2004-01-01,93774.5576
2004-04-01,95003.6912
2004-07-01,95737.5173
2004-10-01,95891.2569
2005-01-01,97327.7451
2005-04-01,97504.3135
2005-07-01,98792.8109
2005-10-01,99254.263
2006-01-01,99879.4962
2006-04-01,100329.0661
2006-07-01,101057.9498
2006-10-01,101963.7471
2007-01-01,102759.7385
2007-04-01,103815.5627
2007-07-01,104268.6528
2007-10-01,105568.0839
2008-01-01,107527.599
2008-04-01,109119.6275
2008-07-01,110203.4622
2008-10-01,110888.4998
2009-01-01,111453.4988
2009-04-01,111637.1212
2009-07-01,112216.3383
2009-10-01,113248.6835
2010-01-01,113580.9924
2010-04-01,113991.8757
2010-07-01,114524.4481
2010-10-01,114726.779
2011-01-01,113612.2577
2011-04-01,114309.6734
2011-07-01,115751.2422
2011-10-01,116194.072
2012-01-01,118931.2453
2012-04-01,120923.8176
2012-07-01,121981.7947
2012-10-01,122789.239
2013-01-01,124223.518
2013-04-01,125647.9421
2013-07-01,126150.5197
2013-10-01,126897.4024
2014-01-01,127418.9843
2014-04-01,128219.2086
2014-07-01,129454.7177
2014-10-01,130707.5032
2015-01-01,131595.8411
2015-04-01,132070.4764
2015-07-01,133513.9844
2015-10-01,133713.0011
2016-01-01,135770.7598
2016-04-01,136256.8873
2016-07-01,137612.6141
2016-10-01,139447.847
2017-01-01,140072.8391
2017-04-01,140790.7045
2017-07-01,142425.7449
2017-10-01,143777.7061
2018-01-01,144299.8884
2018-04-01,143659.8279
2018-07-01,144290.3814
2018-10-01,144333.1254
2019-01-01,145721.1648
2019-04-01,146250.0571
2019-07-01,145637.7811
2019-10-01,145835.4425
2020-01-01,147632.1526
2020-04-01,148838.7983
2020-07-01,149809.3781
2020-10-01,150314.3722
2021-01-01,149134.1832
2021-04-01,149679.8234
2021-07-01,148906.4934
2021-10-01,148729.086
2022-01-01,149480.1857
2022-04-01,150056.2102
2022-07-01,150572.7506
2022-10-01,151256.0387
2023-01-01,152801.3457
2023-04-01,153519.1428
2023-07-01,154560.989
2023-10-01,156474.3526
2024-01-01,155613.5285
2024-04-01,155888.4942
2024-07-01,156865.585
2024-10-01,157646.1488
2025-01-01,159299.4557
2025-04-01,159346.9409
2025-07-01,161836.3746
2025-10-01,161240.8909
