time,value
1991-07-01,214995.117867792
1991-10-01,214074.93461133
1992-01-01,214705.767276973
1992-04-01,215458.232965749
1992-07-01,211867.465062098
1992-10-01,205378.752492653
1993-01-01,201676.7590853
1993-04-01,200893.778877457
1993-07-01,200792.978719174
1993-10-01,201285.825570713
1994-01-01,201648.538024917
1994-04-01,201756.643742761
1994-07-01,202709.953361995
1994-10-01,203823.066172331
1995-01-01,202910.672255251
1995-04-01,201175.295230668
1995-07-01,200205.45751772
1995-10-01,199049.755730462
1996-01-01,196386.903625027
1996-04-01,193753.818679823
1996-07-01,192679.605001905
1996-10-01,191870.36698088
1997-01-01,190827.440520266
1997-04-01,189124.643819236
1997-07-01,188085.352774001
1997-10-01,188366.281071044
1998-01-01,189364.640896513
1998-04-01,190249.494299683
1998-07-01,189913.954213066
1998-10-01,188125.305031149
1999-01-01,187324.976805514
1999-04-01,187478.258391148
1999-07-01,187764.175160451
1999-10-01,188911.096247835
2000-01-01,189531.222891366
2000-04-01,189086.531030351
2000-07-01,189558.328910567
2000-10-01,190742.201496262
2001-01-01,191781.797370435
2001-04-01,192758.817637081
2001-07-01,192133.681237134
2001-10-01,191223.766757778
2002-01-01,191517.121602623
2002-04-01,192574.272815883
2002-07-01,193199.088602708
2002-10-01,193619.17291662
2003-01-01,193900.089264184
2003-04-01,193844.143530325
2003-07-01,194302.827284044
2003-10-01,195320.164425406
2004-01-01,195660.044281132
2004-04-01,195273.196824019
2004-07-01,195954.795351941
2004-10-01,196522.121042375
2005-01-01,197055.69413753
2005-04-01,198955.529599312
2005-07-01,200948.099983803
2005-10-01,201332.586980906
2006-01-01,201931.655861079
2006-04-01,203692.274107056
2006-07-01,205390.359934261
2006-10-01,207099.363230655
2007-01-01,209373.270818832
2007-04-01,211189.27120812
2007-07-01,213308.391571569
2007-10-01,216140.747116196
2008-01-01,217366.727009576
2008-04-01,216856.476178289
2008-07-01,215749.658212855
2008-10-01,214953.608967996
2009-01-01,214961.707760053
2009-04-01,215958.881607275
2009-07-01,216164.708123385
2009-10-01,216393.112545348
2010-01-01,217931.535801649
2010-04-01,219813.76481897
2010-07-01,221144.984398926
2010-10-01,221982.096128793
2011-01-01,222315.923010544
2011-04-01,222308.129424758
2011-07-01,223628.553624339
2011-10-01,225489.323032812
2012-01-01,226634.132357803
2012-04-01,227653.036356815
2012-07-01,229273.731648493
2012-10-01,229900.910782995
2013-01-01,229677.604055014
2013-04-01,229971.194879916
2013-07-01,230686.477883828
2013-10-01,231742.622171129
2014-01-01,232450.082895956
2014-04-01,232273.644872918
2014-07-01,231944.64351633
2014-10-01,232925.944939123
2015-01-01,234117.823433596
2015-04-01,235526.410917095
2015-07-01,236264.352503792
2015-10-01,235642.060864052
2016-01-01,234915.606189518
2016-04-01,235107.119129299
2016-07-01,235559.603960088
2016-10-01,235848.801609105
2017-01-01,236841.070549944
2017-04-01,236983.281996408
2017-07-01,236648.174550479
2017-10-01,237121.053912876
2018-01-01,238443.567977072
2018-04-01,239670.10160627
2018-07-01,240585.362730423
2018-10-01,241603.406970349
2019-01-01,242777.073977519
2019-04-01,243842.790195599
2019-07-01,244938.774895971
2019-10-01,246090.80802676
2020-01-01,246641.685248781
2020-04-01,246408.447017183
2020-07-01,245893.93929383
2020-10-01,244721.993031411
2021-01-01,244340.646741403
2021-04-01,246019.270652512
2021-07-01,248262.322442582
2021-10-01,250035.072321692
2022-01-01,251061.964705733
2022-04-01,251890.112701504
2022-07-01,253614.43658302
2022-10-01,256311.63315762
2023-01-01,257210.105174491
2023-04-01,256665.552553694
2023-07-01,256635.643177052
2023-10-01,257298.842764124
2024-01-01,258752.944627598
2024-04-01,260898.815027122
2024-07-01,261818.180587961
2024-10-01,261437.528847263
2025-01-01,261433.942727021
2025-04-01,261414.631434198
2025-07-01,261242.34321914
2025-10-01,261586.459880389
