time,value
1991-07-01,37214.2254229166
1991-10-01,36353.2408450053
1992-01-01,35971.9594286485
1992-04-01,35267.0812242204
1992-07-01,32939.2026256788
1992-10-01,32240.6727692925
1993-01-01,31429.2145294519
1993-04-01,30696.7526926264
1993-07-01,30409.4337805595
1993-10-01,30072.9104015654
1994-01-01,29395.1738675448
1994-04-01,28652.649596705
1994-07-01,28757.4011287131
1994-10-01,28152.2998185101
1995-01-01,27436.9287171577
1995-04-01,27131.4266351345
1995-07-01,26148.7746108754
1995-10-01,25937.6624312053
1996-01-01,25038.3767976127
1996-04-01,24443.7224373487
1996-07-01,23862.3861802974
1996-10-01,23541.2443935853
1997-01-01,23487.4944301043
1997-04-01,23091.8177012129
1997-07-01,21997.8059471628
1997-10-01,20810.2163407747
1998-01-01,20985.1703687844
1998-04-01,20637.9889385642
1998-07-01,20528.9185198518
1998-10-01,20020.3047649602
1999-01-01,19112.4049321629
1999-04-01,18719.5790581243
1999-07-01,18301.8921008504
1999-10-01,18366.1639642831
2000-01-01,17754.4958066398
2000-04-01,17523.09597034
2000-07-01,17727.9135267723
2000-10-01,17309.1276933541
2001-01-01,17334.3506214785
2001-04-01,16844.5767251632
2001-07-01,16604.1975108367
2001-10-01,16554.8656989535
2002-01-01,16328.5643576729
2002-04-01,15668.3124803894
2002-07-01,15119.3796757217
2002-10-01,14567.2551046396
2003-01-01,14469.40517965
2003-04-01,14363.2300428
2003-07-01,14041.2720579665
2003-10-01,13870.7742999455
2004-01-01,13712.2953975921
2004-04-01,13770.8539661241
2004-07-01,13591.1686788681
2004-10-01,13334.8436314398
2005-01-01,13138.3482658296
2005-04-01,13282.809624359
2005-07-01,12863.4178166684
2005-10-01,12764.7904763698
2006-01-01,12438.6017175218
2006-04-01,12205.9272897062
2006-07-01,12386.5938372569
2006-10-01,12546.9779465239
2007-01-01,12619.7102249282
2007-04-01,12669.2940598262
2007-07-01,12773.256104724
2007-10-01,12757.5816137442
2008-01-01,12680.7077368345
2008-04-01,12853.0148480949
2008-07-01,12863.1307566611
2008-10-01,12468.5439085861
2009-01-01,12411.1883672044
2009-04-01,11336.956221823
2009-07-01,11012.0892955994
2009-10-01,10901.4702161465
2010-01-01,10695.3321671642
2010-04-01,10664.7244767559
2010-07-01,10671.2403548463
2010-10-01,10906.2190835776
2011-01-01,11679.3338841727
2011-04-01,11839.6555187307
2011-07-01,11864.8448724619
2011-10-01,11656.5150015426
2012-01-01,10963.8782470499
2012-04-01,11151.473780963
2012-07-01,10486.3768919493
2012-10-01,10351.0800776039
2013-01-01,10064.2651552632
2013-04-01,10011.9064120843
2013-07-01,10203.7910155917
2013-10-01,10046.0322394307
2014-01-01,10024.6206969081
2014-04-01,10082.3422411051
2014-07-01,10116.730996221
2014-10-01,10140.5284803827
2015-01-01,10047.5586283375
2015-04-01,9888.69012471297
2015-07-01,9653.3392779187
2015-10-01,9618.50507276828
2016-01-01,9484.80198877594
2016-04-01,9355.46593826906
2016-07-01,9251.31651289991
2016-10-01,8984.90196257939
2017-01-01,8966.39254699978
2017-04-01,8776.82947755978
2017-07-01,8955.83492082245
2017-10-01,8568.65347642747
2018-01-01,9045.7699850169
2018-04-01,9330.23023392883
2018-07-01,9404.83615433735
2018-10-01,9418.03593966211
2019-01-01,9334.76520464744
2019-04-01,9412.03286436337
2019-07-01,9511.88448937063
2019-10-01,9657.3999369411
2020-01-01,9838.41814546585
2020-04-01,9734.04856885076
2020-07-01,9562.23124085944
2020-10-01,9385.88878969744
2021-01-01,9133.91697440761
2021-04-01,8957.30923680591
2021-07-01,8892.89204550364
2021-10-01,8739.55910217368
2022-01-01,8783.17911112986
2022-04-01,8854.61893501852
2022-07-01,8963.26031740657
2022-10-01,9247.56526593354
2023-01-01,9175.22476343461
2023-04-01,9290.99593580163
2023-07-01,9085.28414030529
2023-10-01,9104.00473249539
2024-01-01,8950.52667839333
2024-04-01,8906.28433404645
2024-07-01,8973.47014914243
2024-10-01,8824.52497896437
2025-01-01,8766.06378654064
2025-04-01,8660.94554733568
2025-07-01,8703.60455928881
2025-10-01,8603.1899278022
