time,value
1991-07-01,55681.7800795771
1991-10-01,55287.5915775409
1992-01-01,55015.0739790056
1992-04-01,54510.1654788957
1992-07-01,53704.1129319472
1992-10-01,53291.4412715523
1993-01-01,52337.6609193534
1993-04-01,53123.8673945376
1993-07-01,52342.2928584244
1993-10-01,51858.6867168371
1994-01-01,51042.0267131954
1994-04-01,50703.2140271035
1994-07-01,50699.7953389737
1994-10-01,50308.7797864308
1995-01-01,50381.5451236486
1995-04-01,49688.4430129043
1995-07-01,49497.2770000504
1995-10-01,49175.1217531768
1996-01-01,49024.3577408353
1996-04-01,48633.6218851344
1996-07-01,48134.04686192
1996-10-01,48399.4530203722
1997-01-01,48046.2313038628
1997-04-01,47973.9210545934
1997-07-01,48284.4677718457
1997-10-01,47019.3267499853
1998-01-01,47115.2703721277
1998-04-01,47832.9546645946
1998-07-01,47637.4171324511
1998-10-01,47566.5677814596
1999-01-01,47744.8990505181
1999-04-01,47358.3962265486
1999-07-01,47599.4478227744
1999-10-01,48207.3094349904
2000-01-01,47989.6924460545
2000-04-01,48372.2605879501
2000-07-01,47771.3199258895
2000-10-01,48664.3069785483
2001-01-01,46602.1201021702
2001-04-01,46651.6681389077
2001-07-01,46772.6831290641
2001-10-01,47066.9531450104
2002-01-01,47890.2237172367
2002-04-01,47873.9515214203
2002-07-01,47874.0939371406
2002-10-01,47676.0325381962
2003-01-01,47428.2863659267
2003-04-01,47516.1203174375
2003-07-01,47303.4169970741
2003-10-01,47155.765739165
2004-01-01,47025.5185299197
2004-04-01,46695.3835793895
2004-07-01,47395.7571384346
2004-10-01,47637.6873086782
2005-01-01,47870.0255515446
2005-04-01,47496.0509149237
2005-07-01,47091.050736413
2005-10-01,47268.0913850025
2006-01-01,45770.4276201739
2006-04-01,46928.9164485823
2006-07-01,47488.9825677259
2006-10-01,48082.9615233415
2007-01-01,48364.2120080529
2007-04-01,48190.8517770438
2007-07-01,47990.2299916227
2007-10-01,48038.9908291298
2008-01-01,48479.3184825677
2008-04-01,48845.787441034
2008-07-01,48249.6938477088
2008-10-01,48825.6713024434
2009-01-01,48949.1761402063
2009-04-01,49015.8128631449
2009-07-01,49365.2111982351
2009-10-01,49029.9777328993
2010-01-01,48501.9897827386
2010-04-01,48797.0537889286
2010-07-01,49037.2565054426
2010-10-01,49235.7146847962
2011-01-01,49017.5499921163
2011-04-01,48953.6288106135
2011-07-01,48677.9068118214
2011-10-01,48558.5992302371
2012-01-01,49043.0993171978
2012-04-01,48995.5717452034
2012-07-01,49098.5569254082
2012-10-01,48755.0968060405
2013-01-01,49158.7456076081
2013-04-01,49033.09293338
2013-07-01,49102.520073719
2013-10-01,48960.893022903
2014-01-01,49017.5730895251
2014-04-01,49043.0560746454
2014-07-01,49271.6225696172
2014-10-01,49412.9460521555
2015-01-01,49689.9337036768
2015-04-01,50381.4541977971
2015-07-01,50529.2921856227
2015-10-01,50837.688394141
2016-01-01,50119.3949177575
2016-04-01,50739.8645053445
2016-07-01,49762.6606889617
2016-10-01,50849.6331864469
2017-01-01,51087.2734409702
2017-04-01,51116.1112211072
2017-07-01,50854.3607983231
2017-10-01,50578.4038081355
2018-01-01,50536.4088510596
2018-04-01,49574.1870360391
2018-07-01,49909.0672183318
2018-10-01,49837.2574925585
2019-01-01,50250.8787304596
2019-04-01,50557.87655527
2019-07-01,51402.5842521929
2019-10-01,50119.931252976
2020-01-01,50913.7034782032
2020-04-01,50727.8856721872
2020-07-01,50151.2335349859
2020-10-01,50391.1732217847
2021-01-01,49183.3179900937
2021-04-01,49834.544896122
2021-07-01,49880.9047122544
2021-10-01,50326.3304960213
2022-01-01,50360.5983530718
2022-04-01,50428.3299457391
2022-07-01,50566.2506184111
2022-10-01,50518.4837646413
2023-01-01,50729.474448727
2023-04-01,50516.5423729878
2023-07-01,50833.4981056893
2023-10-01,50596.3052071526
2024-01-01,50533.3464226144
2024-04-01,52098.6146360945
2024-07-01,51374.1444622395
2024-10-01,51157.50831381
2025-01-01,51240.3417040444
2025-04-01,50963.2959551885
2025-07-01,50757.1037828235
2025-10-01,51443.9838594431
