time,value
1991-07-01,75108.2239
1991-10-01,75014.8106
1992-01-01,74776.5562
1992-04-01,74140.1507
1992-07-01,72288.4256
1992-10-01,71151.9974
1993-01-01,72808.1765
1993-04-01,73841.3097
1993-07-01,72713.1444
1993-10-01,73398.9746
1994-01-01,72475.609
1994-04-01,72244.2649
1994-07-01,73285.1553
1994-10-01,73570.4125
1995-01-01,73861.9984
1995-04-01,73826.9648
1995-07-01,74787.731
1995-10-01,75863.3147
1996-01-01,75784.2632
1996-04-01,77806.6362
1996-07-01,78785.564
1996-10-01,80243.2547
1997-01-01,81268.7965
1997-04-01,81958.0774
1997-07-01,84890.9099
1997-10-01,86398.5769
1998-01-01,88575.9276
1998-04-01,90667.4942
1998-07-01,92698.7146
1998-10-01,94975.1975
1999-01-01,96572.4974
1999-04-01,100489.6893
1999-07-01,103100.7557
1999-10-01,105880.4173
2000-01-01,108789.7908
2000-04-01,110577.7769
2000-07-01,112603.7736
2000-10-01,113944.256
2001-01-01,116492.622
2001-04-01,116216.9292
2001-07-01,115472.5543
2001-10-01,114999.3933
2002-01-01,114044.8108
2002-04-01,113766.7207
2002-07-01,113969.0554
2002-10-01,112927.3653
2003-01-01,111414.9909
2003-04-01,110289.1516
2003-07-01,107705.4688
2003-10-01,107707.7181
2004-01-01,107761.2964
2004-04-01,107479.1776
2004-07-01,108387.8765
2004-10-01,108256.317
2005-01-01,107786.5341
2005-04-01,108389.2521
2005-07-01,109203.3997
2005-10-01,109042.6977
2006-01-01,110728.2772
2006-04-01,111147.5912
2006-07-01,111141.3919
2006-10-01,112407.8039
2007-01-01,112694.9829
2007-04-01,114272.7901
2007-07-01,114659.9647
2007-10-01,115729.023
2008-01-01,116693.9413
2008-04-01,117654.4985
2008-07-01,117407.3635
2008-10-01,116961.8122
2009-01-01,117554.335
2009-04-01,117539.7586
2009-07-01,117971.0969
2009-10-01,116816.8308
2010-01-01,116833.4945
2010-04-01,116435.0278
2010-07-01,117972.088
2010-10-01,119570.9145
2011-01-01,119925.2629
2011-04-01,122001.1112
2011-07-01,123500.2153
2011-10-01,124902.8484
2012-01-01,123463.6088
2012-04-01,123644.8348
2012-07-01,127883.9761
2012-10-01,130208.7545
2013-01-01,131541.8894
2013-04-01,132576.7232
2013-07-01,132510.4817
2013-10-01,132997.3268
2014-01-01,136516.9216
2014-04-01,137929.5422
2014-07-01,137733.0358
2014-10-01,136593.6263
2015-01-01,137899.3777
2015-04-01,137585.6838
2015-07-01,136672.782
2015-10-01,137107.9214
2016-01-01,138369.5534
2016-04-01,138516.1138
2016-07-01,137381.9873
2016-10-01,138995.3322
2017-01-01,136627.6188
2017-04-01,137862.7162
2017-07-01,139864.4902
2017-10-01,143077.5433
2018-01-01,143678.8263
2018-04-01,144300.7234
2018-07-01,143766.0178
2018-10-01,146253.1894
2019-01-01,147537.4542
2019-04-01,147979.9402
2019-07-01,152195.9803
2019-10-01,152514.7441
2020-01-01,154529.7148
2020-04-01,153855.1457
2020-07-01,155344.0453
2020-10-01,156871.3082
2021-01-01,156310.2704
2021-04-01,156965.9724
2021-07-01,158362.133
2021-10-01,158304.4732
2022-01-01,161512.8803
2022-04-01,165815.5215
2022-07-01,170298.4132
2022-10-01,170350.6591
2023-01-01,173763.5219
2023-04-01,175062.2035
2023-07-01,174606.7392
2023-10-01,175754.1511
2024-01-01,175860.814
2024-04-01,176381.1573
2024-07-01,176497.7921
2024-10-01,177199.1631
2025-01-01,174535.4501
2025-04-01,175165.3493
2025-07-01,172086.1076
2025-10-01,171067.9122
