time,value
1991-07-01,87740.2182615983
1991-10-01,86667.9859464568
1992-01-01,86194.3399407025
1992-04-01,85318.214686873
1992-07-01,84306.3149576077
1992-10-01,84295.5220953058
1993-01-01,84171.3633864842
1993-04-01,84152.268898209
1993-07-01,83364.9942791272
1993-10-01,83179.9794934526
1994-01-01,82993.7801841047
1994-04-01,82861.0352938522
1994-07-01,83357.8319426142
1994-10-01,83057.0413906608
1995-01-01,82006.9828299216
1995-04-01,82158.0992412331
1995-07-01,81421.5322851736
1995-10-01,80731.5763522644
1996-01-01,81505.3259445244
1996-04-01,80451.529378882
1996-07-01,80652.4269267209
1996-10-01,80703.5903305047
1997-01-01,80629.1893797361
1997-04-01,80130.591868044
1997-07-01,80275.4510757997
1997-10-01,80438.8134562555
1998-01-01,80149.8810240268
1998-04-01,80043.084693829
1998-07-01,80360.4069486483
1998-10-01,80087.1159431544
1999-01-01,80616.5177595223
1999-04-01,82073.7014323406
1999-07-01,81554.1982932889
1999-10-01,81815.7539083879
2000-01-01,82847.1605618117
2000-04-01,83863.3938733045
2000-07-01,84695.8663414847
2000-10-01,87075.3311973326
2001-01-01,88017.1623740146
2001-04-01,89749.1761353496
2001-07-01,91475.1050955278
2001-10-01,92123.8727873522
2002-01-01,93508.7897712223
2002-04-01,93494.3086709736
2002-07-01,93023.6590330064
2002-10-01,92108.4561020987
2003-01-01,90720.4803445716
2003-04-01,90236.9959370035
2003-07-01,90148.1037109325
2003-10-01,90354.4364592323
2004-01-01,90535.6293856313
2004-04-01,89710.452501194
2004-07-01,88834.423880484
2004-10-01,88917.0301565205
2005-01-01,87153.1912845083
2005-04-01,86493.5815276931
2005-07-01,87269.0395127622
2005-10-01,86986.9679292611
2006-01-01,86617.2532502441
2006-04-01,88655.0351097831
2006-07-01,89598.4338712335
2006-10-01,90695.2750014095
2007-01-01,92867.3548327719
2007-04-01,93660.91191912
2007-07-01,94580.4300109398
2007-10-01,95378.9019030454
2008-01-01,96122.6618229983
2008-04-01,96788.6797838771
2008-07-01,96450.4316189422
2008-10-01,97321.0172233914
2009-01-01,98190.5705649049
2009-04-01,98124.1879538147
2009-07-01,98560.1292042392
2009-10-01,98279.6041522918
2010-01-01,97904.6299753484
2010-04-01,98177.29170264
2010-07-01,98481.880999255
2010-10-01,98901.7107542419
2011-01-01,98710.8769955
2011-04-01,98614.3192707223
2011-07-01,99102.8888948296
2011-10-01,99235.7301331456
2012-01-01,99215.5550671561
2012-04-01,99341.490366604
2012-07-01,99156.0922792323
2012-10-01,98986.0490519364
2013-01-01,99187.2022029714
2013-04-01,98887.4585671699
2013-07-01,98857.0782132014
2013-10-01,99628.5342653387
2014-01-01,99268.4921682963
2014-04-01,99578.0865839464
2014-07-01,99714.9974172776
2014-10-01,99759.4565446296
2015-01-01,100232.609328412
2015-04-01,100504.994486974
2015-07-01,100220.026766247
2015-10-01,99504.4483618293
2016-01-01,98536.9342224354
2016-04-01,98212.5535577481
2016-07-01,98031.0982318861
2016-10-01,98096.1161412923
2017-01-01,98261.1213666314
2017-04-01,97687.1664265767
2017-07-01,98046.0921156738
2017-10-01,96862.7326075114
2018-01-01,96738.9440132179
2018-04-01,96720.2528682093
2018-07-01,96405.8783184477
2018-10-01,96809.3466501206
2019-01-01,97098.9121101018
2019-04-01,97353.2521218487
2019-07-01,98111.985781967
2019-10-01,98199.8570186626
2020-01-01,98532.9024085292
2020-04-01,98719.275089846
2020-07-01,99166.8113067024
2020-10-01,99438.0419248749
2021-01-01,99202.0484014032
2021-04-01,99689.4107828726
2021-07-01,100128.134808543
2021-10-01,101070.387579208
2022-01-01,102064.577438221
2022-04-01,102646.837919813
2022-07-01,102675.105692169
2022-10-01,103740.094237258
2023-01-01,104551.019019181
2023-04-01,105289.022985939
2023-07-01,107589.475838293
2023-10-01,106075.07354803
2024-01-01,107574.357669475
2024-04-01,109406.17975772
2024-07-01,110010.761667255
2024-10-01,110231.237930002
2025-01-01,110624.38047784
2025-04-01,108897.257279548
2025-07-01,108814.694072713
2025-10-01,108743.813294933
