time,value
1991-07-01,364879.070347836
1991-10-01,363295.249611539
1992-01-01,364361.518393083
1992-04-01,365605.798780535
1992-07-01,359524.607839554
1992-10-01,348614.429594989
1993-01-01,342377.955636272
1993-04-01,340935.426427501
1993-07-01,340738.545301238
1993-10-01,341707.809276765
1994-01-01,342397.697591631
1994-04-01,342454.019279003
1994-07-01,344013.308962784
1994-10-01,345985.021623268
1995-01-01,344672.391168219
1995-04-01,341936.936196648
1995-07-01,339592.618735624
1995-10-01,335582.531492496
1996-01-01,328442.859900927
1996-04-01,321492.717418559
1996-07-01,317283.70518682
1996-10-01,313658.874645605
1997-01-01,309658.956267436
1997-04-01,304633.507661854
1997-07-01,300745.571470776
1997-10-01,299039.798169009
1998-01-01,298468.39376514
1998-04-01,297627.997470005
1998-07-01,295517.15468888
1998-10-01,292299.249219912
1999-01-01,291231.141333128
1999-04-01,291622.265131799
1999-07-01,292197.910399178
1999-10-01,294026.916248287
2000-01-01,295125.281269672
2000-04-01,294630.302299193
2000-07-01,295372.914667066
2000-10-01,297138.302359287
2001-01-01,298777.795290411
2001-04-01,300447.124202645
2001-07-01,299482.976111477
2001-10-01,297742.656698495
2002-01-01,297722.130335522
2002-04-01,299018.364204281
2002-07-01,299616.696115438
2002-10-01,299834.123436523
2003-01-01,299828.022582164
2003-04-01,299388.161318927
2003-07-01,299717.887546884
2003-10-01,300821.087535117
2004-01-01,300893.078666177
2004-04-01,299979.257872509
2004-07-01,300645.833563229
2004-10-01,301001.307234488
2005-01-01,301360.692087027
2005-04-01,303810.384111298
2005-07-01,306393.968190174
2005-10-01,306636.922945505
2006-01-01,307255.612802795
2006-04-01,309649.901475668
2006-07-01,311966.24630092
2006-10-01,314209.551456486
2007-01-01,317178.669415349
2007-04-01,319518.978440959
2007-07-01,322497.466953785
2007-10-01,326607.488184472
2008-01-01,327945.040245209
2008-04-01,326316.959196628
2008-07-01,324443.393634445
2008-10-01,323696.380306724
2009-01-01,323801.952432627
2009-04-01,324895.205657879
2009-07-01,325946.858058285
2009-10-01,327478.986850162
2010-01-01,329739.113229521
2010-04-01,331784.504784704
2010-07-01,332903.858195553
2010-10-01,333194.207996462
2011-01-01,333381.397084306
2011-04-01,333598.905991896
2011-07-01,334778.876856267
2011-10-01,336546.145800002
2012-01-01,337981.622896806
2012-04-01,339567.7869288
2012-07-01,341606.257953527
2012-10-01,343010.861420989
2013-01-01,343766.527212716
2013-04-01,345194.035181388
2013-07-01,346514.456064826
2013-10-01,347408.972763586
2014-01-01,348517.063979885
2014-04-01,349358.855469022
2014-07-01,349012.650931462
2014-10-01,349023.671798683
2015-01-01,349482.369457149
2015-04-01,349695.969838745
2015-07-01,349738.458608348
2015-10-01,349339.695971706
2016-01-01,348888.944321369
2016-04-01,348775.051577221
2016-07-01,348780.976942092
2016-10-01,348974.179649444
2017-01-01,349877.962789794
2017-04-01,350193.588922876
2017-07-01,351257.212943804
2017-10-01,353137.301103347
2018-01-01,354413.800915109
2018-04-01,354674.558098582
2018-07-01,354832.064732434
2018-10-01,355288.108274035
2019-01-01,356630.617620841
2019-04-01,358715.133966698
2019-07-01,360129.545550117
2019-10-01,360967.307511782
2020-01-01,361455.070001613
2020-04-01,361358.00827915
2020-07-01,360412.43212028
2020-10-01,359004.645459266
2021-01-01,358899.303722372
2021-04-01,361516.429668965
2021-07-01,364485.353798375
2021-10-01,366126.358141874
2022-01-01,366812.060796282
2022-04-01,367320.383325289
2022-07-01,369096.3476647
2022-10-01,371932.058787803
2023-01-01,372579.55255471
2023-04-01,371114.653375844
2023-07-01,370136.230363101
2023-10-01,369960.964837627
2024-01-01,370530.837126562
2024-04-01,372518.990034099
2024-07-01,374043.526138717
2024-10-01,374551.91402256
2025-01-01,375346.835174082
2025-04-01,375842.778082934
2025-07-01,376070.683723766
2025-10-01,377111.98298526
