time,value
1991-07-01,79710.4809867147
1991-10-01,79141.0547653216
1992-01-01,78522.4618282287
1992-04-01,77860.8643881298
1992-07-01,78245.2046031692
1992-10-01,76389.0928575789
1993-01-01,74924.7255249178
1993-04-01,76032.4296518731
1993-07-01,74117.7341635619
1993-10-01,74859.1463656085
1994-01-01,75197.7489393483
1994-04-01,74631.4142854401
1994-07-01,74322.43427075
1994-10-01,75065.1783956781
1995-01-01,77653.0361185763
1995-04-01,75998.6604251573
1995-07-01,75442.2638312605
1995-10-01,76078.8982535424
1996-01-01,75452.1584502969
1996-04-01,75896.4953190435
1996-07-01,75405.0530374074
1996-10-01,73194.6558997456
1997-01-01,72839.8538058727
1997-04-01,73031.6853327191
1997-07-01,74583.9845364992
1997-10-01,75326.5291707409
1998-01-01,75643.4337521347
1998-04-01,77012.6517240893
1998-07-01,77681.0850962081
1998-10-01,78402.6974725486
1999-01-01,78158.8172235358
1999-04-01,78085.8260168438
1999-07-01,78388.4660671322
1999-10-01,79102.0646667672
2000-01-01,77862.3161255296
2000-04-01,80085.9116604126
2000-07-01,77505.1106070694
2000-10-01,77414.3657732797
2001-01-01,78407.3159803411
2001-04-01,77229.8773839623
2001-07-01,77591.9718534903
2001-10-01,77388.9945337212
2002-01-01,76279.074642019
2002-04-01,76171.9926673711
2002-07-01,75247.4426623336
2002-10-01,73776.7151190813
2003-01-01,73103.1676376616
2003-04-01,71584.624227189
2003-07-01,71053.1400168414
2003-10-01,70787.3530797194
2004-01-01,70858.9814819207
2004-04-01,70598.2514054281
2004-07-01,69613.4061103883
2004-10-01,69105.133293249
2005-01-01,68522.2509114666
2005-04-01,67932.9436673379
2005-07-01,67910.9636627849
2005-10-01,67762.7422750526
2006-01-01,69332.6038567801
2006-04-01,68103.1885866561
2006-07-01,67844.9085592956
2006-10-01,67506.1794575747
2007-01-01,67641.8101866577
2007-04-01,69275.2559008359
2007-07-01,70658.8690125604
2007-10-01,70953.3596885229
2008-01-01,71150.7201185481
2008-04-01,72222.7731259213
2008-07-01,72197.5056904605
2008-10-01,71711.6390309489
2009-01-01,71356.3916449489
2009-04-01,69395.4186685734
2009-07-01,71545.265570742
2009-10-01,70911.7139279832
2010-01-01,71759.9942089064
2010-04-01,71819.7781434684
2010-07-01,70369.5968766659
2010-10-01,70575.260441799
2011-01-01,69520.0095286991
2011-04-01,68334.458486958
2011-07-01,67718.6666248476
2011-10-01,67205.7402937983
2012-01-01,66293.1058157968
2012-04-01,66248.1513379844
2012-07-01,66144.035848448
2012-10-01,66158.0501764234
2013-01-01,65702.6384214004
2013-04-01,65854.3072371359
2013-07-01,66426.8599030925
2013-10-01,65685.5271937111
2014-01-01,65934.3193482914
2014-04-01,65405.4174278441
2014-07-01,65388.0800698412
2014-10-01,64836.1495521126
2015-01-01,64783.527475998
2015-04-01,63908.8605661848
2015-07-01,62823.6338706224
2015-10-01,63087.9835784849
2016-01-01,62911.2564370991
2016-04-01,62716.0269342391
2016-07-01,63487.6359747079
2016-10-01,63811.7437387682
2017-01-01,62851.3541294091
2017-04-01,63021.423006761
2017-07-01,62700.4611582857
2017-10-01,62576.8734604488
2018-01-01,63610.3733589775
2018-04-01,63740.4510504734
2018-07-01,62774.7931372558
2018-10-01,62057.3231524611
2019-01-01,63127.8573233149
2019-04-01,63532.5628654149
2019-07-01,62825.5979423233
2019-10-01,62302.0415873916
2020-01-01,61878.6787535504
2020-04-01,56905.2507862253
2020-07-01,58623.4386813223
2020-10-01,57590.4214734477
2021-01-01,56716.3972632254
2021-04-01,56470.9405999922
2021-07-01,58370.3203641747
2021-10-01,60459.1447226594
2022-01-01,60927.8253619293
2022-04-01,62705.8341183942
2022-07-01,64126.0173867514
2022-10-01,63208.8005185011
2023-01-01,64033.0326313977
2023-04-01,67398.648912876
2023-07-01,66223.2005085468
2023-10-01,66896.1327047415
2024-01-01,67696.3135788427
2024-04-01,66530.7277300018
2024-07-01,66295.5017664222
2024-10-01,66948.910626493
2025-01-01,67011.9786001713
2025-04-01,66864.0271041715
2025-07-01,65706.0949522636
2025-10-01,65778.8011070343
