time,value
1991-07-01,10902.9034340599
1991-10-01,10994.646291327
1992-01-01,11059.6026584166
1992-04-01,10962.8252778536
1992-07-01,10673.318989703
1992-10-01,10516.6025926701
1993-01-01,10599.3903245564
1993-04-01,10794.1791016262
1993-07-01,10918.281850292
1993-10-01,10955.3937882121
1994-01-01,10934.9585096154
1994-04-01,10879.0548636908
1994-07-01,11053.9317011504
1994-10-01,11229.8261754649
1995-01-01,11248.9614117031
1995-04-01,11285.8612588643
1995-07-01,11446.313426851
1995-10-01,11418.675978536
1996-01-01,11455.4816414665
1996-04-01,11500.7267517268
1996-07-01,11515.2310235787
1996-10-01,11545.0800537925
1997-01-01,11601.4951176884
1997-04-01,11788.5962336089
1997-07-01,11866.8350606497
1997-10-01,11967.7138031493
1998-01-01,12073.3025746395
1998-04-01,12090.9706097744
1998-07-01,12133.342624923
1998-10-01,12268.9462591627
1999-01-01,12385.8747832019
1999-04-01,12638.0125125872
1999-07-01,13036.3239952863
1999-10-01,13216.2081445418
2000-01-01,13573.5622540879
2000-04-01,13683.0481276686
2000-07-01,13728.0931609941
2000-10-01,14053.2242427656
2001-01-01,14095.9138180535
2001-04-01,14356.5837429237
2001-07-01,14530.5789956271
2001-10-01,14684.3383569444
2002-01-01,14832.1082094082
2002-04-01,14849.4134543441
2002-07-01,15316.5142497124
2002-10-01,15021.4707817495
2003-01-01,15127.2614658944
2003-04-01,15240.5851346861
2003-07-01,15258.8134634378
2003-10-01,15557.8437566192
2004-01-01,15798.6601213815
2004-04-01,15814.7767980665
2004-07-01,15862.1653623759
2004-10-01,16082.2654998392
2005-01-01,15845.4953274831
2005-04-01,16259.0085821284
2005-07-01,16309.9349700903
2005-10-01,16288.578223437
2006-01-01,16604.9284012105
2006-04-01,16591.5154057457
2006-07-01,17132.7222186713
2006-10-01,17324.8986703013
2007-01-01,17539.4106584349
2007-04-01,17780.961189477
2007-07-01,18078.7154134277
2007-10-01,18401.63992483
2008-01-01,18577.8569779036
2008-04-01,18939.1107208611
2008-07-01,19243.8174031902
2008-10-01,19269.1595351672
2009-01-01,19424.6208603337
2009-04-01,19332.6145493684
2009-07-01,19110.5248438118
2009-10-01,19228.8600653883
2010-01-01,19158.7375240685
2010-04-01,19212.5637065912
2010-07-01,19055.768343579
2010-10-01,19317.6027737796
2011-01-01,19606.0621257858
2011-04-01,19707.6346020433
2011-07-01,19937.9284578113
2011-10-01,19487.4407936521
2012-01-01,19658.8944030458
2012-04-01,19584.2895950189
2012-07-01,19688.3883450628
2012-10-01,19498.6764103299
2013-01-01,19675.8903844334
2013-04-01,19924.834544854
2013-07-01,20291.5291243462
2013-10-01,19758.4431011568
2014-01-01,19387.8544029285
2014-04-01,19946.5731250425
2014-07-01,20363.6221922706
2014-10-01,19465.4598854013
2015-01-01,19794.0353634007
2015-04-01,20513.9636817337
2015-07-01,21043.4266489122
2015-10-01,24041.0605428798
2016-01-01,25019.9555542725
2016-04-01,25630.1567210011
2016-07-01,25395.422922352
2016-10-01,28730.4186713101
2017-01-01,27271.161174759
2017-04-01,28302.3643188852
2017-07-01,28261.3425462435
2017-10-01,29147.5149800355
2018-01-01,28934.8950473338
2018-04-01,25929.8854793368
2018-07-01,25373.1105252988
2018-10-01,23759.9507982197
2019-01-01,24408.9451253791
2019-04-01,25113.4402347288
2019-07-01,27466.5343503426
2019-10-01,24692.8950133856
2020-01-01,26163.635911811
2020-04-01,26268.2066519867
2020-07-01,25036.4049241047
2020-10-01,25834.1310500591
2021-01-01,25073.4999210427
2021-04-01,26333.8378636134
2021-07-01,24034.882695173
2021-10-01,24321.8367385292
2022-01-01,26010.5142793484
2022-04-01,25366.9477096488
2022-07-01,27641.1004114628
2022-10-01,27362.7589382015
2023-01-01,24476.4485576849
2023-04-01,24231.5806785268
2023-07-01,24190.2207347724
2023-10-01,23958.1590464151
2024-01-01,26090.1518955168
2024-04-01,26794.4124629451
2024-07-01,27392.9885842303
2024-10-01,27555.6142459834
2025-01-01,26926.5154920473
2025-04-01,28736.7388863723
2025-07-01,25209.8817904849
2025-10-01,29657.8747165763
