time,value
1991-07-01,62430.110672151
1991-10-01,61869.9168953897
1992-01-01,61125.9332095974
1992-04-01,60555.3519709028
1992-07-01,58146.5068329093
1992-10-01,56824.6392830479
1993-01-01,56539.0722097114
1993-04-01,56354.6298841847
1993-07-01,55726.7484975492
1993-10-01,54952.951698361
1994-01-01,53891.9389393122
1994-04-01,53371.3604705606
1994-07-01,53634.3837322874
1994-10-01,53768.35111685
1995-01-01,53334.3205570544
1995-04-01,52875.1160867139
1995-07-01,52873.5256435506
1995-10-01,51377.8835086082
1996-01-01,51562.6575745471
1996-04-01,51368.8550099203
1996-07-01,51163.3571034336
1996-10-01,51155.6700376336
1997-01-01,51570.0301390673
1997-04-01,51569.8383101252
1997-07-01,52107.9019492819
1997-10-01,52384.1056007342
1998-01-01,52645.8656125533
1998-04-01,53140.1994343595
1998-07-01,53632.6936551571
1998-10-01,53901.0716835566
1999-01-01,55091.299755327
1999-04-01,54613.5613747605
1999-07-01,54886.4102027275
1999-10-01,55140.1040400038
2000-01-01,55569.4794496073
2000-04-01,55905.9902391503
2000-07-01,56032.3757013948
2000-10-01,55951.9314846215
2001-01-01,55706.5663615341
2001-04-01,55838.789047647
2001-07-01,55618.6043492091
2001-10-01,55246.1780329265
2002-01-01,54353.0979980169
2002-04-01,54031.5993756145
2002-07-01,53492.2309616369
2002-10-01,53122.2445220658
2003-01-01,52453.7904934467
2003-04-01,51971.0062655011
2003-07-01,51245.3291603958
2003-10-01,51158.2006321273
2004-01-01,51081.9608781848
2004-04-01,51073.3386882102
2004-07-01,50761.1090959556
2004-10-01,50382.2244067892
2005-01-01,50717.7360555607
2005-04-01,50242.6477901336
2005-07-01,50543.9456766462
2005-10-01,50501.4339850025
2006-01-01,50779.1434961549
2006-04-01,50408.6571797936
2006-07-01,51643.5390612518
2006-10-01,52445.2159637869
2007-01-01,53123.016452382
2007-04-01,53296.5260841534
2007-07-01,53580.9146912056
2007-10-01,54029.1861331458
2008-01-01,54214.2711738881
2008-04-01,54914.6164961525
2008-07-01,55048.2030123559
2008-10-01,54772.3450067274
2009-01-01,54519.0496554847
2009-04-01,54163.926494502
2009-07-01,53396.980465867
2009-10-01,53224.5525214683
2010-01-01,53673.8647263792
2010-04-01,53614.1402846244
2010-07-01,53943.0222338054
2010-10-01,54392.2265562742
2011-01-01,54300.6451346966
2011-04-01,54509.9828787082
2011-07-01,55085.7448358858
2011-10-01,55224.1938565078
2012-01-01,55981.4608675947
2012-04-01,56968.5549121326
2012-07-01,57611.6921093262
2012-10-01,57588.1189693493
2013-01-01,57891.589510772
2013-04-01,57593.585315987
2013-07-01,57189.55522079
2013-10-01,57460.2456951615
2014-01-01,56915.5374408462
2014-04-01,56933.9359743738
2014-07-01,57092.3582628544
2014-10-01,57173.6514460807
2015-01-01,56409.7774288739
2015-04-01,55862.2027342892
2015-07-01,56462.9353614636
2015-10-01,56562.9256595303
2016-01-01,56123.7279400535
2016-04-01,55968.521206925
2016-07-01,55916.5223752412
2016-10-01,56213.052184554
2017-01-01,55958.0143192078
2017-04-01,55314.8596320072
2017-07-01,55300.4752760589
2017-10-01,55277.1773274101
2018-01-01,55900.6265424431
2018-04-01,56052.0774839857
2018-07-01,55299.7628704308
2018-10-01,55147.3518722225
2019-01-01,55059.4333595195
2019-04-01,55132.9957786158
2019-07-01,54836.7380105461
2019-10-01,54384.7970927876
2020-01-01,56383.6036382192
2020-04-01,56245.6484338927
2020-07-01,57465.604063255
2020-10-01,56621.1819919133
2021-01-01,56820.4409794483
2021-04-01,57463.1544191005
2021-07-01,57578.6619798602
2021-10-01,58532.6493118782
2022-01-01,59246.9462048899
2022-04-01,59460.3925540297
2022-07-01,59649.5808336606
2022-10-01,59860.9560649331
2023-01-01,60370.6305424638
2023-04-01,60917.3655508354
2023-07-01,61577.3069825077
2023-10-01,62095.8286976465
2024-01-01,61893.1191155637
2024-04-01,61704.2080491468
2024-07-01,61668.2888231434
2024-10-01,61570.8579824137
2025-01-01,61330.2558242328
2025-04-01,61230.5802836117
2025-07-01,61294.8163505566
2025-10-01,61404.8970843696
