time,value
1991-07-01,119794.827423112
1991-10-01,118320.2693293
1992-01-01,115443.951853108
1992-04-01,112077.506556534
1992-07-01,111748.773841082
1992-10-01,106446.855660904
1993-01-01,107467.753218001
1993-04-01,106185.711443433
1993-07-01,104482.179976289
1993-10-01,100065.26925379
1994-01-01,97000.3315356575
1994-04-01,95855.1897083724
1994-07-01,95561.6960994637
1994-10-01,95936.9164153205
1995-01-01,95046.8511755733
1995-04-01,94127.8900850295
1995-07-01,94020.0693189605
1995-10-01,94812.8870961798
1996-01-01,94730.2062210429
1996-04-01,94170.598768193
1996-07-01,93178.8146665198
1996-10-01,92199.0112570932
1997-01-01,92380.8923266893
1997-04-01,92912.8567486447
1997-07-01,92737.5188443898
1997-10-01,92189.2291400923
1998-01-01,92868.776238509
1998-04-01,93740.8851600266
1998-07-01,92447.3118607702
1998-10-01,92248.8973684145
1999-01-01,91851.3177280674
1999-04-01,90687.5253460433
1999-07-01,90539.5596623058
1999-10-01,90401.7693108678
2000-01-01,90534.2779656001
2000-04-01,90304.4992128868
2000-07-01,91285.1199022318
2000-10-01,90900.3083234085
2001-01-01,91174.9484244584
2001-04-01,90737.5821499108
2001-07-01,90486.197524941
2001-10-01,90279.9585996135
2002-01-01,88689.0949525762
2002-04-01,88173.8491074578
2002-07-01,87762.3619916912
2002-10-01,88030.2659057846
2003-01-01,86750.0321261023
2003-04-01,86634.3170458637
2003-07-01,83288.2568546727
2003-10-01,82326.3208270394
2004-01-01,81938.3720136751
2004-04-01,81429.0319811664
2004-07-01,83166.0817671948
2004-10-01,81944.8309895046
2005-01-01,82088.2958294832
2005-04-01,82494.244885787
2005-07-01,82157.6595950815
2005-10-01,82066.4470528607
2006-01-01,85068.2620897891
2006-04-01,84761.5356251784
2006-07-01,85523.9380324856
2006-10-01,87310.4721855805
2007-01-01,87026.6765203116
2007-04-01,87581.7130128365
2007-07-01,87378.0753826977
2007-10-01,87161.8050369976
2008-01-01,87116.2536530607
2008-04-01,87681.8210779409
2008-07-01,88025.2895773923
2008-10-01,86907.0582076021
2009-01-01,85449.7873717323
2009-04-01,83208.3771444043
2009-07-01,81274.6730548511
2009-10-01,80201.9061777633
2010-01-01,79672.4795635134
2010-04-01,78998.1207215835
2010-07-01,78713.093443763
2010-10-01,79082.5959535664
2011-01-01,79002.5916314039
2011-04-01,79247.1758252665
2011-07-01,79668.1935628061
2011-10-01,79680.6217625248
2012-01-01,79356.0015780773
2012-04-01,79593.8464457238
2012-07-01,79119.2147339998
2012-10-01,77759.474816424
2013-01-01,77519.0440424892
2013-04-01,77021.9063243503
2013-07-01,76783.8271935915
2013-10-01,76446.4430212142
2014-01-01,76013.0641331931
2014-04-01,75863.7114059098
2014-07-01,76155.6488838954
2014-10-01,76464.8902316541
2015-01-01,76762.9308638034
2015-04-01,75914.6765960599
2015-07-01,75024.5503937383
2015-10-01,74193.5696203151
2016-01-01,73736.7457706704
2016-04-01,73311.3008150003
2016-07-01,73130.3488296965
2016-10-01,73015.2631920323
2017-01-01,72468.4674762683
2017-04-01,72625.3895199619
2017-07-01,72548.2000268918
2017-10-01,72727.7518027019
2018-01-01,73055.5813740144
2018-04-01,72846.95797883
2018-07-01,73142.4648421382
2018-10-01,73456.6740185027
2019-01-01,73576.4342508451
2019-04-01,73948.6839293758
2019-07-01,73404.51012851
2019-10-01,72831.4613492798
2020-01-01,73380.940876178
2020-04-01,72830.2018380107
2020-07-01,72291.3869604462
2020-10-01,72004.2763000217
2021-01-01,71471.0109106202
2021-04-01,71871.0266203001
2021-07-01,72256.8671879117
2021-10-01,72122.2433054047
2022-01-01,72136.166809521
2022-04-01,71722.7660971004
2022-07-01,73308.1121563217
2022-10-01,74397.2939571781
2023-01-01,75113.1088867349
2023-04-01,75883.6528912938
2023-07-01,76006.0362518241
2023-10-01,75680.5783284565
2024-01-01,75769.9667836084
2024-04-01,76236.5158210079
2024-07-01,75060.7246420385
2024-10-01,74892.3249164381
2025-01-01,74381.7281578965
2025-04-01,73115.7697570209
2025-07-01,73445.4073492566
2025-10-01,73396.6348457521
