time,value
1991-07-01,96694.8271058894
1991-10-01,94214.6488974365
1992-01-01,94130.4785634861
1992-04-01,94948.4722485597
1992-07-01,94483.7462707749
1992-10-01,94123.7472297431
1993-01-01,91216.6871015465
1993-04-01,89866.9928660163
1993-07-01,89341.5195872455
1993-10-01,89363.2913822901
1994-01-01,87190.4016219517
1994-04-01,84431.9387753518
1994-07-01,84949.3563170949
1994-10-01,83758.515542426
1995-01-01,85347.8821061778
1995-04-01,85231.1498776742
1995-07-01,83388.2659477047
1995-10-01,82867.1844154048
1996-01-01,82518.3015702753
1996-04-01,81847.1556205154
1996-07-01,80447.8630904859
1996-10-01,80498.4158063543
1997-01-01,80003.8307010282
1997-04-01,79818.4920461433
1997-07-01,79370.9135358004
1997-10-01,79321.1364313474
1998-01-01,78849.4510377649
1998-04-01,80258.0290575911
1998-07-01,80178.6255886775
1998-10-01,79850.211797564
1999-01-01,79708.2199875804
1999-04-01,80059.8774935408
1999-07-01,80755.2477701494
1999-10-01,80981.1703862115
2000-01-01,81060.3582128162
2000-04-01,81742.7819085835
2000-07-01,82732.7576319876
2000-10-01,83743.3543583341
2001-01-01,85162.7572265819
2001-04-01,85249.8706663098
2001-07-01,85966.0008404741
2001-10-01,86843.1578080505
2002-01-01,84204.5085676057
2002-04-01,86371.5363727439
2002-07-01,86955.7812368292
2002-10-01,85828.6141229322
2003-01-01,85709.624281887
2003-04-01,85751.330326075
2003-07-01,85264.4408385185
2003-10-01,86066.7679254222
2004-01-01,85547.5015014921
2004-04-01,85641.1772483853
2004-07-01,85697.8022324775
2004-10-01,86336.1257409728
2005-01-01,87565.032897471
2005-04-01,87485.6742694032
2005-07-01,88231.4501767203
2005-10-01,89754.3719390479
2006-01-01,88710.9192921903
2006-04-01,88628.8604019089
2006-07-01,90249.9424986468
2006-10-01,91194.0501075833
2007-01-01,91852.4261408569
2007-04-01,92662.1066522945
2007-07-01,92231.7771021391
2007-10-01,92963.134330517
2008-01-01,93852.2474324042
2008-04-01,93833.2356436652
2008-07-01,94341.0548148518
2008-10-01,93993.1701471287
2009-01-01,93739.9680458193
2009-04-01,93841.7548581924
2009-07-01,93295.294858139
2009-10-01,93053.9498080067
2010-01-01,93996.3837642177
2010-04-01,93825.9085086408
2010-07-01,93946.489271975
2010-10-01,95364.6085972936
2011-01-01,94439.5437652325
2011-04-01,95767.6166944885
2011-07-01,96275.1055353217
2011-10-01,96276.5813171369
2012-01-01,96386.6222306699
2012-04-01,97697.3423720024
2012-07-01,98503.0319105476
2012-10-01,99896.2104784591
2013-01-01,99695.3231111726
2013-04-01,99756.6087133574
2013-07-01,100428.219141005
2013-10-01,99989.9420346669
2014-01-01,100776.578292984
2014-04-01,100584.353229223
2014-07-01,101077.001490276
2014-10-01,100711.325062153
2015-01-01,101501.686620533
2015-04-01,101452.84850609
2015-07-01,100830.032944903
2015-10-01,100057.0887718
2016-01-01,99925.2076761883
2016-04-01,101029.457824879
2016-07-01,101871.290361074
2016-10-01,102017.513888138
2017-01-01,100465.683955934
2017-04-01,102781.216596327
2017-07-01,102106.903801596
2017-10-01,102693.605492777
2018-01-01,102238.086878013
2018-04-01,101976.582078557
2018-07-01,101338.891514848
2018-10-01,100679.66041999
2019-01-01,102224.528733915
2019-04-01,101888.069305847
2019-07-01,101320.708130144
2019-10-01,101874.744124544
2020-01-01,100485.707113217
2020-04-01,99990.1532282394
2020-07-01,100214.522442531
2020-10-01,102164.488531712
2021-01-01,101484.437256934
2021-04-01,100989.752006612
2021-07-01,104074.984734434
2021-10-01,104426.603704789
2022-01-01,104157.524951783
2022-04-01,104667.36478112
2022-07-01,104555.165944734
2022-10-01,106622.965940623
2023-01-01,109580.959647878
2023-04-01,108123.190299686
2023-07-01,108478.013059428
2023-10-01,109720.150681775
2024-01-01,110541.188761641
2024-04-01,113542.562207434
2024-07-01,113738.186771195
2024-10-01,112784.412027848
2025-01-01,113306.826500314
2025-04-01,113122.783468882
2025-07-01,113721.745933943
2025-10-01,113011.671594427
