time,value
1991-07-01,121253.298317113
1991-10-01,120963.425295584
1992-01-01,120480.227049618
1992-04-01,119252.212488367
1992-07-01,117433.269353427
1992-10-01,115841.773697036
1993-01-01,115133.010746658
1993-04-01,114922.212284965
1993-07-01,114594.383367648
1993-10-01,113755.394117562
1994-01-01,112479.275017701
1994-04-01,111774.876109138
1994-07-01,112435.67236241
1994-10-01,113345.324982712
1995-01-01,113656.745561486
1995-04-01,113934.230650886
1995-07-01,114188.788493752
1995-10-01,114148.306402288
1996-01-01,113811.860647998
1996-04-01,112767.394361679
1996-07-01,110804.607899764
1996-10-01,109359.231907187
1997-01-01,109158.575230432
1997-04-01,109011.779685974
1997-07-01,108254.174147916
1997-10-01,107620.042203867
1998-01-01,107435.994157878
1998-04-01,107691.640515239
1998-07-01,108505.421906722
1998-10-01,109036.308739998
1999-01-01,108674.621978081
1999-04-01,107991.807833183
1999-07-01,107347.928098297
1999-10-01,106779.350369236
2000-01-01,106591.655057246
2000-04-01,106736.159741812
2000-07-01,107365.844016326
2000-10-01,108728.598984544
2001-01-01,110000.546389713
2001-04-01,110503.463436984
2001-07-01,110285.459903706
2001-10-01,109116.864631647
2002-01-01,107450.656707575
2002-04-01,106058.540292622
2002-07-01,105080.595864797
2002-10-01,104264.61964454
2003-01-01,103802.242911865
2003-04-01,103378.61022654
2003-07-01,102812.381968298
2003-10-01,102277.850375824
2004-01-01,101772.633501893
2004-04-01,101366.657613805
2004-07-01,101123.532956783
2004-10-01,100773.589958879
2005-01-01,100475.484831618
2005-04-01,100921.419143899
2005-07-01,101744.262900877
2005-10-01,102714.939010666
2006-01-01,103852.14328849
2006-04-01,105171.081528352
2006-07-01,106465.846318917
2006-10-01,107496.158259221
2007-01-01,108515.909559916
2007-04-01,109456.21895335
2007-07-01,110142.841468376
2007-10-01,111142.362490419
2008-01-01,112435.08081554
2008-04-01,113150.688792968
2008-07-01,112820.001612981
2008-10-01,111565.675905569
2009-01-01,109219.467864257
2009-04-01,106554.710067269
2009-07-01,104802.86045974
2009-10-01,104009.766229341
2010-01-01,103488.765695687
2010-04-01,103586.42031663
2010-07-01,104373.515664678
2010-10-01,105040.363334141
2011-01-01,105762.686817544
2011-04-01,106246.606816154
2011-07-01,106140.016148685
2011-10-01,105823.498518881
2012-01-01,105826.850222237
2012-04-01,106041.389243842
2012-07-01,106018.386582325
2012-10-01,105533.750806693
2013-01-01,104754.687544305
2013-04-01,103999.783763071
2013-07-01,103914.506756107
2013-10-01,104666.916491721
2014-01-01,104976.254117368
2014-04-01,104660.954125114
2014-07-01,104148.139414492
2014-10-01,103234.432337061
2015-01-01,102189.270101847
2015-04-01,101290.843547729
2015-07-01,100409.709240671
2015-10-01,99730.9759974209
2016-01-01,99288.2037350375
2016-04-01,98747.8267332786
2016-07-01,97993.3489373027
2016-10-01,97094.8927417026
2017-01-01,96619.8722690482
2017-04-01,96296.7340798397
2017-07-01,95978.4104624417
2017-10-01,95977.4503346163
2018-01-01,96340.3995130836
2018-04-01,97107.5233131008
2018-07-01,97978.0172013825
2018-10-01,98720.1671927104
2019-01-01,99297.7679029194
2019-04-01,99763.9826306622
2019-07-01,100250.967469307
2019-10-01,100773.993237109
2020-01-01,100669.364101606
2020-04-01,99715.7749694403
2020-07-01,98222.8334123369
2020-10-01,96743.5465431489
2021-01-01,95890.1894177205
2021-04-01,95934.6814948888
2021-07-01,96462.0803973015
2021-10-01,96979.041241183
2022-01-01,97349.6598926155
2022-04-01,97632.4987198683
2022-07-01,97815.5483173271
2022-10-01,98235.2664339269
2023-01-01,98928.4239592137
2023-04-01,99512.5114802376
2023-07-01,99809.493762766
2023-10-01,99473.1377833181
2024-01-01,98744.6384330515
2024-04-01,98337.8119133937
2024-07-01,98333.4888912519
2024-10-01,98208.6198763989
2025-01-01,97787.7204451028
2025-04-01,97040.1519080567
2025-07-01,96426.5930968314
2025-10-01,96387.2456503137
