time,value
1991-07-01,149564.78233501
1991-10-01,150790.378831295
1992-01-01,151544.006732165
1992-04-01,149732.523353176
1992-07-01,146484.614867064
1992-10-01,144378.334080945
1993-01-01,144781.283344915
1993-04-01,147352.730830804
1993-07-01,150094.061995903
1993-10-01,150734.476457885
1994-01-01,149800.123939288
1994-04-01,149337.198046004
1994-07-01,149989.715706692
1994-10-01,151052.441874217
1995-01-01,151691.161690593
1995-04-01,151898.80152593
1995-07-01,151733.70772088
1995-10-01,151183.224321754
1996-01-01,150906.752462895
1996-04-01,150854.230039911
1996-07-01,150652.520246245
1996-10-01,150411.016259138
1997-01-01,150306.225370093
1997-04-01,150958.203733175
1997-07-01,152329.507800477
1997-10-01,153710.631529315
1998-01-01,154558.686796369
1998-04-01,154702.32169782
1998-07-01,154911.068640696
1998-10-01,157009.591655175
1999-01-01,159509.297802939
1999-04-01,161493.676708109
1999-07-01,163682.561392504
1999-10-01,165955.272368819
2000-01-01,167575.28197082
2000-04-01,168947.150599511
2000-07-01,170582.601939261
2000-10-01,172343.247840413
2001-01-01,175564.07023117
2001-04-01,179170.38335361
2001-07-01,181738.608073952
2001-10-01,183042.292018958
2002-01-01,183442.311200336
2002-04-01,182977.525481534
2002-07-01,182368.711440362
2002-10-01,181729.294488228
2003-01-01,180305.016163518
2003-04-01,178871.688157013
2003-07-01,178506.080668314
2003-10-01,179643.00817606
2004-01-01,180809.261595268
2004-04-01,180822.065310845
2004-07-01,180353.804093885
2004-10-01,179919.360597537
2005-01-01,180875.930163469
2005-04-01,182704.978138237
2005-07-01,183894.443799516
2005-10-01,184210.3354909
2006-01-01,184731.64711744
2006-04-01,186447.803465735
2006-07-01,188694.977554088
2006-10-01,190800.575613583
2007-01-01,192107.114545431
2007-04-01,193959.409573238
2007-07-01,196482.344520509
2007-10-01,199203.101068158
2008-01-01,202054.972524381
2008-04-01,204399.689048667
2008-07-01,204913.994547966
2008-10-01,204088.314666161
2009-01-01,203733.116356662
2009-04-01,203458.920104524
2009-07-01,203205.182506975
2009-10-01,203260.455816947
2010-01-01,203382.743661254
2010-04-01,203174.510177983
2010-07-01,203376.506936838
2010-10-01,203798.833276413
2011-01-01,204640.807809349
2011-04-01,206342.573622519
2011-07-01,208734.434105355
2011-10-01,211428.187462926
2012-01-01,214028.033918696
2012-04-01,215859.808254964
2012-07-01,216957.716013703
2012-10-01,218423.784527095
2013-01-01,219581.028284518
2013-04-01,220503.478531154
2013-07-01,221557.446303401
2013-10-01,222306.331784171
2014-01-01,222741.966968765
2014-04-01,224181.645759001
2014-07-01,226025.715024429
2014-10-01,227738.307159507
2015-01-01,229308.822325055
2015-04-01,230960.947187402
2015-07-01,233248.570499726
2015-10-01,235710.989534451
2016-01-01,238093.068401677
2016-04-01,240654.455984054
2016-07-01,243688.132950879
2016-10-01,245990.119316381
2017-01-01,247389.638878735
2017-04-01,248704.359695299
2017-07-01,250703.64861584
2017-10-01,252802.051090683
2018-01-01,255124.297584362
2018-04-01,256499.661642732
2018-07-01,256890.350497377
2018-10-01,258108.001288208
2019-01-01,260335.2059809
2019-04-01,261447.035197943
2019-07-01,261193.318933667
2019-10-01,261538.554228036
2020-01-01,262617.617201603
2020-04-01,263935.61257267
2020-07-01,265162.287120447
2020-10-01,266070.253239338
2021-01-01,267055.29471272
2021-04-01,269806.682517657
2021-07-01,272809.511890067
2021-10-01,275580.081953598
2022-01-01,277959.499354484
2022-04-01,280672.081185764
2022-07-01,283846.255128233
2022-10-01,286536.342085495
2023-01-01,287395.446522826
2023-04-01,286843.495608678
2023-07-01,286148.679040422
2023-10-01,285430.368203109
2024-01-01,285116.136408969
2024-04-01,284683.05196491
2024-07-01,284915.091885399
2024-10-01,285159.535608856
2025-01-01,285611.597206968
2025-04-01,286439.697297144
2025-07-01,286982.729279366
2025-10-01,287276.593579848
