time,value
1991-07-01,19133.0605432288
1991-10-01,19322.478919313
1992-01-01,19378.2100256352
1992-04-01,19457.8335440731
1992-07-01,19266.0468725603
1992-10-01,19253.8685163848
1993-01-01,19325.0584264679
1993-04-01,19694.8875461341
1993-07-01,19649.5208538174
1993-10-01,19663.3005176642
1994-01-01,19800.7644823792
1994-04-01,19878.3009278506
1994-07-01,20211.5501303571
1994-10-01,20293.6323586406
1995-01-01,20344.0444995923
1995-04-01,20336.6552737457
1995-07-01,20512.7088407425
1995-10-01,20856.3562912862
1996-01-01,21137.8825559353
1996-04-01,21358.4256520107
1996-07-01,21639.9555125493
1996-10-01,22066.8938035321
1997-01-01,22369.9739747227
1997-04-01,22564.100823571
1997-07-01,22866.0443063613
1997-10-01,23130.2814972236
1998-01-01,23428.5223137201
1998-04-01,23820.1180974498
1998-07-01,23853.8559739548
1998-10-01,23748.9353810476
1999-01-01,23661.1606843149
1999-04-01,23886.0329744255
1999-07-01,23980.2375606229
1999-10-01,23947.1194956527
2000-01-01,24157.4370152563
2000-04-01,24385.1457895309
2000-07-01,24595.2151813564
2000-10-01,24427.6065600669
2001-01-01,24776.2423235564
2001-04-01,24023.9507736816
2001-07-01,23841.2394023927
2001-10-01,24142.7783962488
2002-01-01,24470.6565427542
2002-04-01,24580.6490493139
2002-07-01,24675.0121298742
2002-10-01,25015.6320313994
2003-01-01,25290.5672834474
2003-04-01,25767.8383682192
2003-07-01,26233.4682483086
2003-10-01,26387.5252986166
2004-01-01,26366.7368644892
2004-04-01,26970.2893741582
2004-07-01,27214.3095764843
2004-10-01,27299.8670551567
2005-01-01,27846.1091961883
2005-04-01,28038.1812254207
2005-07-01,28640.0441513469
2005-10-01,29090.3360874753
2006-01-01,29701.0553229888
2006-04-01,30218.3099070862
2006-07-01,30821.3392524592
2006-10-01,31543.0255978239
2007-01-01,32314.8566283137
2007-04-01,33162.805052863
2007-07-01,33677.2643487583
2007-10-01,34635.6397561588
2008-01-01,35812.7003030804
2008-04-01,36781.3291084447
2008-07-01,37710.6380366251
2008-10-01,38029.0671056776
2009-01-01,38510.929794765
2009-04-01,38827.2929512812
2009-07-01,39051.2900849611
2009-10-01,39414.0888919758
2010-01-01,39876.0482625288
2010-04-01,40211.7557889512
2010-07-01,40485.4409631925
2010-10-01,40696.1969581556
2011-01-01,40653.8472362952
2011-04-01,41842.0222386416
2011-07-01,42822.9294341045
2011-10-01,43294.4988341714
2012-01-01,43831.8160416906
2012-04-01,44081.4256893638
2012-07-01,45394.4786148023
2012-10-01,46799.7053673409
2013-01-01,46890.944538084
2013-04-01,48151.6635236018
2013-07-01,47454.948017569
2013-10-01,47786.5387309175
2014-01-01,48650.3408613945
2014-04-01,48707.5851147458
2014-07-01,48229.2079515635
2014-10-01,49924.3757174945
2015-01-01,48999.920572578
2015-04-01,48274.2080137313
2015-07-01,49162.9124912621
2015-10-01,49037.7103770751
2016-01-01,49864.9612090915
2016-04-01,49789.4088334116
2016-07-01,51110.4205170226
2016-10-01,51778.5716294899
2017-01-01,52232.2932871264
2017-04-01,52684.7852393585
2017-07-01,53139.3898190502
2017-10-01,53681.2275702832
2018-01-01,54526.2886672628
2018-04-01,56146.7022386625
2018-07-01,56695.729994549
2018-10-01,56401.7307911894
2019-01-01,57373.0506755792
2019-04-01,57709.785387295
2019-07-01,57827.8491769536
2019-10-01,57734.2197276577
2020-01-01,58858.1685782998
2020-04-01,59105.8965600007
2020-07-01,58330.7704272986
2020-10-01,59522.4886611369
2021-01-01,59532.4014260164
2021-04-01,60436.835411342
2021-07-01,59823.7147322842
2021-10-01,60472.7056429238
2022-01-01,61611.3720840768
2022-04-01,61958.5339259901
2022-07-01,63515.6422057155
2022-10-01,64764.2865080051
2023-01-01,64501.6130158856
2023-04-01,65774.5127459078
2023-07-01,68143.6536347532
2023-10-01,70893.5087983372
2024-01-01,71193.0224501731
2024-04-01,72124.348814336
2024-07-01,72355.5963478487
2024-10-01,72128.38846339
2025-01-01,73203.2633751663
2025-04-01,73054.8190018118
2025-07-01,73423.6901965873
2025-10-01,71494.1091705755
