time,value
1991-07-01,22088.4628137835
1991-10-01,22304.3897297846
1992-01-01,22648.4749154284
1992-04-01,22645.1746774928
1992-07-01,22383.6815112781
1992-10-01,22382.7657489415
1993-01-01,22330.8948135601
1993-04-01,23364.9459673585
1993-07-01,23820.7986404666
1993-10-01,24153.8647859532
1994-01-01,24212.7420608948
1994-04-01,24339.3454414696
1994-07-01,24643.1292100359
1994-10-01,24949.4283648259
1995-01-01,25403.6867116005
1995-04-01,25546.5859511408
1995-07-01,25688.5817090947
1995-10-01,26000.3103222932
1996-01-01,26334.2256974769
1996-04-01,26893.591117416
1996-07-01,27064.6301328924
1996-10-01,27585.8656822472
1997-01-01,28140.7033596704
1997-04-01,28423.8586158865
1997-07-01,30081.1937862747
1997-10-01,31569.8927703528
1998-01-01,32443.3107521885
1998-04-01,33443.9949314414
1998-07-01,34655.9850774025
1998-10-01,36154.7380738858
1999-01-01,37727.5087133358
1999-04-01,40183.5836154927
1999-07-01,42364.2442077509
1999-10-01,44274.4643596212
2000-01-01,46594.3132187725
2000-04-01,48242.0201751783
2000-07-01,50981.5569344203
2000-10-01,51177.2513323328
2001-01-01,53830.9836716207
2001-04-01,54635.5792531669
2001-07-01,53939.6490358247
2001-10-01,53277.1623239664
2002-01-01,53009.603855249
2002-04-01,52934.6258824506
2002-07-01,54059.8318883252
2002-10-01,54291.2602680783
2003-01-01,53359.3931302395
2003-04-01,52380.391406833
2003-07-01,49977.6049987101
2003-10-01,50219.367994096
2004-01-01,50037.6580136199
2004-04-01,50036.771362691
2004-07-01,51225.0223644755
2004-10-01,51066.4815396741
2005-01-01,51461.8217860871
2005-04-01,52476.6042163868
2005-07-01,53242.3698183247
2005-10-01,53307.7739703596
2006-01-01,54804.6184770693
2006-04-01,54909.9495479806
2006-07-01,55123.4041299795
2006-10-01,56872.5199866079
2007-01-01,56223.0436389771
2007-04-01,58211.9394963809
2007-07-01,58917.9891941728
2007-10-01,60171.3253196586
2008-01-01,61017.3227388527
2008-04-01,61954.147065
2008-07-01,61344.4215324057
2008-10-01,61064.6692475394
2009-01-01,61512.46564946
2009-04-01,61608.4778942395
2009-07-01,62475.1343600679
2009-10-01,62087.0648479979
2010-01-01,62486.1104897256
2010-04-01,62263.8746946416
2010-07-01,62736.2997489322
2010-10-01,63537.7818332485
2011-01-01,63720.9687685793
2011-04-01,64690.1653289567
2011-07-01,65711.955385281
2011-10-01,66001.5167046935
2012-01-01,65543.5543636722
2012-04-01,65084.0564455527
2012-07-01,68011.2012059295
2012-10-01,70918.6208568231
2013-01-01,71856.5531619669
2013-04-01,73054.2597718883
2013-07-01,74011.3697616757
2013-10-01,74454.0554202598
2014-01-01,76918.6512488228
2014-04-01,77924.8961345367
2014-07-01,78145.0760983221
2014-10-01,76703.1061329347
2015-01-01,76074.9650694415
2015-04-01,75829.6488309198
2015-07-01,75976.2943149014
2015-10-01,76464.5961137923
2016-01-01,78314.2354540969
2016-04-01,78636.5124311751
2016-07-01,78610.8632573433
2016-10-01,79046.1504490583
2017-01-01,78432.1737718591
2017-04-01,79337.7690688279
2017-07-01,79673.0023334643
2017-10-01,82141.6656591217
2018-01-01,83156.3318870508
2018-04-01,84831.211167229
2018-07-01,84599.1646325991
2018-10-01,86411.9189440042
2019-01-01,87192.2034366686
2019-04-01,88293.6109431244
2019-07-01,91479.6237869642
2019-10-01,90856.0849769296
2020-01-01,92690.772101432
2020-04-01,92835.3149228138
2020-07-01,94273.2092576155
2020-10-01,95224.3048139394
2021-01-01,95682.5477936422
2021-04-01,95781.476953114
2021-07-01,96684.6353410884
2021-10-01,97234.3179096626
2022-01-01,98419.5984644117
2022-04-01,102124.171453552
2022-07-01,105113.171829146
2022-10-01,106199.89040351
2023-01-01,109060.141460058
2023-04-01,109690.654575508
2023-07-01,109604.539322232
2023-10-01,109763.746848116
2024-01-01,110512.394095954
2024-04-01,110584.464842359
2024-07-01,111021.884132357
2024-10-01,111083.291005499
2025-01-01,109845.571587128
2025-04-01,110190.099304802
2025-07-01,108627.408961681
2025-10-01,107942.852342318
