time,value
1991-07-01,796758.4364
1991-10-01,788940.681
1992-01-01,781078.7876
1992-04-01,769156.8916
1992-07-01,752700.0332
1992-10-01,736345.9433
1993-01-01,732903.133
1993-04-01,731438.1554
1993-07-01,720126.4645
1993-10-01,710399.1585
1994-01-01,696248.1038
1994-04-01,690177.7875
1994-07-01,691383.3307
1994-10-01,691517.5646
1995-01-01,687244.7352
1995-04-01,683739.0496
1995-07-01,681846.5785
1995-10-01,678540.5464
1996-01-01,674947.3804
1996-04-01,665436.248
1996-07-01,657240.037
1996-10-01,649957.1736
1997-01-01,646987.2943
1997-04-01,644500.6849
1997-07-01,640632.0333
1997-10-01,635040.76
1998-01-01,637351.9649
1998-04-01,637021.5356
1998-07-01,634643.4537
1998-10-01,633338.7818
1999-01-01,633357.6741
1999-04-01,630102.0645
1999-07-01,629809.608
1999-10-01,631777.6115
2000-01-01,634463.0871
2000-04-01,636776.6524
2000-07-01,640723.6623
2000-10-01,644106.2914
2001-01-01,647785.6984
2001-04-01,648573.6858
2001-07-01,648955.2137
2001-10-01,648044.8982
2002-01-01,640859.1487
2002-04-01,636458.7975
2002-07-01,631842.028
2002-10-01,626470.2968
2003-01-01,619590.8366
2003-04-01,618814.1475
2003-07-01,610431.9176
2003-10-01,610142.833
2004-01-01,607350.2537
2004-04-01,606867.367
2004-07-01,610043.4968
2004-10-01,605823.5566
2005-01-01,609086.2496
2005-04-01,607924.0761
2005-07-01,612699.5952
2005-10-01,614184.1615
2006-01-01,614799.6625
2006-04-01,621098.038
2006-07-01,628726.5934
2006-10-01,636313.3687
2007-01-01,641188.004
2007-04-01,645158.6228
2007-07-01,648085.9265
2007-10-01,653162.8047
2008-01-01,660059.5871
2008-04-01,666208.3355
2008-07-01,670133.0325
2008-10-01,664815.3996
2009-01-01,658385.8716
2009-04-01,647333.7333
2009-07-01,638428.6164
2009-10-01,635201.9426
2010-01-01,634074.8932
2010-04-01,634526.2585
2010-07-01,635416.4747
2010-10-01,638941.2437
2011-01-01,638973.5545
2011-04-01,641811.4372
2011-07-01,641516.0018
2011-10-01,641596.8996
2012-01-01,643514.2363
2012-04-01,643188.5263
2012-07-01,640516.0625
2012-10-01,636171.3226
2013-01-01,634028.8887
2013-04-01,631973.0099
2013-07-01,633260.9011
2013-10-01,635549.7522
2014-01-01,635895.9406
2014-04-01,633676.7446
2014-07-01,636189.7889
2014-10-01,635185.7428
2015-01-01,633966.8382
2015-04-01,631093.8276
2015-07-01,627444.2813
2015-10-01,627862.1253
2016-01-01,619117.2042
2016-04-01,617398.5842
2016-07-01,613412.9897
2016-10-01,610397.7663
2017-01-01,608545.9923
2017-04-01,609249.1596
2017-07-01,609170.3102
2017-10-01,611144.8464
2018-01-01,614193.8624
2018-04-01,619406.4656
2018-07-01,622008.5575
2018-10-01,623222.7353
2019-01-01,624909.5552
2019-04-01,627734.0403
2019-07-01,627634.6243
2019-10-01,625648.5214
2020-01-01,624766.1584
2020-04-01,620046.9488
2020-07-01,615731.2915
2020-10-01,614366.3502
2021-01-01,610911.461
2021-04-01,609598.4918
2021-07-01,615050.3551
2021-10-01,618843.0648
2022-01-01,621589.3367
2022-04-01,623707.7
2022-07-01,628576.8947
2022-10-01,630550.6947
2023-01-01,632980.8798
2023-04-01,637738.2272
2023-07-01,637284.2098
2023-10-01,636842.271
2024-01-01,637686.0738
2024-04-01,639031.1508
2024-07-01,636785.851
2024-10-01,635305.8356
2025-01-01,633723.4538
2025-04-01,628644.7123
2025-07-01,626178.0306
2025-10-01,629044.9568
