time,value
1991-07-01,27097.6428658794
1991-10-01,27378.550784387
1992-01-01,27522.6375952999
1992-04-01,27222.2187987513
1992-07-01,26700.7259108376
1992-10-01,26373.2729845148
1993-01-01,26507.6270618162
1993-04-01,27083.8111657214
1993-07-01,27657.6439108588
1993-10-01,27781.4422275158
1994-01-01,27656.7369092367
1994-04-01,27646.2488023327
1994-07-01,27787.7134256603
1994-10-01,28001.3477964256
1995-01-01,28121.0174863859
1995-04-01,28063.9359910191
1995-07-01,28056.257240531
1995-10-01,28232.4287762759
1996-01-01,28495.1217576494
1996-04-01,28743.7849475506
1996-07-01,28967.9545916519
1996-10-01,29130.9074129356
1997-01-01,29329.3387953931
1997-04-01,29718.6377913753
1997-07-01,30199.6778022886
1997-10-01,30614.6336033417
1998-01-01,30974.7985505782
1998-04-01,31268.6673304272
1998-07-01,31568.665570578
1998-10-01,32107.784923456
1999-01-01,32645.4908069849
1999-04-01,33083.3189564176
1999-07-01,33528.3442706223
1999-10-01,34002.4575223587
2000-01-01,34345.2680690549
2000-04-01,34581.214986923
2000-07-01,34931.0331755887
2000-10-01,35546.4240002519
2001-01-01,36438.8922701855
2001-04-01,37285.6752686931
2001-07-01,37764.8408123362
2001-10-01,37748.1302696351
2002-01-01,37418.8927789667
2002-04-01,36941.5575391192
2002-07-01,36395.0561847198
2002-10-01,35745.3285563516
2003-01-01,35056.2006731662
2003-04-01,34510.8574169926
2003-07-01,34257.2669847382
2003-10-01,34204.6226257306
2004-01-01,34038.8443027508
2004-04-01,33651.0079448134
2004-07-01,33254.0501109906
2004-10-01,32878.3449393111
2005-01-01,32776.859292485
2005-04-01,32808.9764762434
2005-07-01,32612.4690548252
2005-10-01,32327.0646365799
2006-01-01,32220.5250889599
2006-04-01,32266.7743076219
2006-07-01,32393.9908508364
2006-10-01,32555.8568268448
2007-01-01,32489.6806723728
2007-04-01,32552.4544895475
2007-07-01,32895.3940199869
2007-10-01,33282.6665801104
2008-01-01,33639.1868908757
2008-04-01,33922.561503156
2008-07-01,33737.2980535958
2008-10-01,33143.5020720408
2009-01-01,32551.7089559717
2009-04-01,32004.0516676253
2009-07-01,31636.7053639132
2009-10-01,31290.1820201887
2010-01-01,30883.7391401251
2010-04-01,30354.8591706931
2010-07-01,29956.6780397799
2010-10-01,29987.3430976627
2011-01-01,30476.5437858975
2011-04-01,31082.0416544623
2011-07-01,31633.0367004935
2011-10-01,32314.8001390827
2012-01-01,33045.9708389091
2012-04-01,33539.8895457811
2012-07-01,33552.8947610708
2012-10-01,33536.6107355758
2013-01-01,33168.0166731689
2013-04-01,32786.9605068504
2013-07-01,32996.4129555479
2013-10-01,33186.5338665755
2014-01-01,33109.2390120103
2014-04-01,33217.9160656658
2014-07-01,33433.3658552351
2014-10-01,33732.4205833935
2015-01-01,33809.519820726
2015-04-01,33495.9889311472
2015-07-01,33275.5686849987
2015-10-01,33052.4066512297
2016-01-01,33006.3420344629
2016-04-01,33347.0010331463
2016-07-01,33589.1222885107
2016-10-01,33417.6776663054
2017-01-01,33701.0353182267
2017-04-01,34119.2913457119
2017-07-01,34083.8658437005
2017-10-01,33729.0808355313
2018-01-01,33520.2699377144
2018-04-01,33150.3574159744
2018-07-01,32901.6998237019
2018-10-01,33082.3205595663
2019-01-01,33188.3142299926
2019-04-01,33365.9798852679
2019-07-01,33578.3907494788
2019-10-01,33854.9515608629
2020-01-01,33943.6959961032
2020-04-01,33908.1503765526
2020-07-01,33760.2938929014
2020-10-01,33602.2517139816
2021-01-01,33649.2405589727
2021-04-01,34291.5959509157
2021-07-01,35165.3759890765
2021-10-01,35706.0647982921
2022-01-01,35658.4937045831
2022-04-01,35110.3523178124
2022-07-01,34772.8776609231
2022-10-01,34851.8942388831
2023-01-01,35004.9695956365
2023-04-01,34927.3518092782
2023-07-01,34422.6064328765
2023-10-01,33595.9204014279
2024-01-01,32954.1842612606
2024-04-01,32485.2246664788
2024-07-01,32099.0700852961
2024-10-01,32018.9489213112
2025-01-01,32058.5734444834
2025-04-01,32082.1457914359
2025-07-01,32290.6294164877
2025-10-01,32465.6267255198
