time,value
1991-07-01,25720.3224585394
1991-10-01,25889.3492207415
1992-01-01,25923.2802397011
1992-04-01,26004.3168395922
1992-07-01,25858.217498387
1992-10-01,25511.3850501758
1993-01-01,25283.4976711128
1993-04-01,25274.9424694064
1993-07-01,25239.346877922
1993-10-01,25209.6561227026
1994-01-01,25221.9311521766
1994-04-01,25112.075096021
1994-07-01,25150.5201324088
1994-10-01,25342.7483652387
1995-01-01,25382.2065464782
1995-04-01,25153.2277283753
1995-07-01,24926.4358005037
1995-10-01,24990.201938889
1996-01-01,24796.0277879068
1996-04-01,24484.2314726097
1996-07-01,25005.6715472362
1996-10-01,24697.1899272286
1997-01-01,24487.4334708833
1997-04-01,24415.1931193481
1997-07-01,24548.5649037961
1997-10-01,24683.8075523222
1998-01-01,25098.614487779
1998-04-01,25153.4538094779
1998-07-01,24681.3418292828
1998-10-01,24815.044512107
1999-01-01,24645.1337115134
1999-04-01,26306.4251151322
1999-07-01,26579.8469549733
1999-10-01,25456.1841533261
2000-01-01,24935.284559329
2000-04-01,24768.0802528386
2000-07-01,24652.1861452759
2000-10-01,24881.0007530284
2001-01-01,24396.5087132348
2001-04-01,23811.5479236023
2001-07-01,24036.7323677087
2001-10-01,24176.0069267709
2002-01-01,24435.8099385184
2002-04-01,23775.0249259733
2002-07-01,24058.8927124587
2002-10-01,24270.2819746378
2003-01-01,25337.5641435267
2003-04-01,25271.4070222131
2003-07-01,24705.8134164517
2003-10-01,24822.7582997208
2004-01-01,25036.1399893542
2004-04-01,25654.9221313544
2004-07-01,25802.1315845204
2004-10-01,25652.2202785194
2005-01-01,25130.4925834566
2005-04-01,24568.4618553359
2005-07-01,24708.5607363149
2005-10-01,24791.6140079764
2006-01-01,24262.5699877546
2006-04-01,24662.0967463087
2006-07-01,25212.6759571891
2006-10-01,24978.3532385826
2007-01-01,25412.4569475636
2007-04-01,25859.096630272
2007-07-01,25770.3618919483
2007-10-01,25720.3533766734
2008-01-01,25691.7311663531
2008-04-01,25551.0277671642
2008-07-01,25471.4896323008
2008-10-01,25674.9365695823
2009-01-01,25856.5221231433
2009-04-01,26121.3900023888
2009-07-01,26667.3419364871
2009-10-01,27047.9862978882
2010-01-01,27376.6878103693
2010-04-01,27886.8109449544
2010-07-01,27966.6847530364
2010-10-01,28319.1251634957
2011-01-01,28427.7594091742
2011-04-01,28560.0226372358
2011-07-01,28646.7009987541
2011-10-01,28636.7751179252
2012-01-01,28531.7850478369
2012-04-01,28354.2170579297
2012-07-01,27997.6753598775
2012-10-01,27793.4330811951
2013-01-01,27896.6826164345
2013-04-01,27937.1251427053
2013-07-01,28021.0802797532
2013-10-01,28375.4225235604
2014-01-01,28679.6578806637
2014-04-01,28748.747266771
2014-07-01,29051.3619528631
2014-10-01,29069.9339693265
2015-01-01,29364.6280758515
2015-04-01,29588.5885502218
2015-07-01,29697.30295942
2015-10-01,29636.2640587359
2016-01-01,29353.777398278
2016-04-01,29302.2394193831
2016-07-01,29201.0567390041
2016-10-01,29273.5869514839
2017-01-01,28617.1991023775
2017-04-01,28695.4843264801
2017-07-01,28698.4698350933
2017-10-01,28717.6135433128
2018-01-01,28638.1285386323
2018-04-01,28783.8705227705
2018-07-01,28856.1206333807
2018-10-01,28737.4356171303
2019-01-01,29106.1651163422
2019-04-01,29257.8928442535
2019-07-01,29255.0255532516
2019-10-01,29581.9261420752
2020-01-01,29900.488505765
2020-04-01,30221.5172048721
2020-07-01,30396.4293776416
2020-10-01,30624.7885092352
2021-01-01,30823.4885668381
2021-04-01,30858.8994788342
2021-07-01,31033.8218952125
2021-10-01,30994.1095920659
2022-01-01,30974.4549215297
2022-04-01,31374.3219699285
2022-07-01,32014.271024204
2022-10-01,32303.6322130786
2023-01-01,32848.212091958
2023-04-01,32502.5665689214
2023-07-01,32737.3686335016
2023-10-01,33511.6201584896
2024-01-01,33721.2905749104
2024-04-01,34343.5714481471
2024-07-01,34699.2514183808
2024-10-01,35041.7517745485
2025-01-01,35385.8165831281
2025-04-01,35722.6709747563
2025-07-01,36021.6895098272
2025-10-01,36304.6495251548
