time,value
1991-07-01,48095.7541371005
1991-10-01,48507.3873158947
1992-01-01,48726.4832383788
1992-04-01,48241.8077695215
1992-07-01,46961.2493054886
1992-10-01,46211.1339551052
1993-01-01,45712.1732959486
1993-04-01,47746.6126050134
1993-07-01,48052.3096335188
1993-10-01,48210.5133361392
1994-01-01,47930.112837091
1994-04-01,47705.1026977846
1994-07-01,48203.084225235
1994-10-01,48647.3452803684
1995-01-01,48920.5085052438
1995-04-01,48712.0497660778
1995-07-01,49012.5649901857
1995-10-01,49343.0714575591
1996-01-01,49625.9519541776
1996-04-01,50402.8303702139
1996-07-01,50623.7358499174
1996-10-01,51177.8481227057
1997-01-01,51660.6296828518
1997-04-01,52443.6769288748
1997-07-01,53335.6680814074
1997-10-01,53947.2315550706
1998-01-01,54777.2354616688
1998-04-01,55550.9662343957
1998-07-01,55970.5113757873
1998-10-01,56830.5374660181
1999-01-01,57813.6835016107
1999-04-01,58299.4705431427
1999-07-01,59825.8430140776
1999-10-01,60525.6058764104
2000-01-01,61491.4591012964
2000-04-01,62079.6450897771
2000-07-01,62414.4775183999
2000-10-01,63768.6241575758
2001-01-01,64284.6823141083
2001-04-01,65899.5084703697
2001-07-01,66437.1956968302
2001-10-01,66322.8965289695
2002-01-01,66375.011973686
2002-04-01,65368.8609278739
2002-07-01,66003.5730400293
2002-10-01,63193.4870125389
2003-01-01,63623.3746946045
2003-04-01,62700.5287784015
2003-07-01,61957.8066525187
2003-10-01,62368.6800184947
2004-01-01,61887.316332724
2004-04-01,61326.2865431392
2004-07-01,60607.2995653087
2004-10-01,60306.1753551461
2005-01-01,59161.1719432724
2005-04-01,59794.1168256753
2005-07-01,59414.9234607743
2005-10-01,58760.2720661216
2006-01-01,59806.3687376345
2006-04-01,58981.7235843176
2006-07-01,60116.0955377204
2006-10-01,60036.8799987554
2007-01-01,60280.2304863912
2007-04-01,60315.90708396
2007-07-01,61018.6775599946
2007-10-01,61537.0208044999
2008-01-01,61710.7975440571
2008-04-01,62462.6780138686
2008-07-01,62661.8782003837
2008-10-01,61862.3868073106
2009-01-01,61397.2366874659
2009-04-01,60885.7203932496
2009-07-01,60285.5165751397
2009-10-01,60175.2031361869
2010-01-01,59510.8051682145
2010-04-01,59253.1015387115
2010-07-01,58471.4699642101
2010-10-01,58911.5433151266
2011-01-01,59374.9342761918
2011-04-01,60043.0896335843
2011-07-01,61025.6467313085
2011-10-01,61556.520011709
2012-01-01,63624.3627362723
2012-04-01,63956.0777442365
2012-07-01,63786.1760113228
2012-10-01,63636.3380871516
2013-01-01,64085.3091624409
2013-04-01,63270.5344088866
2013-07-01,64223.8374864907
2013-10-01,64731.4190170502
2014-01-01,64018.9208361693
2014-04-01,65042.6834863223
2014-07-01,64561.8099152739
2014-10-01,64657.9251868404
2015-01-01,64899.2480647003
2015-04-01,63774.2763368584
2015-07-01,65047.0359847562
2015-10-01,65348.4133365622
2016-01-01,64271.3762231396
2016-04-01,65539.7982904933
2016-07-01,65287.605311815
2016-10-01,65722.450822701
2017-01-01,65317.3234970941
2017-04-01,66636.5994617659
2017-07-01,65730.6859685697
2017-10-01,65529.9301274899
2018-01-01,67138.9151767367
2018-04-01,66230.2643554646
2018-07-01,66461.4299423396
2018-10-01,66403.8251240641
2019-01-01,66834.7412874171
2019-04-01,67590.3692508429
2019-07-01,68987.774577971
2019-10-01,68807.4313395383
2020-01-01,69195.8069251932
2020-04-01,68829.976442795
2020-07-01,68350.5764987333
2020-10-01,68377.0857352616
2021-01-01,69227.5720593833
2021-04-01,70668.260051765
2021-07-01,72311.9081694578
2021-10-01,74111.8731030846
2022-01-01,73892.8529083198
2022-04-01,73258.0988576802
2022-07-01,72986.3041272687
2022-10-01,73507.3126992225
2023-01-01,72482.3309684335
2023-04-01,74540.5123579037
2023-07-01,73326.8659996672
2023-10-01,72149.2066414791
2024-01-01,71268.4833778358
2024-04-01,69220.1112630744
2024-07-01,69448.1558103936
2024-10-01,69028.9165269991
2025-01-01,69052.8508209738
2025-04-01,69017.8343788364
2025-07-01,68496.3026343296
2025-10-01,68100.2456722618
