time,value
1991-07-01,170546.962230303
1991-10-01,171624.24558197
1992-01-01,172461.85929991
1992-04-01,170142.310207976
1992-07-01,165750.656815191
1992-10-01,163331.174274129
1993-01-01,162492.54764409
1993-04-01,168841.507795742
1993-07-01,169763.916124587
1993-10-01,170442.221317012
1994-01-01,168615.067178489
1994-04-01,168379.758980185
1994-07-01,169442.896741355
1994-10-01,170867.88933911
1995-01-01,172217.451389917
1995-04-01,171705.329363484
1995-07-01,172239.44285684
1995-10-01,171273.379612951
1996-01-01,169919.152101616
1996-04-01,170060.433668698
1996-07-01,168737.146691294
1996-10-01,168649.433379108
1997-01-01,168340.479847964
1997-04-01,168307.44059995
1997-07-01,169897.76954619
1997-10-01,170718.971827578
1998-01-01,171593.907002841
1998-04-01,171331.456634738
1998-07-01,170033.97024981
1998-10-01,173394.924123133
1999-01-01,175502.499289011
1999-04-01,177658.855013525
1999-07-01,180758.184421924
1999-10-01,183103.557582926
2000-01-01,186223.197398624
2000-04-01,188289.557916169
2000-07-01,190321.602484215
2000-10-01,193162.759121284
2001-01-01,195390.786168932
2001-04-01,201044.406287322
2001-07-01,201062.826180142
2001-10-01,202768.137898385
2002-01-01,204479.597049345
2002-04-01,203619.160039868
2002-07-01,204238.036243961
2002-10-01,200426.335418138
2003-01-01,199806.202096709
2003-04-01,198389.826894316
2003-07-01,197765.301571074
2003-10-01,201033.961048964
2004-01-01,200331.715163109
2004-04-01,200605.347021188
2004-07-01,199153.986272871
2004-10-01,199526.333205035
2005-01-01,199384.775236192
2005-04-01,201238.677007254
2005-07-01,202390.106310812
2005-10-01,202596.757869751
2006-01-01,207292.780057291
2006-04-01,206608.178882385
2006-07-01,211963.962760753
2006-10-01,213395.133728699
2007-01-01,215645.420564683
2007-04-01,216628.97111455
2007-07-01,219870.384203814
2007-10-01,222908.303650171
2008-01-01,224909.787395017
2008-04-01,228085.040288461
2008-07-01,228931.026176637
2008-10-01,229642.975071565
2009-01-01,229728.223242217
2009-04-01,230519.029641765
2009-07-01,231060.472711193
2009-10-01,231166.660306736
2010-01-01,232277.73318871
2010-04-01,232311.545383632
2010-07-01,232553.981514951
2010-10-01,233824.93609112
2011-01-01,233981.119101698
2011-04-01,236304.170094716
2011-07-01,239057.888553102
2011-10-01,242207.104618396
2012-01-01,244789.148624197
2012-04-01,246705.587681954
2012-07-01,248522.101380773
2012-10-01,249978.786777572
2013-01-01,251554.1243923
2013-04-01,252214.178204972
2013-07-01,252804.836306512
2013-10-01,252643.670682584
2014-01-01,254091.846702797
2014-04-01,254170.546226203
2014-07-01,256848.822624741
2014-10-01,257347.09255485
2015-01-01,258980.186067468
2015-04-01,260468.474755806
2015-07-01,259058.486379201
2015-10-01,261772.605387659
2016-01-01,262476.52082932
2016-04-01,263827.708661168
2016-07-01,266255.200690828
2016-10-01,269230.612481185
2017-01-01,266981.616220149
2017-04-01,269387.716578148
2017-07-01,268881.037370173
2017-10-01,268836.547377792
2018-01-01,274614.570783969
2018-04-01,278631.629465576
2018-07-01,286592.682757544
2018-10-01,286454.51350168
2019-01-01,290221.337603537
2019-04-01,291066.854871551
2019-07-01,290424.952844735
2019-10-01,293317.005539183
2020-01-01,293405.835384084
2020-04-01,294298.956193984
2020-07-01,294039.091494146
2020-10-01,295275.566125605
2021-01-01,297250.578607406
2021-04-01,301271.923041383
2021-07-01,305855.480121911
2021-10-01,306864.697443991
2022-01-01,306334.144188215
2022-04-01,307684.083433435
2022-07-01,312963.314357113
2022-10-01,315330.755651003
2023-01-01,318264.765327409
2023-04-01,316879.957814988
2023-07-01,315907.376639568
2023-10-01,321329.379861497
2024-01-01,315256.956854794
2024-04-01,318189.151627324
2024-07-01,318044.063445776
2024-10-01,317532.116152564
2025-01-01,317171.579643902
2025-04-01,317723.704551924
2025-07-01,316258.959218299
2025-10-01,315493.933964169
