time,value
1991-07-01,332346.132347991
1991-10-01,333820.813424126
1992-01-01,334965.614416268
1992-04-01,334334.184536648
1992-07-01,332880.940579816
1992-10-01,329180.045323394
1993-01-01,323876.11983366
1993-04-01,319718.242511529
1993-07-01,318201.751772262
1993-10-01,316508.432013944
1994-01-01,312475.946134904
1994-04-01,310892.966953559
1994-07-01,312106.079222224
1994-10-01,312720.86513953
1995-01-01,312337.42991188
1995-04-01,310896.71015303
1995-07-01,306767.684178727
1995-10-01,305318.249425158
1996-01-01,307209.640392465
1996-04-01,307561.37733719
1996-07-01,308346.794529419
1996-10-01,309485.9646245
1997-01-01,307544.147136931
1997-04-01,305119.200823437
1997-07-01,303421.223940579
1997-10-01,301872.730256597
1998-01-01,301985.521493064
1998-04-01,303069.2383758
1998-07-01,302618.661269199
1998-10-01,304169.042522953
1999-01-01,307681.758824158
1999-04-01,308335.749863102
1999-07-01,307192.180132629
1999-10-01,307136.990713226
2000-01-01,307346.083797348
2000-04-01,306917.571665558
2000-07-01,307061.335418543
2000-10-01,305578.475240494
2001-01-01,304127.787037477
2001-04-01,304571.173258716
2001-07-01,305048.148336495
2001-10-01,304987.047275376
2002-01-01,304826.125969729
2002-04-01,305205.862083349
2002-07-01,306109.527106142
2002-10-01,306447.695071828
2003-01-01,306048.076492331
2003-04-01,306829.655401109
2003-07-01,307400.25178466
2003-10-01,309059.623524444
2004-01-01,311289.549598742
2004-04-01,310584.303993638
2004-07-01,308840.504577373
2004-10-01,307274.784695036
2005-01-01,305715.121147026
2005-04-01,304154.89029909
2005-07-01,302563.349749387
2005-10-01,301183.17551978
2006-01-01,302248.675421525
2006-04-01,305287.765553148
2006-07-01,309382.072970349
2006-10-01,312351.420849024
2007-01-01,313977.479680571
2007-04-01,316280.316453915
2007-07-01,319312.637112193
2007-10-01,321404.41060386
2008-01-01,322221.539012841
2008-04-01,322299.291438523
2008-07-01,322047.267353114
2008-10-01,321678.938640344
2009-01-01,321108.036083467
2009-04-01,320473.111874306
2009-07-01,319508.568795711
2009-10-01,319544.81341762
2010-01-01,320289.687079199
2010-04-01,321175.569666468
2010-07-01,321660.426047878
2010-10-01,320970.295263148
2011-01-01,319196.483782634
2011-04-01,317660.421644529
2011-07-01,317094.511257983
2011-10-01,316919.537906953
2012-01-01,316870.337706483
2012-04-01,317836.8532336
2012-07-01,320286.195279985
2012-10-01,321635.498702422
2013-01-01,321891.809492933
2013-04-01,321942.106885756
2013-07-01,321822.06422601
2013-10-01,322798.315482325
2014-01-01,324060.476358772
2014-04-01,323228.039701264
2014-07-01,321705.20379778
2014-10-01,321466.101087662
2015-01-01,321817.668521936
2015-04-01,321526.798945078
2015-07-01,318913.520303539
2015-10-01,316067.414635988
2016-01-01,315235.214147478
2016-04-01,316211.688255773
2016-07-01,317994.259119779
2016-10-01,318498.908978848
2017-01-01,316263.640192476
2017-04-01,313433.653511705
2017-07-01,311711.154688194
2017-10-01,309999.10355762
2018-01-01,307963.98862747
2018-04-01,305069.214414493
2018-07-01,302275.77843409
2018-10-01,301305.552192238
2019-01-01,301327.225811457
2019-04-01,301232.846856345
2019-07-01,300980.669152135
2019-10-01,300678.245125556
2020-01-01,301318.917530609
2020-04-01,303699.262273419
2020-07-01,305722.837116942
2020-10-01,305662.324624826
2021-01-01,305317.570688278
2021-04-01,305703.906680524
2021-07-01,305936.098842399
2021-10-01,305911.289249104
2022-01-01,305670.350084053
2022-04-01,304252.889301397
2022-07-01,303815.676752724
2022-10-01,305329.646049133
2023-01-01,307392.435167012
2023-04-01,308741.373331962
2023-07-01,309326.251788524
2023-10-01,308997.435539974
2024-01-01,308667.074418066
2024-04-01,308426.56360576
2024-07-01,307318.93298828
2024-10-01,306408.239402008
2025-01-01,305839.613637104
2025-04-01,305955.504413587
2025-07-01,306977.017716056
2025-10-01,308180.125000503
