time,value
1991-07-01,9431.50890011852
1991-10-01,9540.57353979918
1992-01-01,9614.25909242353
1992-04-01,9293.63051183832
1992-07-01,8776.63375559137
1992-10-01,8440.66180188996
1993-01-01,8364.6285837118
1993-04-01,8500.36636807388
1993-07-01,8644.4391872302
1993-10-01,8664.73162769422
1994-01-01,8669.52932017408
1994-04-01,8504.99344183798
1994-07-01,8161.956802233
1994-10-01,7836.6432416798
1995-01-01,7672.58810410079
1995-04-01,7904.5538941732
1995-07-01,8372.91129747405
1995-10-01,8621.82949692283
1996-01-01,8569.26261711341
1996-04-01,8516.29879744314
1996-07-01,8550.84623255817
1996-10-01,8709.12222917702
1997-01-01,8888.80402140317
1997-04-01,8812.85772624887
1997-07-01,8650.63821886459
1997-10-01,8770.27361011202
1998-01-01,9223.56827105628
1998-04-01,9807.35683704883
1998-07-01,10618.3663997487
1998-10-01,11469.420603281
1999-01-01,12387.9347669109
1999-04-01,13687.0701078148
1999-07-01,14839.508521988
1999-10-01,15672.5174502735
2000-01-01,16577.2501594958
2000-04-01,17492.2003328385
2000-07-01,18369.3432472345
2000-10-01,19508.3501486931
2001-01-01,20129.740797018
2001-04-01,19948.1267204172
2001-07-01,20175.012998985
2001-10-01,20562.3669708816
2002-01-01,20547.8600702208
2002-04-01,20558.9593252087
2002-07-01,20591.8154283459
2002-10-01,19988.4456400043
2003-01-01,19498.9805020606
2003-04-01,19601.3779068663
2003-07-01,19421.3730233688
2003-10-01,19136.4590006748
2004-01-01,19226.1370826802
2004-04-01,19202.4471535022
2004-07-01,18928.8041049366
2004-10-01,18866.6245631321
2005-01-01,18882.8968441925
2005-04-01,18618.9922641483
2005-07-01,18082.401891948
2005-10-01,17631.2466492498
2006-01-01,17485.6460518179
2006-04-01,17532.1826687076
2006-07-01,17719.9516565447
2006-10-01,18031.0200286182
2007-01-01,18034.3111102636
2007-04-01,17966.8403803591
2007-07-01,18003.440488818
2007-10-01,18098.0776678934
2008-01-01,18286.2306108949
2008-04-01,18491.5958068867
2008-07-01,18292.5815375523
2008-10-01,17749.0289520014
2009-01-01,16908.952991965
2009-04-01,15990.4538949064
2009-07-01,15529.9399619707
2009-10-01,15274.9834170148
2010-01-01,14962.3762934577
2010-04-01,14704.638982068
2010-07-01,14394.3003690599
2010-10-01,14113.0061390208
2011-01-01,13842.220638693
2011-04-01,13463.6996188534
2011-07-01,13170.9125270517
2011-10-01,12774.8333246182
2012-01-01,12294.6496994562
2012-04-01,12148.9775759382
2012-07-01,12123.4493656012
2012-10-01,11935.6962606615
2013-01-01,12011.872281715
2013-04-01,12008.2878472645
2013-07-01,11860.7276600092
2013-10-01,11903.0003731392
2014-01-01,12162.3370724973
2014-04-01,12165.840832028
2014-07-01,12173.4917207375
2014-10-01,12205.0090638101
2015-01-01,11954.4383365633
2015-04-01,11757.475687032
2015-07-01,11653.7946701121
2015-10-01,11639.7324198012
2016-01-01,11489.740257237
2016-04-01,11352.4416476513
2016-07-01,11439.4682541748
2016-10-01,11710.8780213517
2017-01-01,11821.5613645345
2017-04-01,11882.6221287673
2017-07-01,11697.8779503271
2017-10-01,11304.2886582492
2018-01-01,11305.7573523696
2018-04-01,11420.9508228994
2018-07-01,11218.5138218056
2018-10-01,10931.2819815757
2019-01-01,10983.4725032452
2019-04-01,11240.9884121006
2019-07-01,11348.3773979269
2019-10-01,11346.2890279775
2020-01-01,11135.9795482287
2020-04-01,10645.8963162354
2020-07-01,10270.8523790861
2020-10-01,10047.5550130126
2021-01-01,9793.99636968932
2021-04-01,9747.92276819927
2021-07-01,9967.33614012177
2021-10-01,10097.5221843756
2022-01-01,10225.9103851994
2022-04-01,10272.2992019128
2022-07-01,10050.2120635511
2022-10-01,9884.64601356486
2023-01-01,9804.29015995714
2023-04-01,9783.18748422547
2023-07-01,9938.96945354829
2023-10-01,9882.19255206996
2024-01-01,9461.91204540725
2024-04-01,9072.61594378803
2024-07-01,8984.58318631223
2024-10-01,9286.14481107667
2025-01-01,9825.3567358203
2025-04-01,10313.561911525
2025-07-01,10678.6444072712
2025-10-01,10797.5952911431
