time,value
1991-07-01,7024.2938
1991-10-01,6869.9929
1992-01-01,6819.4611
1992-04-01,6708.3586
1992-07-01,6576.2878
1992-10-01,6498.4506
1993-01-01,6298.5562
1993-04-01,6288.5736
1993-07-01,6129.9602
1993-10-01,6132.3132
1994-01-01,6088.701
1994-04-01,5991.8725
1994-07-01,6007.2826
1994-10-01,5987.5074
1995-01-01,5993.9223
1995-04-01,5916.0334
1995-07-01,5918.3516
1995-10-01,5767.2515
1996-01-01,5629.5186
1996-04-01,5543.9543
1996-07-01,5454.115
1996-10-01,5195.1133
1997-01-01,5168.4849
1997-04-01,5174.2456
1997-07-01,5095.4062
1997-10-01,5175.1109
1998-01-01,5237.9047
1998-04-01,5120.0366
1998-07-01,5083.206
1998-10-01,5003.7434
1999-01-01,4861.3064
1999-04-01,4801.5296
1999-07-01,4612.3794
1999-10-01,4520.5429
2000-01-01,4557.4872
2000-04-01,4539.6658
2000-07-01,4559.1616
2000-10-01,4540.7501
2001-01-01,4506.9271
2001-04-01,4571.3334
2001-07-01,4599.52
2001-10-01,4606.1796
2002-01-01,4530.796
2002-04-01,4511.2931
2002-07-01,4474.9851
2002-10-01,4481.2395
2003-01-01,4469.4108
2003-04-01,4423.0358
2003-07-01,4450.3207
2003-10-01,4474.0242
2004-01-01,4474.4184
2004-04-01,4554.8843
2004-07-01,4603.3897
2004-10-01,4587.8566
2005-01-01,4611.2114
2005-04-01,4609.1683
2005-07-01,4594.8139
2005-10-01,4624.3518
2006-01-01,4914.6059
2006-04-01,4628.1087
2006-07-01,4748.3019
2006-10-01,4845.4391
2007-01-01,4926.1395
2007-04-01,5011.5131
2007-07-01,4962.6655
2007-10-01,5005.7286
2008-01-01,5006.656
2008-04-01,5037.2235
2008-07-01,4921.8384
2008-10-01,5070.6833
2009-01-01,4913.9664
2009-04-01,4839.1294
2009-07-01,4786.9639
2009-10-01,4777.3548
2010-01-01,4756.9143
2010-04-01,4710.5925
2010-07-01,4745.8896
2010-10-01,4707.0744
2011-01-01,4571.119
2011-04-01,4502.1711
2011-07-01,4480.5544
2011-10-01,4449.9672
2012-01-01,4538.49
2012-04-01,4507.7487
2012-07-01,4628.999
2012-10-01,4493.2241
2013-01-01,4512.5079
2013-04-01,4543.4086
2013-07-01,4533.5034
2013-10-01,4526.469
2014-01-01,4593.9957
2014-04-01,4649.5319
2014-07-01,4676.5222
2014-10-01,4659.9803
2015-01-01,4605.1905
2015-04-01,4816.605
2015-07-01,4767.3845
2015-10-01,4831.7777
2016-01-01,4840.8097
2016-04-01,4819.7106
2016-07-01,4837.9418
2016-10-01,4924.7753
2017-01-01,4944.8296
2017-04-01,4955.2046
2017-07-01,4922.0094
2017-10-01,4964.1706
2018-01-01,4884.2489
2018-04-01,4871.231
2018-07-01,4804.278
2018-10-01,4767.7826
2019-01-01,4765.1349
2019-04-01,4649.3598
2019-07-01,4730.2348
2019-10-01,4756.6351
2020-01-01,4749.8761
2020-04-01,4723.6422
2020-07-01,4738.3353
2020-10-01,4693.3889
2021-01-01,4795.9657
2021-04-01,4378.2136
2021-07-01,4448.8654
2021-10-01,4853.0051
2022-01-01,4886.7269
2022-04-01,4860.5908
2022-07-01,4750.7576
2022-10-01,4793.7119
2023-01-01,4719.5976
2023-04-01,4661.3968
2023-07-01,4622.6965
2023-10-01,4607.9403
2024-01-01,4591.9562
2024-04-01,4668.605
2024-07-01,4668.553
2024-10-01,4710.4843
2025-01-01,4734.5758
2025-04-01,4814.2223
2025-07-01,4891.0327
2025-10-01,4914.2515
