time,value
1991-07-01,31375.661657103
1991-10-01,31334.812789222
1992-01-01,31226.2941151012
1992-04-01,31112.4544859022
1992-07-01,30711.275865869
1992-10-01,29563.3668482951
1993-01-01,30083.6161445208
1993-04-01,29746.2054746326
1993-07-01,29310.6149046786
1993-10-01,28914.1459569239
1994-01-01,28888.1166251751
1994-04-01,28740.0766642999
1994-07-01,28390.9245507435
1994-10-01,28748.9437453242
1995-01-01,28145.2824575978
1995-04-01,27543.2040684066
1995-07-01,27689.9095861281
1995-10-01,27997.3670303301
1996-01-01,28175.8753320087
1996-04-01,28739.7243633097
1996-07-01,29091.3288357213
1996-10-01,29165.5625400988
1997-01-01,29677.2798413753
1997-04-01,30443.5911418352
1997-07-01,30960.1833083533
1997-10-01,31008.5769465997
1998-01-01,31364.1580029751
1998-04-01,31368.339296492
1998-07-01,31269.3380223412
1998-10-01,32013.5367108005
1999-01-01,31864.9051350759
1999-04-01,31028.368285036
1999-07-01,30747.3901752687
1999-10-01,30164.319738962
2000-01-01,29810.2316610981
2000-04-01,29500.756735869
2000-07-01,28539.8942650179
2000-10-01,28185.0978569817
2001-01-01,27711.17609471
2001-04-01,27829.7716208154
2001-07-01,27934.4416940953
2001-10-01,27618.6769595306
2002-01-01,27369.7193453444
2002-04-01,27028.7296125617
2002-07-01,27052.542334059
2002-10-01,27273.6177230694
2003-01-01,26999.618871122
2003-04-01,27175.7230531349
2003-07-01,26941.8043725763
2003-10-01,25832.4370113286
2004-01-01,26545.4018251235
2004-04-01,26657.3836707344
2004-07-01,26695.4926411709
2004-10-01,26355.716453897
2005-01-01,26290.1717057745
2005-04-01,25973.1934752531
2005-07-01,25923.493865486
2005-10-01,26037.9625338376
2006-01-01,25163.7157818868
2006-04-01,24814.742300016
2006-07-01,24849.2823653404
2006-10-01,24961.2819281802
2007-01-01,25232.7688566383
2007-04-01,24511.8256196547
2007-07-01,24308.386040439
2007-10-01,24472.288006424
2008-01-01,24498.8073379675
2008-04-01,24651.5163504436
2008-07-01,24547.1539070689
2008-10-01,24444.851372398
2009-01-01,24667.9472729974
2009-04-01,24673.0795121556
2009-07-01,24603.2655182888
2009-10-01,24559.2293192848
2010-01-01,24409.3357922329
2010-04-01,24204.3466603232
2010-07-01,24006.3322023981
2010-10-01,23786.9065500293
2011-01-01,23456.088216869
2011-04-01,23412.6057635034
2011-07-01,23449.0699701257
2011-10-01,23397.2899558729
2012-01-01,23460.9730282967
2012-04-01,23663.6408196592
2012-07-01,23694.4343212313
2012-10-01,23732.6819564165
2013-01-01,23949.5497220977
2013-04-01,24128.947070727
2013-07-01,24128.2071638421
2013-10-01,24148.5805075111
2014-01-01,24312.6319718796
2014-04-01,24144.4090920344
2014-07-01,24137.8511086765
2014-10-01,23987.0827362774
2015-01-01,23944.5192754553
2015-04-01,24168.219142703
2015-07-01,24420.1755305905
2015-10-01,24703.5550472741
2016-01-01,24358.4383982047
2016-04-01,23496.0586062641
2016-07-01,23759.1366559515
2016-10-01,23863.3601829261
2017-01-01,24055.6036425954
2017-04-01,24363.9092525443
2017-07-01,24595.8355351728
2017-10-01,24540.008861142
2018-01-01,24484.9348541404
2018-04-01,24388.444275823
2018-07-01,23969.0446587777
2018-10-01,24263.4600517931
2019-01-01,24448.7066422633
2019-04-01,24513.4983269849
2019-07-01,24672.3509642668
2019-10-01,24886.9472792522
2020-01-01,24466.742173249
2020-04-01,24630.0527594551
2020-07-01,24709.5160850128
2020-10-01,24614.7699220905
2021-01-01,24777.5383599043
2021-04-01,24348.371781455
2021-07-01,24139.0470343649
2021-10-01,24174.431829237
2022-01-01,24071.7306253199
2022-04-01,24609.939483101
2022-07-01,24274.6589872998
2022-10-01,24476.4049945729
2023-01-01,24970.049791133
2023-04-01,25428.2785867167
2023-07-01,25861.3672350717
2023-10-01,25252.0953621398
2024-01-01,25566.4257675772
2024-04-01,25565.0804413961
2024-07-01,25688.730893354
2024-10-01,25988.2966154515
2025-01-01,25921.6082250163
2025-04-01,25982.5447745974
2025-07-01,26006.4932072033
2025-10-01,25869.2162523312
