time,value
1991-07-01,223305.319957817
1991-10-01,204529.29171346
1992-01-01,216729.044627956
1992-04-01,216444.715898229
1992-07-01,212281.465004305
1992-10-01,205379.807355425
1993-01-01,201190.366643169
1993-04-01,201444.287957713
1993-07-01,200412.734861008
1993-10-01,201360.999304983
1994-01-01,202085.820708904
1994-04-01,201152.319933738
1994-07-01,203283.420191077
1994-10-01,203542.825124515
1995-01-01,202874.420383511
1995-04-01,199133.896330149
1995-07-01,200273.113885398
1995-10-01,199523.174451332
1996-01-01,195925.854811641
1996-04-01,193932.011307495
1996-07-01,192608.58671985
1996-10-01,191991.481306981
1997-01-01,190712.833402096
1997-04-01,189402.558261961
1997-07-01,186802.557000001
1997-10-01,188731.453852022
1998-01-01,189330.587133734
1998-04-01,189870.673873743
1998-07-01,190771.691032649
1998-10-01,187678.614631068
1999-01-01,187169.660798765
1999-04-01,188000.908825421
1999-07-01,187022.196335691
1999-10-01,189407.366586626
2000-01-01,190940.008266321
2000-04-01,187698.017014566
2000-07-01,189722.592038599
2000-10-01,190915.463429311
2001-01-01,191458.004886725
2001-04-01,192794.038140963
2001-07-01,192768.456791742
2001-10-01,190522.086443578
2002-01-01,191871.277597644
2002-04-01,192364.854539476
2002-07-01,193342.471852145
2002-10-01,193786.525138386
2003-01-01,193492.232190042
2003-04-01,194382.372195628
2003-07-01,193347.447535293
2003-10-01,195720.618659526
2004-01-01,195756.401922704
2004-04-01,192878.924221525
2004-07-01,196114.700898554
2004-10-01,196667.160638005
2005-01-01,195753.345479306
2005-04-01,198941.353184897
2005-07-01,201266.47693656
2005-10-01,201309.194525996
2006-01-01,201615.710587713
2006-04-01,203961.824727966
2006-07-01,205420.156700596
2006-10-01,206919.219366627
2007-01-01,209503.166921925
2007-04-01,211206.368406314
2007-07-01,212942.34323578
2007-10-01,216668.11568611
2008-01-01,217278.183075401
2008-04-01,216291.878121479
2008-07-01,216454.410136503
2008-10-01,214651.035967283
2009-01-01,215037.502297874
2009-04-01,215615.971356633
2009-07-01,216657.76425694
2009-10-01,216214.205171902
2010-01-01,217776.602051256
2010-04-01,220068.268844434
2010-07-01,220250.721397976
2010-10-01,223071.719843692
2011-01-01,222048.364889919
2011-04-01,222158.120166592
2011-07-01,223578.429388733
2011-10-01,225679.302602828
2012-01-01,226781.102565801
2012-04-01,226843.853748836
2012-07-01,229763.808495925
2012-10-01,230087.012808422
2013-01-01,229187.942997143
2013-04-01,230283.049461773
2013-07-01,230495.628039998
2013-10-01,231743.36321305
2014-01-01,232774.990978064
2014-04-01,231923.824382646
2014-07-01,232090.672561618
2014-10-01,232640.856928182
2015-01-01,234717.418987175
2015-04-01,234709.546331167
2015-07-01,236889.307862896
2015-10-01,235738.847647581
2016-01-01,234390.082385519
2016-04-01,236980.291351816
2016-07-01,234875.333469941
2016-10-01,236510.670022989
2017-01-01,236373.48375094
2017-04-01,237407.245747805
2017-07-01,236293.344120494
2017-10-01,237076.904249733
2018-01-01,238942.863345252
2018-04-01,238892.324426841
2018-07-01,241963.880998399
2018-10-01,238798.31084444
2019-01-01,242892.824393857
2019-04-01,244073.569945198
2019-07-01,244250.460889758
2019-10-01,246886.80346931
2020-01-01,246151.009583264
2020-04-01,246637.485977407
2020-07-01,245850.27786141
2020-10-01,244735.201672942
2021-01-01,244300.08960636
2021-04-01,245740.1429482
2021-07-01,248864.505719356
2021-10-01,249417.211148609
2022-01-01,251576.808567562
2022-04-01,251752.936773492
2022-07-01,253138.730585806
2022-10-01,257211.840481707
2023-01-01,257227.729270209
2023-04-01,256372.496716566
2023-07-01,256732.120106443
2023-10-01,257415.435801683
2024-01-01,258536.288193095
2024-04-01,260864.444580625
2024-07-01,262096.746520993
2024-10-01,260639.496007076
2025-01-01,261463.627203586
2025-04-01,261510.760160793
2025-07-01,260681.613321553
2025-10-01,262217.369836427
