time,value
1991-07-01,25482.8870430019
1991-10-01,25252.1253045628
1992-01-01,24931.2722505202
1992-04-01,24673.5269251092
1992-07-01,24379.4857127823
1992-10-01,24015.9212165074
1993-01-01,23930.5461832051
1993-04-01,24023.5947014418
1993-07-01,23520.079290079
1993-10-01,23235.2137378071
1994-01-01,22851.1096106059
1994-04-01,22631.7136527593
1994-07-01,22284.408007139
1994-10-01,22003.085866896
1995-01-01,21785.9339349625
1995-04-01,21594.6456439701
1995-07-01,21597.8154989172
1995-10-01,21679.9070189988
1996-01-01,21860.3484529899
1996-04-01,21645.1422772031
1996-07-01,21765.6337794234
1996-10-01,21949.6997867505
1997-01-01,21981.6933279053
1997-04-01,22113.887930078
1997-07-01,22551.0694328128
1997-10-01,23119.0063779512
1998-01-01,22968.8236944916
1998-04-01,23423.4448431354
1998-07-01,23649.6752851738
1998-10-01,23412.1591585132
1999-01-01,23676.6079068568
1999-04-01,24050.4818903459
1999-07-01,23892.6879846597
1999-10-01,23973.1742742078
2000-01-01,24156.1553288669
2000-04-01,24215.9172381447
2000-07-01,24606.4929371568
2000-10-01,25289.102419086
2001-01-01,26407.7877230301
2001-04-01,26701.9526157547
2001-07-01,27272.0004282282
2001-10-01,27650.4669201325
2002-01-01,27805.5271797117
2002-04-01,28347.3985248611
2002-07-01,28812.3194862081
2002-10-01,28878.078486321
2003-01-01,29145.3913845413
2003-04-01,29130.5582910692
2003-07-01,29085.4670929185
2003-10-01,29629.7215199301
2004-01-01,29762.8347259523
2004-04-01,29994.9406672111
2004-07-01,30287.205530342
2004-10-01,30639.9054457166
2005-01-01,31198.5547595812
2005-04-01,30769.8816664721
2005-07-01,32085.1513937899
2005-10-01,32180.7932229725
2006-01-01,32478.4083320816
2006-04-01,33131.9622667815
2006-07-01,33420.9852056778
2006-10-01,33645.4419094338
2007-01-01,33911.2067847875
2007-04-01,34143.650988066
2007-07-01,34518.4566572002
2007-10-01,34711.8596422122
2008-01-01,35271.3075297715
2008-04-01,35884.1062603317
2008-07-01,36073.0059451695
2008-10-01,36329.7095635561
2009-01-01,36249.7100148767
2009-04-01,36267.5419419157
2009-07-01,36581.4416819407
2009-10-01,36849.0141451164
2010-01-01,37736.3739606844
2010-04-01,37571.6300983394
2010-07-01,38223.5416350132
2010-10-01,38904.0040607829
2011-01-01,38956.1770391092
2011-04-01,39377.4150747284
2011-07-01,39434.8193665499
2011-10-01,39357.8345054544
2012-01-01,40875.6448020276
2012-04-01,40723.8594526529
2012-07-01,40889.0557773822
2012-10-01,40842.5319269839
2013-01-01,41092.8422981145
2013-04-01,41494.3980062274
2013-07-01,42014.9344782786
2013-10-01,42179.4764924724
2014-01-01,42382.7821669292
2014-04-01,42486.9501317133
2014-07-01,42776.5475087426
2014-10-01,43058.3383025568
2015-01-01,43530.9354257741
2015-04-01,43893.9627683555
2015-07-01,43883.6268012557
2015-10-01,44370.5197888495
2016-01-01,44450.6879228968
2016-04-01,44573.3125068712
2016-07-01,45231.4592049461
2016-10-01,44477.2274677981
2017-01-01,45625.3940601033
2017-04-01,45925.4976863696
2017-07-01,46385.0150460267
2017-10-01,46600.7074508151
2018-01-01,46570.3673586846
2018-04-01,46737.1129461573
2018-07-01,46767.5286275736
2018-10-01,46634.2415900042
2019-01-01,46554.2388209469
2019-04-01,46559.8155545979
2019-07-01,46685.9193169393
2019-10-01,46877.4808423768
2020-01-01,46887.2001853533
2020-04-01,47086.255202869
2020-07-01,47551.0047452487
2020-10-01,47603.2263384103
2021-01-01,47545.1243452812
2021-04-01,47024.0617501174
2021-07-01,46275.6093798773
2021-10-01,47104.7188471831
2022-01-01,47424.4243726541
2022-04-01,48694.0566847723
2022-07-01,50125.6546979566
2022-10-01,51031.596101516
2023-01-01,51627.623057256
2023-04-01,52511.8066342398
2023-07-01,53017.9711522645
2023-10-01,54194.5898298433
2024-01-01,55288.1174961441
2024-04-01,55540.5206408373
2024-07-01,55430.2675859428
2024-10-01,55702.5781028896
2025-01-01,55875.4160071412
2025-04-01,56029.7662621469
2025-07-01,56754.9107092142
2025-10-01,56864.319743661
