time,value
1991-07-01,36263.9431367818
1991-10-01,36510.0254152628
1992-01-01,36607.8748681961
1992-04-01,36123.355439194
1992-07-01,35217.730590973
1992-10-01,34572.6635472899
1993-01-01,34624.4792908463
1993-04-01,35216.877234315
1993-07-01,35771.7088153987
1993-10-01,35885.1336603965
1994-01-01,35611.9527523226
1994-04-01,35486.1472193358
1994-07-01,35744.9468632176
1994-10-01,36097.6472746876
1995-01-01,36253.7398744963
1995-04-01,36314.8424728522
1995-07-01,36288.58197587
1995-10-01,36056.0180164079
1996-01-01,35847.727363625
1996-04-01,35730.2242225821
1996-07-01,35580.6984072392
1996-10-01,35365.6697529221
1997-01-01,35301.7169239163
1997-04-01,35375.3052853735
1997-07-01,35456.0775386793
1997-10-01,35474.4033862837
1998-01-01,35497.5019812294
1998-04-01,35546.3458911611
1998-07-01,35989.0266232015
1998-10-01,37329.9295925236
1999-01-01,39193.2673985981
1999-04-01,41327.2212558131
1999-07-01,43601.932491642
1999-10-01,45927.3855971016
2000-01-01,48092.0627941483
2000-04-01,50064.5165231245
2000-07-01,52193.5126168787
2000-10-01,54583.892834981
2001-01-01,57233.9431470632
2001-04-01,60006.8069437974
2001-07-01,62219.6871218206
2001-10-01,63423.523782851
2002-01-01,63957.7823619166
2002-04-01,64081.590232531
2002-07-01,64052.6569243464
2002-10-01,64270.8618370945
2003-01-01,64401.4951458211
2003-04-01,64183.761508323
2003-07-01,64438.4379509199
2003-10-01,65406.1367518146
2004-01-01,66069.6567595358
2004-04-01,65945.2375096439
2004-07-01,66159.040767729
2004-10-01,66274.3855182301
2005-01-01,66563.0134722708
2005-04-01,67404.5941466105
2005-07-01,68178.9199101551
2005-10-01,68821.8378655517
2006-01-01,70054.2386708098
2006-04-01,71782.7336701027
2006-07-01,73225.5436887942
2006-10-01,74594.810572048
2007-01-01,75710.1950632263
2007-04-01,77246.7101382143
2007-07-01,78994.3217105929
2007-10-01,80798.6021932017
2008-01-01,82629.4817234682
2008-04-01,84287.681678103
2008-07-01,85108.5883570791
2008-10-01,85332.8649110808
2009-01-01,85701.4923439557
2009-04-01,85958.2364923941
2009-07-01,86287.7990543524
2009-10-01,86837.7579720178
2010-01-01,87525.9003301377
2010-04-01,87897.3575520045
2010-07-01,87801.7203457238
2010-10-01,87171.8157951714
2011-01-01,86958.6725663219
2011-04-01,87754.0749345053
2011-07-01,89178.1103339115
2011-10-01,91026.2069561066
2012-01-01,92576.8817187207
2012-04-01,93685.7276947679
2012-07-01,95033.6242772013
2012-10-01,96742.4594025953
2013-01-01,97997.258444616
2013-04-01,99136.3030767871
2013-07-01,100001.009529151
2013-10-01,100453.462950403
2014-01-01,100500.814131029
2014-04-01,100415.255760683
2014-07-01,100902.783966892
2014-10-01,101782.532190083
2015-01-01,102944.020167134
2015-04-01,104303.58717769
2015-07-01,105786.05478122
2015-10-01,107304.15653618
2016-01-01,109603.364291311
2016-04-01,111833.093580118
2016-07-01,113971.76470092
2016-10-01,115904.897993752
2017-01-01,117221.756739701
2017-04-01,118498.094168122
2017-07-01,120085.11841153
2017-10-01,121114.225422858
2018-01-01,121736.906348141
2018-04-01,122645.667749026
2018-07-01,123174.431766088
2018-10-01,123964.360406505
2019-01-01,125168.83349337
2019-04-01,125407.485920724
2019-07-01,124181.366795626
2019-10-01,123973.377387895
2020-01-01,125333.861580781
2020-04-01,127009.445623756
2020-07-01,128553.519907361
2020-10-01,130103.103880533
2021-01-01,131415.629554643
2021-04-01,133007.067538546
2021-07-01,135384.044043952
2021-10-01,137192.956105607
2022-01-01,137909.258403282
2022-04-01,139514.554025245
2022-07-01,142501.660866002
2022-10-01,145270.400196924
2023-01-01,146615.180487638
2023-04-01,147165.036248169
2023-07-01,148574.78994278
2023-10-01,150214.225377858
2024-01-01,150167.603631147
2024-04-01,148954.563521783
2024-07-01,148219.526519348
2024-10-01,148259.553896202
2025-01-01,150271.470203937
2025-04-01,152586.91884753
2025-07-01,152606.054055312
2025-10-01,151233.069751209
