time,value
1991-07-01,149481.6238
1991-10-01,135226.5254
1992-01-01,144591.4889
1992-04-01,145045.4256
1992-07-01,142333.2118
1992-10-01,136488.7314
1993-01-01,134203.6263
1993-04-01,135018.735
1993-07-01,134326.2377
1993-10-01,134050.3174
1994-01-01,135074.3401
1994-04-01,134521.4727
1994-07-01,135973.683
1994-10-01,136061.8284
1995-01-01,135853.2491
1995-04-01,133069.3132
1995-07-01,133698.6281
1995-10-01,130861.7251
1996-01-01,126093.4396
1996-04-01,122138.5362
1996-07-01,118977.049
1996-10-01,116690.291
1997-01-01,113611.7112
1997-04-01,110707.4992
1997-07-01,106638.0074
1997-10-01,106067.3959
1998-01-01,104219.6636
1998-04-01,102779.2285
1998-07-01,100971.5063
1998-10-01,99450.2123
1999-01-01,99315.604
1999-04-01,99755.0944
1999-07-01,99052.1756
1999-10-01,100265.7297
2000-01-01,101523.5454
2000-04-01,99729.1641
2000-07-01,100796.4314
2000-10-01,101243.7984
2001-01-01,102349.178
2001-04-01,102888.2337
2001-07-01,102984.3213
2001-10-01,101299.8177
2002-01-01,101875.5186
2002-04-01,101480.6248
2002-07-01,101697.0159
2002-10-01,101642.1251
2003-01-01,100966.5996
2003-04-01,100956.1839
2003-07-01,100267.2738
2003-10-01,101372.2446
2004-01-01,100309.2298
2004-04-01,98082.5515
2004-07-01,99534.8784
2004-10-01,99830.6352
2005-01-01,98137.5893
2005-04-01,99279.8445
2005-07-01,100113.8135
2005-10-01,100445.2741
2006-01-01,99735.0788
2006-04-01,100399.8924
2006-07-01,101074.7919
2006-10-01,101840.8884
2007-01-01,102626.2618
2007-04-01,102330.3806
2007-07-01,103268.2966
2007-10-01,105519.9419
2008-01-01,105387.6945
2008-04-01,103126.3495
2008-07-01,102981.8861
2008-10-01,103485.8862
2009-01-01,103673.7023
2009-04-01,102937.7616
2009-07-01,104013.3316
2009-10-01,105770.5307
2010-01-01,106356.3466
2010-04-01,106181.511
2010-07-01,105950.8372
2010-10-01,105762.2393
2011-01-01,105342.4714
2011-04-01,105561.4475
2011-07-01,105834.4065
2011-10-01,104575.4931
2012-01-01,105637.4493
2012-04-01,106541.6809
2012-07-01,106758.6021
2012-10-01,106093.4261
2013-01-01,107697.7763
2013-04-01,109109.8459
2013-07-01,109582.5947
2013-10-01,108509.5585
2014-01-01,108369.1723
2014-04-01,111501.4198
2014-07-01,109747.6778
2014-10-01,108102.5063
2015-01-01,108431.8279
2015-04-01,108050.3615
2015-07-01,106193.0593
2015-10-01,106235.252
2016-01-01,105695.3178
2016-04-01,105630.7026
2016-07-01,105834.9886
2016-10-01,105523.1172
2017-01-01,106178.5017
2017-04-01,106191.6963
2017-07-01,107124.2894
2017-10-01,109131.0896
2018-01-01,108393.1805
2018-04-01,109281.676
2018-07-01,107886.9753
2018-10-01,107572.7179
2019-01-01,107154.4271
2019-04-01,108478.5377
2019-07-01,109668.6644
2019-10-01,107116.6648
2020-01-01,108057.3289
2020-04-01,107860.3391
2020-07-01,108016.2038
2020-10-01,106963.7393
2021-01-01,106821.3495
2021-04-01,108418.7764
2021-07-01,108810.6703
2021-10-01,107637.9508
2022-01-01,108988.4036
2022-04-01,107870.3208
2022-07-01,108094.0402
2022-10-01,108042.6845
2023-01-01,107605.1119
2023-04-01,106822.0031
2023-07-01,105862.7624
2023-10-01,105351.9517
2024-01-01,104582.093
2024-04-01,103357.6488
2024-07-01,104207.4333
2024-10-01,105554.475
2025-01-01,105880.5158
2025-04-01,105673.9614
2025-07-01,105446.3889
2025-10-01,106602.5678
