time,value
1991-07-01,23141.0398
1991-10-01,23293.3266
1992-01-01,23284.5838
1992-04-01,23349.7481
1992-07-01,23134.4974
1992-10-01,22834.049
1993-01-01,22658.8953
1993-04-01,22728.0901
1993-07-01,22590.6543
1993-10-01,22629.3623
1994-01-01,22579.5934
1994-04-01,22497.506
1994-07-01,22492.4478
1994-10-01,22565.9154
1995-01-01,22488.3836
1995-04-01,22376.3994
1995-07-01,22265.453
1995-10-01,22098.7579
1996-01-01,22142.6462
1996-04-01,21998.5514
1996-07-01,22102.6892
1996-10-01,21958.8548
1997-01-01,21874.7143
1997-04-01,21905.8888
1997-07-01,21908.0894
1997-10-01,21962.9498
1998-01-01,22476.7865
1998-04-01,22666.485
1998-07-01,22161.0033
1998-10-01,22083.9137
1999-01-01,22030.4501
1999-04-01,23581.2536
1999-07-01,23773.4731
1999-10-01,22655.6367
2000-01-01,22396.6396
2000-04-01,22298.1847
2000-07-01,22147.7551
2000-10-01,22146.5016
2001-01-01,21944.0339
2001-04-01,21348.3603
2001-07-01,21554.6819
2001-10-01,21544.689
2002-01-01,21964.9744
2002-04-01,21242.8712
2002-07-01,21467.6272
2002-10-01,21579.4537
2003-01-01,22715.9888
2003-04-01,22446.5269
2003-07-01,21910.4768
2003-10-01,21970.6532
2004-01-01,22327.1704
2004-04-01,22730.1757
2004-07-01,22851.0842
2004-10-01,22677.6567
2005-01-01,22327.3693
2005-04-01,21743.3201
2005-07-01,21856.342
2005-10-01,21926.6826
2006-01-01,21517.1505
2006-04-01,21844.6768
2006-07-01,22321.908
2006-10-01,22122.0513
2007-01-01,22550.1344
2007-04-01,22903.1953
2007-07-01,22796.1247
2007-10-01,22710.8765
2008-01-01,22679.2631
2008-04-01,22574.3367
2008-07-01,22494.8395
2008-10-01,22684.6761
2009-01-01,22902.5782
2009-04-01,23123.7857
2009-07-01,23553.5417
2009-10-01,23919.0961
2010-01-01,24260.6818
2010-04-01,24722.4229
2010-07-01,24785.4344
2010-10-01,25117.1188
2011-01-01,25185.6467
2011-04-01,25355.5822
2011-07-01,25366.0918
2011-10-01,25337.9931
2012-01-01,25220.9261
2012-04-01,25060.951
2012-07-01,24727.9262
2012-10-01,24503.1976
2013-01-01,24650.9173
2013-04-01,24689.3379
2013-07-01,24705.8813
2013-10-01,24972.9848
2014-01-01,25199.4367
2014-04-01,25274.0921
2014-07-01,25525.4077
2014-10-01,25522.17
2015-01-01,25758.2019
2015-04-01,25976.7757
2015-07-01,25995.0816
2015-10-01,25901.4513
2016-01-01,25692.4793
2016-04-01,25577.2264
2016-07-01,25667.101
2016-10-01,25708.2879
2017-01-01,25114.7631
2017-04-01,25390.4692
2017-07-01,25117.1176
2017-10-01,25096.4119
2018-01-01,25125.2318
2018-04-01,25642.3735
2018-07-01,25637.5217
2018-10-01,25466.3546
2019-01-01,25691.4229
2019-04-01,25735.3737
2019-07-01,25840.143
2019-10-01,25971.6199
2020-01-01,25982.8345
2020-04-01,26344.3368
2020-07-01,26560.6313
2020-10-01,26771.0728
2021-01-01,26873.1914
2021-04-01,26962.4264
2021-07-01,27094.0534
2021-10-01,27083.1013
2022-01-01,27152.1104
2022-04-01,27491.38
2022-07-01,27937.7805
2022-10-01,28211.3568
2023-01-01,28703.1514
2023-04-01,28484.3678
2023-07-01,28740.8357
2023-10-01,29407.1772
2024-01-01,29654.0627
2024-04-01,30381.7158
2024-07-01,30619.3921
2024-10-01,30971.4562
2025-01-01,31391.4917
2025-04-01,31362.6599
2025-07-01,31528.9238
2025-10-01,31940.1007
