time,value
1991-07-01,135905.056080984
1991-10-01,134662.831922857
1992-01-01,133337.20618313
1992-04-01,131665.084112864
1992-07-01,129910.09512157
1992-10-01,129060.380254074
1993-01-01,129612.073431351
1993-04-01,130821.151708889
1993-07-01,131672.518472281
1993-10-01,131548.132266283
1994-01-01,130722.63635532
1994-04-01,130149.457300108
1994-07-01,129989.430741389
1994-10-01,129472.786873483
1995-01-01,128367.647187123
1995-04-01,127327.339931462
1995-07-01,126748.323628626
1995-10-01,126672.495606586
1996-01-01,126623.698904696
1996-04-01,125839.571570659
1996-07-01,124425.004388545
1996-10-01,123533.081988544
1997-01-01,123079.293645918
1997-04-01,122339.122103329
1997-07-01,121989.441490428
1997-10-01,121658.471888614
1998-01-01,120975.048140106
1998-04-01,120640.619116676
1998-07-01,120403.678807973
1998-10-01,119841.015255658
1999-01-01,120021.409156471
1999-04-01,119983.794427952
1999-07-01,119162.368053137
1999-10-01,119181.595801579
2000-01-01,120131.897741524
2000-04-01,121422.230723863
2000-07-01,123675.01774573
2000-10-01,125812.830408283
2001-01-01,126708.603611695
2001-04-01,127364.885370801
2001-07-01,128246.108330883
2001-10-01,129067.651850773
2002-01-01,130453.311686015
2002-04-01,132051.278609866
2002-07-01,131990.756309292
2002-10-01,130491.453275139
2003-01-01,128821.542359501
2003-04-01,127489.467165248
2003-07-01,125994.460399952
2003-10-01,124656.785766523
2004-01-01,123890.806442333
2004-04-01,123834.384595583
2004-07-01,124308.563270048
2004-10-01,124426.273078558
2005-01-01,122918.42526738
2005-04-01,120652.335663092
2005-07-01,119837.296750342
2005-10-01,120123.041485481
2006-01-01,121015.171836378
2006-04-01,122812.176824965
2006-07-01,125000.99168742
2006-10-01,127472.811711225
2007-01-01,129916.056186282
2007-04-01,131283.127436988
2007-07-01,131524.489315273
2007-10-01,131873.778995754
2008-01-01,132866.450264625
2008-04-01,134244.757329724
2008-07-01,135350.141056155
2008-10-01,136059.37951949
2009-01-01,136397.31044237
2009-04-01,136182.333964054
2009-07-01,135869.221980497
2009-10-01,135634.110706677
2010-01-01,135438.131152566
2010-04-01,135529.918822918
2010-07-01,135991.242711373
2010-10-01,136269.314681043
2011-01-01,136248.953474596
2011-04-01,136151.632929176
2011-07-01,136132.884435048
2011-10-01,135967.236036408
2012-01-01,135705.175339402
2012-04-01,135327.716046894
2012-07-01,134784.221170998
2012-10-01,134009.569107734
2013-01-01,133156.224426244
2013-04-01,132637.313114295
2013-07-01,132232.589447803
2013-10-01,131782.937763863
2014-01-01,131254.248801877
2014-04-01,130731.99051699
2014-07-01,130490.138237607
2014-10-01,130714.000061362
2015-01-01,130736.763934206
2015-04-01,130232.503817013
2015-07-01,129355.087374677
2015-10-01,128234.109867351
2016-01-01,127412.519595272
2016-04-01,126553.744297347
2016-07-01,125195.492555116
2016-10-01,123780.028210517
2017-01-01,122548.430784413
2017-04-01,121343.097861894
2017-07-01,120027.541975803
2017-10-01,118699.229392177
2018-01-01,117596.371575644
2018-04-01,117101.963715869
2018-07-01,117049.405471056
2018-10-01,117077.862457964
2019-01-01,116996.491401975
2019-04-01,116986.317122699
2019-07-01,117102.740904696
2019-10-01,117403.792403263
2020-01-01,117838.141042569
2020-04-01,118172.44833156
2020-07-01,118280.266467008
2020-10-01,118164.350114078
2021-01-01,118085.213811294
2021-04-01,118246.577434974
2021-07-01,118635.90048532
2021-10-01,119139.296488026
2022-01-01,119366.461880667
2022-04-01,119208.745943772
2022-07-01,119472.609304797
2022-10-01,120196.515738989
2023-01-01,120936.539107771
2023-04-01,121516.418221376
2023-07-01,121806.794203803
2023-10-01,121866.439473748
2024-01-01,122343.990208952
2024-04-01,123212.89265492
2024-07-01,123917.350476986
2024-10-01,123953.695610071
2025-01-01,123180.231335034
2025-04-01,121938.746878579
2025-07-01,120787.039905114
2025-10-01,120167.272969697
