time,value
1991-07-01,18992.1884462739
1991-10-01,19128.7988607438
1992-01-01,19441.502841592
1992-04-01,19047.3537641319
1992-07-01,18681.5459076895
1992-10-01,18552.4530466555
1993-01-01,18615.4560632044
1993-04-01,19134.9001046186
1993-07-01,19574.5126906017
1993-10-01,19748.8891936908
1994-01-01,19627.8770857702
1994-04-01,19797.1785073258
1994-07-01,19916.4530995296
1994-10-01,19981.9094671028
1995-01-01,20336.4864719361
1995-04-01,20083.7256987431
1995-07-01,20123.4584191925
1995-10-01,20256.1141715675
1996-01-01,20261.8587093664
1996-04-01,20305.8684317975
1996-07-01,20284.7968494719
1996-10-01,20549.5790590377
1997-01-01,20430.8245901871
1997-04-01,20776.9217660435
1997-07-01,21051.383537445
1997-10-01,21200.7656958489
1998-01-01,21456.3899941648
1998-04-01,21389.1401177252
1998-07-01,21601.8946025853
1998-10-01,21943.9697353405
1999-01-01,22194.927895859
1999-04-01,22472.1756914452
1999-07-01,22762.0098398867
1999-10-01,23025.7623994523
2000-01-01,23447.9868478117
2000-04-01,23441.0945872903
2000-07-01,23844.7279657655
2000-10-01,24129.9418454368
2001-01-01,24630.0949529604
2001-04-01,25385.5722943767
2001-07-01,25399.4172717102
2001-10-01,25390.0214126691
2002-01-01,24860.9978558307
2002-04-01,24733.545282455
2002-07-01,24092.0749491933
2002-10-01,23557.387894803
2003-01-01,23405.2414652538
2003-04-01,22606.2557083258
2003-07-01,22495.3284563661
2003-10-01,22399.3194259144
2004-01-01,22162.5938949824
2004-04-01,21835.201409234
2004-07-01,21482.8813732837
2004-10-01,21117.1600712648
2005-01-01,20835.2891499477
2005-04-01,20978.4121527174
2005-07-01,20637.0118133454
2005-10-01,20428.6923590396
2006-01-01,20684.2537140044
2006-04-01,20345.1841768991
2006-07-01,20486.2312241138
2006-10-01,20593.4325878212
2007-01-01,20452.0928433687
2007-04-01,20391.2759803871
2007-07-01,20756.4826197604
2007-10-01,20939.014239778
2008-01-01,20799.7969892794
2008-04-01,21303.5252278974
2008-07-01,21133.7487750101
2008-10-01,20840.6911905749
2009-01-01,20712.4063631067
2009-04-01,20368.3686293652
2009-07-01,20191.3890002574
2009-10-01,20007.8984041178
2010-01-01,19742.9353577405
2010-04-01,19811.0134207482
2010-07-01,19595.3550032906
2010-10-01,19659.8549430387
2011-01-01,19673.9227480039
2011-04-01,20049.4355760589
2011-07-01,20764.1037921709
2011-10-01,20758.3572093208
2012-01-01,21519.638230025
2012-04-01,21652.823845737
2012-07-01,21775.3566138014
2012-10-01,21660.2571861347
2013-01-01,21549.8247553298
2013-04-01,20974.0285607703
2013-07-01,20925.8657904762
2013-10-01,20933.0905081329
2014-01-01,20838.0462115679
2014-04-01,21280.5859984226
2014-07-01,21274.2353960235
2014-10-01,21659.731816974
2015-01-01,21372.2978761968
2015-04-01,21099.8548534083
2015-07-01,20890.320149756
2015-10-01,20411.134300164
2016-01-01,20784.6720514177
2016-04-01,20699.6975461669
2016-07-01,20608.1866029132
2016-10-01,21837.7555836784
2017-01-01,21226.2504113056
2017-04-01,22467.8342100366
2017-07-01,22505.0066472483
2017-10-01,21986.1455130288
2018-01-01,22467.2876020329
2018-04-01,21734.6407360119
2018-07-01,23055.5804508553
2018-10-01,23096.7618249729
2019-01-01,22447.1820261636
2019-04-01,22135.5022102942
2019-07-01,22571.1069381533
2019-10-01,23187.0191048524
2020-01-01,23897.6116583259
2020-04-01,23534.0728878828
2020-07-01,22440.7223945019
2020-10-01,22721.4585116872
2021-01-01,22641.4346694426
2021-04-01,23469.2311326443
2021-07-01,23942.9736518257
2021-10-01,23675.8527523282
2022-01-01,23042.4558921158
2022-04-01,22283.9376715776
2022-07-01,22478.1614242021
2022-10-01,22168.0322635121
2023-01-01,21608.3861423834
2023-04-01,22331.7841280462
2023-07-01,21601.8211898857
2023-10-01,20836.2055270532
2024-01-01,20895.493382797
2024-04-01,21023.3527918918
2024-07-01,20927.7077511723
2024-10-01,21011.3205776504
2025-01-01,20751.8708579255
2025-04-01,20560.945429737
2025-07-01,20376.3072725024
2025-10-01,20955.3080665869
