time,value
1991-07-01,203720.866671666
1991-10-01,202562.767991545
1992-01-01,200982.663008127
1992-04-01,201566.42714312
1992-07-01,199330.33318289
1992-10-01,196665.190965072
1993-01-01,197315.218285318
1993-04-01,195209.362268476
1993-07-01,193647.829128605
1993-10-01,193469.236565698
1994-01-01,190402.612244915
1994-04-01,187200.726957294
1994-07-01,190924.81122685
1994-10-01,190220.757282829
1995-01-01,191981.612245619
1995-04-01,191534.52012679
1995-07-01,192470.330470985
1995-10-01,192156.508393463
1996-01-01,190958.999811829
1996-04-01,191434.864132459
1996-07-01,189226.07378839
1996-10-01,187683.414156934
1997-01-01,186688.36466631
1997-04-01,185455.925047187
1997-07-01,181307.537530794
1997-10-01,181364.945015448
1998-01-01,180535.529816979
1998-04-01,181282.368267771
1998-07-01,180850.406941466
1998-10-01,180786.02021117
1999-01-01,181618.743635704
1999-04-01,183097.245820068
1999-07-01,185019.417333243
1999-10-01,187411.004698804
2000-01-01,189632.182515859
2000-04-01,189933.005046728
2000-07-01,191050.559492366
2000-10-01,192500.982347914
2001-01-01,192469.690541431
2001-04-01,193812.781793338
2001-07-01,194661.072547178
2001-10-01,193358.109732831
2002-01-01,188728.338404545
2002-04-01,190057.2848851
2002-07-01,190896.134611714
2002-10-01,189122.930920982
2003-01-01,187768.055421854
2003-04-01,186784.12885177
2003-07-01,186252.100055971
2003-10-01,185002.085248678
2004-01-01,186819.074334769
2004-04-01,186330.25431335
2004-07-01,185314.267742174
2004-10-01,186009.587758736
2005-01-01,185414.297434249
2005-04-01,184030.873795708
2005-07-01,184531.559003002
2005-10-01,185835.00994496
2006-01-01,185817.659978895
2006-04-01,185964.125984027
2006-07-01,186585.024497269
2006-10-01,189081.821561938
2007-01-01,188997.54380592
2007-04-01,190430.910088138
2007-07-01,190883.524431222
2007-10-01,191998.843828304
2008-01-01,194998.335962181
2008-04-01,195359.051270417
2008-07-01,196195.377108984
2008-10-01,195254.498803792
2009-01-01,194143.029505545
2009-04-01,193325.276302265
2009-07-01,191529.809574436
2009-10-01,190099.562676945
2010-01-01,190135.948236614
2010-04-01,190611.141423136
2010-07-01,190894.241795817
2010-10-01,192513.800030324
2011-01-01,194443.672130465
2011-04-01,194153.211757859
2011-07-01,195145.484311498
2011-10-01,195228.969067306
2012-01-01,194681.397740177
2012-04-01,196615.121450293
2012-07-01,197901.593870443
2012-10-01,199729.481928741
2013-01-01,199508.431722272
2013-04-01,199285.922676249
2013-07-01,199890.717462227
2013-10-01,199533.071081773
2014-01-01,200678.678970482
2014-04-01,201051.927697955
2014-07-01,200673.475467615
2014-10-01,200806.761411788
2015-01-01,201966.565131627
2015-04-01,201816.053715548
2015-07-01,202980.559458332
2015-10-01,201579.034250403
2016-01-01,199005.043978065
2016-04-01,201755.335192202
2016-07-01,202956.146846767
2016-10-01,203046.521182333
2017-01-01,200671.111737001
2017-04-01,203352.530200465
2017-07-01,202407.385227501
2017-10-01,204119.008742608
2018-01-01,206180.663093304
2018-04-01,205272.768826845
2018-07-01,205674.228289192
2018-10-01,206299.541488202
2019-01-01,208121.642517704
2019-04-01,209239.235614042
2019-07-01,209292.979272235
2019-10-01,209745.298272682
2020-01-01,209006.545592346
2020-04-01,209299.847806015
2020-07-01,208612.572654351
2020-10-01,210000.747413372
2021-01-01,207186.327496121
2021-04-01,208298.936832508
2021-07-01,210735.230059351
2021-10-01,211784.494584059
2022-01-01,214294.522605368
2022-04-01,215319.004001181
2022-07-01,216363.283826995
2022-10-01,219469.595921604
2023-01-01,222050.045379336
2023-04-01,221387.440197975
2023-07-01,221112.317586587
2023-10-01,223438.084623593
2024-01-01,224423.358011258
2024-04-01,226811.670571292
2024-07-01,229908.245736078
2024-10-01,230275.443619228
2025-01-01,229800.87347819
2025-04-01,231444.501940788
2025-07-01,231390.16191938
2025-10-01,229466.820572099
