time,value
1991-07-01,12543.6489
1991-10-01,12810.2473
1992-01-01,13076.5232
1992-04-01,13320.0044
1992-07-01,13481.3681
1992-10-01,13650.1609
1993-01-01,13993.4066
1993-04-01,14465.5321
1993-07-01,14798.8116
1993-10-01,15145.2764
1994-01-01,15466.6773
1994-04-01,15892.0117
1994-07-01,16349.6519
1994-10-01,16877.0224
1995-01-01,17165.5753
1995-04-01,17527.0469
1995-07-01,18057.1774
1995-10-01,17784.5906
1996-01-01,17544.842
1996-04-01,17343.4485
1996-07-01,17006.1127
1996-10-01,16830.383
1997-01-01,17188.1505
1997-04-01,17204.2243
1997-07-01,17377.8387
1997-10-01,17217.7206
1998-01-01,17951.272
1998-04-01,17848.9816
1998-07-01,17793.9671
1998-10-01,17958.0259
1999-01-01,18310.9051
1999-04-01,18782.6227
1999-07-01,19394.9593
1999-10-01,19609.1417
2000-01-01,20170.0088
2000-04-01,21034.1064
2000-07-01,21840.7953
2000-10-01,23214.0098
2001-01-01,25164.9158
2001-04-01,28728.7006
2001-07-01,31164.316
2001-10-01,31162.4669
2002-01-01,32551.9153
2002-04-01,31972.5567
2002-07-01,31747.0233
2002-10-01,32575.5451
2003-01-01,31184.6501
2003-04-01,30827.6139
2003-07-01,30587.6065
2003-10-01,31899.1561
2004-01-01,32094.2756
2004-04-01,31940.0828
2004-07-01,32217.4823
2004-10-01,32493.278
2005-01-01,32490.649
2005-04-01,33845.3193
2005-07-01,34330.2041
2005-10-01,34729.7787
2006-01-01,35178.621
2006-04-01,35824.7937
2006-07-01,36435.6021
2006-10-01,37563.3525
2007-01-01,38425.0101
2007-04-01,40258.2563
2007-07-01,42042.8299
2007-10-01,43188.721
2008-01-01,44768.2737
2008-04-01,44480.787
2008-07-01,44518.0263
2008-10-01,44663.441
2009-01-01,46321.0377
2009-04-01,47341.8925
2009-07-01,47404.5252
2009-10-01,47134.1019
2010-01-01,46983.8508
2010-04-01,47110.5365
2010-07-01,48167.6182
2010-10-01,49020.933
2011-01-01,49435.9954
2011-04-01,50151.1329
2011-07-01,50108.4422
2011-10-01,49911.5031
2012-01-01,50132.354
2012-04-01,50784.795
2012-07-01,51264.5875
2012-10-01,51068.555
2013-01-01,51321.6159
2013-04-01,50975.9154
2013-07-01,50638.5543
2013-10-01,51655.5883
2014-01-01,51389.0733
2014-04-01,52955.5883
2014-07-01,52309.1687
2014-10-01,52688.0642
2015-01-01,53139.9922
2015-04-01,53757.5062
2015-07-01,54821.3453
2015-10-01,55321.0832
2016-01-01,54425.7127
2016-04-01,54412.5737
2016-07-01,55164.3148
2016-10-01,55684.2147
2017-01-01,56674.6124
2017-04-01,56858.2065
2017-07-01,57793.2263
2017-10-01,57747.5888
2018-01-01,58566.5194
2018-04-01,58041.64
2018-07-01,57816.1613
2018-10-01,57519.6402
2019-01-01,57706.382
2019-04-01,57641.9704
2019-07-01,57641.494
2019-10-01,58464.3798
2020-01-01,58877.2156
2020-04-01,59270.8287
2020-07-01,60448.3376
2020-10-01,61729.4427
2021-01-01,62270.2259
2021-04-01,63726.3433
2021-07-01,64526.3924
2021-10-01,65629.4777
2022-01-01,65814.5795
2022-04-01,66984.5212
2022-07-01,67883.0955
2022-10-01,68552.5317
2023-01-01,70215.9231
2023-04-01,70426.5882
2023-07-01,71479.4218
2023-10-01,71898.3777
2024-01-01,73027.4054
2024-04-01,72711.7973
2024-07-01,72374.4466
2024-10-01,72199.8087
2025-01-01,71803.6275
2025-04-01,71639.142
2025-07-01,71046.7919
2025-10-01,71435.8771
