time,value
1991-07-01,7305.1987211688
1991-10-01,7456.62199504935
1992-01-01,7485.39481147458
1992-04-01,7469.77288314946
1992-07-01,7624.66413251798
1992-10-01,7456.32229480531
1993-01-01,7753.99922813565
1993-04-01,7868.96855182152
1993-07-01,7925.93815019869
1993-10-01,7812.59820227937
1994-01-01,7807.45532472595
1994-04-01,7956.2016676141
1994-07-01,8083.44748801599
1994-10-01,8356.80431805771
1995-01-01,8633.91529132054
1995-04-01,8783.23448865139
1995-07-01,8947.25376384571
1995-10-01,9163.49778770042
1996-01-01,9456.78588820598
1996-04-01,9577.22658502144
1996-07-01,9491.75406875098
1996-10-01,9531.95799422099
1997-01-01,9630.14837540764
1997-04-01,9514.761391495
1997-07-01,11357.4852700033
1997-10-01,11217.2039365369
1998-01-01,11067.0116427488
1998-04-01,11142.9878926682
1998-07-01,11534.1286653272
1998-10-01,11605.7587803833
1999-01-01,12195.3695587502
1999-04-01,12214.96013644
1999-07-01,12226.0687351996
1999-10-01,12431.9899959769
2000-01-01,12848.0738430163
2000-04-01,12820.4598335174
2000-07-01,12486.977719837
2000-10-01,12212.624682742
2001-01-01,11710.8825903853
2001-04-01,11762.2236026452
2001-07-01,11525.9250134991
2001-10-01,11981.8863348526
2002-01-01,10944.2125322184
2002-04-01,11362.7124015825
2002-07-01,11317.435515373
2002-10-01,11430.4572660145
2003-01-01,11312.4806039407
2003-04-01,11170.646884221
2003-07-01,11322.6391681103
2003-10-01,11284.1462609038
2004-01-01,11429.6252138838
2004-04-01,11506.1313271467
2004-07-01,11596.0457386106
2004-10-01,11665.314915608
2005-01-01,11562.5084432993
2005-04-01,11705.2956520463
2005-07-01,11654.3178321134
2005-10-01,11621.1796749899
2006-01-01,12034.8543549338
2006-04-01,12098.8223875019
2006-07-01,12462.8996733203
2006-10-01,13130.3966811794
2007-01-01,13330.3252047284
2007-04-01,13608.72122859
2007-07-01,13841.7967030627
2007-10-01,13937.8226227305
2008-01-01,14081.232119505
2008-04-01,14190.4623519404
2008-07-01,14352.5717189735
2008-10-01,14432.7693207511
2009-01-01,14542.0216888983
2009-04-01,14761.4093371649
2009-07-01,14685.3147537278
2009-10-01,14668.9459447923
2010-01-01,14794.3384585625
2010-04-01,14920.2094479357
2010-07-01,14827.2114463898
2010-10-01,14904.6988898784
2011-01-01,15333.3881226784
2011-04-01,14498.2609281248
2011-07-01,14658.3061533966
2011-10-01,14596.9383799763
2012-01-01,14445.5831264254
2012-04-01,14474.6617731205
2012-07-01,14102.6036555168
2012-10-01,13872.4403888242
2013-01-01,13604.5731758478
2013-04-01,13722.1927006524
2013-07-01,15802.1383294586
2013-10-01,15639.1981392843
2014-01-01,15695.2214046924
2014-04-01,15554.4117726322
2014-07-01,15578.5804335403
2014-10-01,15636.0702208466
2015-01-01,16083.5956734707
2015-04-01,15786.4427262389
2015-07-01,15586.4521000979
2015-10-01,15710.2643675077
2016-01-01,15430.0369677359
2016-04-01,15759.350357533
2016-07-01,15383.8264936827
2016-10-01,15347.1891255887
2017-01-01,15509.1950962794
2017-04-01,15806.0704209403
2017-07-01,16151.8795656376
2017-10-01,16074.5883465415
2018-01-01,16285.6708196179
2018-04-01,16796.7159633738
2018-07-01,16430.2162219441
2018-10-01,16494.9388225547
2019-01-01,16697.1654847651
2019-04-01,16813.2695053909
2019-07-01,17021.4011463002
2019-10-01,17203.7840834459
2020-01-01,17074.1330748059
2020-04-01,16145.4912024455
2020-07-01,16409.6068783021
2020-10-01,16429.2437799084
2021-01-01,16364.6178045516
2021-04-01,16381.7699886358
2021-07-01,16279.3643532913
2021-10-01,16404.4427596009
2022-01-01,16432.7353482738
2022-04-01,16505.0689167314
2022-07-01,16999.4829792311
2022-10-01,16936.8094891736
2023-01-01,17077.7175933851
2023-04-01,17296.3549689373
2023-07-01,17202.1711215775
2023-10-01,17084.2223204763
2024-01-01,17231.6696436087
2024-04-01,17622.0385218662
2024-07-01,18039.9577277875
2024-10-01,18078.9579828818
2025-01-01,18164.7707325559
2025-04-01,17566.2153219833
2025-07-01,17081.1452500632
2025-10-01,17174.9520952715
