time,value
1991-07-01,24574.2006799696
1991-10-01,24968.8727151253
1992-01-01,25147.6913712027
1992-04-01,24482.8454963634
1992-07-01,23278.7676580622
1992-10-01,21950.0294979378
1993-01-01,20886.5769700062
1993-04-01,20324.7362080844
1993-07-01,20267.1910134186
1993-10-01,20167.6244332164
1994-01-01,19825.1108099738
1994-04-01,19709.2575448676
1994-07-01,19783.640778561
1994-10-01,19744.3952526737
1995-01-01,19541.1714871527
1995-04-01,19465.6061812648
1995-07-01,19509.993554584
1995-10-01,19571.7401651046
1996-01-01,19560.7854071181
1996-04-01,19221.5605981323
1996-07-01,18598.754137254
1996-10-01,18021.8462191072
1997-01-01,17362.5424086734
1997-04-01,15958.7953791001
1997-07-01,14102.9998414178
1997-10-01,12768.6464921443
1998-01-01,12418.7245330132
1998-04-01,12611.4011412484
1998-07-01,12850.1666336168
1998-10-01,13059.4432355543
1999-01-01,12878.3895790269
1999-04-01,12538.9682725491
1999-07-01,12574.7231689887
1999-10-01,12868.2111554583
2000-01-01,12824.62252627
2000-04-01,12639.5715031478
2000-07-01,12673.5899641098
2000-10-01,12767.2026582283
2001-01-01,13012.8887308429
2001-04-01,13533.0167343738
2001-07-01,13460.769356743
2001-10-01,12724.6198839316
2002-01-01,12449.6376586515
2002-04-01,12656.0738007167
2002-07-01,13045.6160773436
2002-10-01,13437.1746550072
2003-01-01,13321.7168636743
2003-04-01,12942.554171148
2003-07-01,12638.8693922252
2003-10-01,12234.0913330901
2004-01-01,11846.207304487
2004-04-01,11423.6773933878
2004-07-01,10764.3804230444
2004-10-01,10228.5197528099
2005-01-01,9985.92598044054
2005-04-01,9846.3312824335
2005-07-01,9624.01083098489
2005-10-01,9438.73963733085
2006-01-01,9358.44199192513
2006-04-01,9418.50709231373
2006-07-01,9717.91169262189
2006-10-01,10063.833361027
2007-01-01,10224.4846248924
2007-04-01,10293.5948021745
2007-07-01,10500.5167757695
2007-10-01,10771.1303956798
2008-01-01,11062.1610658949
2008-04-01,11436.7144462485
2008-07-01,11808.9802538843
2008-10-01,11874.142279951
2009-01-01,11661.7846641535
2009-04-01,11358.6436348951
2009-07-01,11083.8485561528
2009-10-01,10942.6369911328
2010-01-01,11040.7027702064
2010-04-01,11121.5684979215
2010-07-01,11202.9395711578
2010-10-01,11483.9616645102
2011-01-01,11819.303557031
2011-04-01,11967.8965864269
2011-07-01,12153.0829707003
2011-10-01,12562.7875965041
2012-01-01,12775.5171706196
2012-04-01,12989.6893186402
2012-07-01,13366.2521600582
2012-10-01,13627.74751498
2013-01-01,13794.4360907008
2013-04-01,14033.8055065921
2013-07-01,14086.230072336
2013-10-01,14039.270459126
2014-01-01,14147.1849025812
2014-04-01,14153.9788851682
2014-07-01,14024.6246925906
2014-10-01,13880.5007523254
2015-01-01,13773.5623930398
2015-04-01,13842.2042282433
2015-07-01,13913.6796799074
2015-10-01,13874.9538987805
2016-01-01,13983.121880083
2016-04-01,14354.4354665715
2016-07-01,14606.9268226832
2016-10-01,14490.9995307679
2017-01-01,14213.6829071951
2017-04-01,14024.033869919
2017-07-01,14194.1223421289
2017-10-01,14739.4831362091
2018-01-01,15370.4229518665
2018-04-01,15557.1610434009
2018-07-01,15526.261856356
2018-10-01,15633.6783025333
2019-01-01,15749.7614570762
2019-04-01,15768.7685541175
2019-07-01,15851.0201681543
2019-10-01,16030.1161275591
2020-01-01,16039.6148048184
2020-04-01,15898.8277269002
2020-07-01,15601.3294419736
2020-10-01,15216.6974128436
2021-01-01,14809.0047180875
2021-04-01,14664.2715123468
2021-07-01,14681.3380723061
2021-10-01,14653.2873017033
2022-01-01,14660.7974106679
2022-04-01,14733.283192043
2022-07-01,14781.7355274758
2022-10-01,14921.4537036219
2023-01-01,15201.3637953356
2023-04-01,15541.5114660133
2023-07-01,15926.2884825483
2023-10-01,16241.3460316263
2024-01-01,16629.8673310512
2024-04-01,17148.7810496481
2024-07-01,17574.9753184126
2024-10-01,17810.1055566642
2025-01-01,17988.6987600735
2025-04-01,18047.702229537
2025-07-01,18075.3958749037
2025-10-01,18148.0032787349
