time,value
1991-07-01,36301.6749
1991-10-01,36463.7284
1992-01-01,36554.7957
1992-04-01,36259.7471
1992-07-01,35259.1291
1992-10-01,34460.7756
1993-01-01,34060.7768
1993-04-01,35738.8632
1993-07-01,35861.2836
1993-10-01,35860.26
1994-01-01,35540.4884
1994-04-01,35500.4841
1994-07-01,35781.2409
1994-10-01,36091.2886
1995-01-01,36190.539
1995-04-01,36175.5291
1995-07-01,36320.3887
1995-10-01,36061.035
1996-01-01,35715.6914
1996-04-01,35910.6855
1996-07-01,35480.7156
1996-10-01,35401.8051
1997-01-01,35238.0509
1997-04-01,35454.8586
1997-07-01,35425.6477
1997-10-01,35442.6653
1998-01-01,35549.0736
1998-04-01,35634.1764
1998-07-01,35279.3204
1998-10-01,37325.525
1999-01-01,39372.3705
1999-04-01,41193.0503
1999-07-01,43634.8622
1999-10-01,45859.6319
2000-01-01,48212.1391
2000-04-01,50180.3947
2000-07-01,51805.777
2000-10-01,54935.3976
2001-01-01,56977.9901
2001-04-01,60183.5696
2001-07-01,62197.8216
2001-10-01,63288.8352
2002-01-01,64209.5843
2002-04-01,63949.9742
2002-07-01,65153.2376
2002-10-01,63396.3663
2003-01-01,64503.585
2003-04-01,64336.551
2003-07-01,63988.1313
2003-10-01,65728.6793
2004-01-01,66023.9602
2004-04-01,66017.6864
2004-07-01,65918.9263
2004-10-01,66680.8141
2005-01-01,66040.941
2005-04-01,67735.7973
2005-07-01,68312.3756
2005-10-01,68419.6847
2006-01-01,70864.4152
2006-04-01,70800.7885
2006-07-01,73589.6895
2006-10-01,74264.9856
2007-01-01,75909.506
2007-04-01,77041.2287
2007-07-01,79230.3956
2007-10-01,80715.5494
2008-01-01,82385.5388
2008-04-01,84618.3076
2008-07-01,85056.519
2008-10-01,85297.5865
2009-01-01,85572.7778
2009-04-01,86143.4394
2009-07-01,86172.6124
2009-10-01,86905.1149
2010-01-01,87405.531
2010-04-01,87978.9957
2010-07-01,87882.2805
2010-10-01,87221.3675
2011-01-01,86698.3157
2011-04-01,87900.2154
2011-07-01,89174.483
2011-10-01,90870.3457
2012-01-01,93095.0731
2012-04-01,93279.1913
2012-07-01,95104.4366
2012-10-01,96859.6008
2013-01-01,97935.5698
2013-04-01,99089.522
2013-07-01,100745.5378
2013-10-01,99514.351
2014-01-01,100606.382
2014-04-01,100368.4788
2014-07-01,100625.5339
2014-10-01,102219.4095
2015-01-01,102567.1286
2015-04-01,104613.8748
2015-07-01,105566.8828
2015-10-01,107359.2575
2016-01-01,109563.2244
2016-04-01,112081.3887
2016-07-01,113068.1902
2016-10-01,116330.2402
2017-01-01,117274.5068
2017-04-01,117893.2577
2017-07-01,120390.4113
2017-10-01,121074.8066
2018-01-01,121769.8311
2018-04-01,122544.0613
2018-07-01,123252.7705
2018-10-01,123746.8628
2019-01-01,125472.8518
2019-04-01,125410.6547
2019-07-01,124069.0782
2019-10-01,123709.1149
2020-01-01,125751.0206
2020-04-01,126707.7323
2020-07-01,128468.3795
2020-10-01,130455.9413
2021-01-01,131273.8235
2021-04-01,132923.8878
2021-07-01,135156.6666
2021-10-01,137797.6278
2022-01-01,137681.5143
2022-04-01,139052.3932
2022-07-01,142999.4601
2022-10-01,144978.4035
2023-01-01,147933.6015
2023-04-01,146873.0986
2023-07-01,148165.3029
2023-10-01,151191.0779
2024-01-01,149619.15
2024-04-01,149183.4016
2024-07-01,148133.0182
2024-10-01,148355.4946
2025-01-01,149686.0799
2025-04-01,153554.512
2025-07-01,152791.7724
2025-10-01,150781.2724
