time,value
1991-07-01,13491.5686101395
1991-10-01,13568.3440307356
1992-01-01,13493.1383581639
1992-04-01,12986.4340959224
1992-07-01,12301.4508505318
1992-10-01,11914.7666212299
1993-01-01,11650.3347307431
1993-04-01,11641.6118646928
1993-07-01,11673.6491003913
1993-10-01,11645.9560095575
1994-01-01,11118.5021316374
1994-04-01,11163.9726950962
1994-07-01,11110.7479246822
1994-10-01,10934.0925465351
1995-01-01,10779.8168664643
1995-04-01,10811.1716525148
1995-07-01,10863.0196946499
1995-10-01,10894.2080939266
1996-01-01,10976.2120234611
1996-04-01,10926.7876247147
1996-07-01,11044.0150157134
1996-10-01,11162.1962513614
1997-01-01,11293.7963376053
1997-04-01,11376.7216870008
1997-07-01,11540.2876385744
1997-10-01,11662.1929638084
1998-01-01,11871.4366209637
1998-04-01,11887.6502272485
1998-07-01,11819.2304032156
1998-10-01,12015.8274607044
1999-01-01,12040.223338829
1999-04-01,12459.3132230406
1999-07-01,12650.7540366002
1999-10-01,12896.3617214923
2000-01-01,13201.2826106071
2000-04-01,13560.846351606
2000-07-01,13960.7698941001
2000-10-01,14067.9821085006
2001-01-01,14153.1393496755
2001-04-01,14248.3828931809
2001-07-01,14422.8493021966
2001-10-01,14739.5006754637
2002-01-01,15275.0970369832
2002-04-01,16074.1309365901
2002-07-01,16128.4448680253
2002-10-01,16411.8727082684
2003-01-01,16814.4011062093
2003-04-01,16257.7928241552
2003-07-01,16281.7595903241
2003-10-01,16538.6239297289
2004-01-01,16463.7416599079
2004-04-01,16455.2633788795
2004-07-01,16617.3015008627
2004-10-01,16720.6500837722
2005-01-01,16611.9199560149
2005-04-01,16648.589495908
2005-07-01,17032.5672160966
2005-10-01,17317.6102372971
2006-01-01,17988.1203428477
2006-04-01,18616.570678437
2006-07-01,19124.7308374212
2006-10-01,19239.3055955748
2007-01-01,19587.4786120866
2007-04-01,20099.8564089394
2007-07-01,19093.7706157667
2007-10-01,19135.6072407091
2008-01-01,19321.5395715378
2008-04-01,19522.4885557039
2008-07-01,20216.2681060206
2008-10-01,20934.3581374732
2009-01-01,21082.0350434753
2009-04-01,21657.8494113598
2009-07-01,21684.5414555347
2009-10-01,21716.3379907373
2010-01-01,22001.3162168789
2010-04-01,21190.6040927353
2010-07-01,21724.4997783478
2010-10-01,22276.5785436601
2011-01-01,23071.0848846721
2011-04-01,23377.7739056976
2011-07-01,23245.14750141
2011-10-01,22891.5284226075
2012-01-01,22540.0859773614
2012-04-01,22360.0750238197
2012-07-01,22436.1701681305
2012-10-01,22331.3850790864
2013-01-01,21958.0236536459
2013-04-01,21900.9597351881
2013-07-01,21871.6864423041
2013-10-01,21658.2792725816
2014-01-01,22293.0140699302
2014-04-01,22355.9851076768
2014-07-01,22583.7875752456
2014-10-01,22746.3128356426
2015-01-01,22904.9887467547
2015-04-01,23332.2264429228
2015-07-01,23477.590404782
2015-10-01,23785.0271016031
2016-01-01,23905.1159420261
2016-04-01,24501.0099300735
2016-07-01,24336.3683613503
2016-10-01,24701.1115694982
2017-01-01,24674.307208192
2017-04-01,24374.2147418933
2017-07-01,24618.2465122501
2017-10-01,25044.6063093509
2018-01-01,25547.3321201205
2018-04-01,25808.3531375847
2018-07-01,26418.5174184494
2018-10-01,26712.2917139149
2019-01-01,27277.0788284749
2019-04-01,27782.946973708
2019-07-01,28124.0019246217
2019-10-01,28416.318226815
2020-01-01,28752.1048431709
2020-04-01,28952.1829987771
2020-07-01,29448.8044467327
2020-10-01,30230.7858826436
2021-01-01,31234.8108208729
2021-04-01,32981.3134081602
2021-07-01,34248.2810952279
2021-10-01,34684.6937646738
2022-01-01,35966.3877858504
2022-04-01,36121.6686466495
2022-07-01,36459.9063910946
2022-10-01,36459.8853768158
2023-01-01,36503.4064342322
2023-04-01,36806.8736098061
2023-07-01,36169.6655242308
2023-10-01,36348.7382518402
2024-01-01,36037.0349779396
2024-04-01,35702.0576935767
2024-07-01,35668.5716857074
2024-10-01,35822.7165240971
2025-01-01,35714.6777189563
2025-04-01,35616.9717168433
2025-07-01,35374.923324605
2025-10-01,35183.9195415769
