time,value
1991-07-01,205752.324019639
1991-10-01,204478.262595609
1992-01-01,203301.225408899
1992-04-01,201741.529086549
1992-07-01,199890.792093051
1992-10-01,198977.883046436
1993-01-01,199612.774535926
1993-04-01,200473.055182589
1993-07-01,200576.254613634
1993-10-01,200029.316992788
1994-01-01,199350.335009262
1994-04-01,199277.940603288
1994-07-01,199932.749146732
1994-10-01,199791.164414908
1995-01-01,198438.149411033
1995-04-01,197298.959728089
1995-07-01,196932.503838247
1995-10-01,197076.068285499
1996-01-01,197258.005412316
1996-04-01,196774.130750467
1996-07-01,195855.833507968
1996-10-01,195688.155103716
1997-01-01,196120.276282507
1997-04-01,196473.683790479
1997-07-01,196869.102642551
1997-10-01,197245.106429204
1998-01-01,197247.326196216
1998-04-01,197350.397195151
1998-07-01,197870.807402249
1998-10-01,198346.042462152
1999-01-01,198905.187431062
1999-04-01,199116.564436207
1999-07-01,198667.560268411
1999-10-01,198677.810525074
2000-01-01,199903.230341988
2000-04-01,201406.590512299
2000-07-01,203312.433975864
2000-10-01,206055.850586045
2001-01-01,209636.550959079
2001-04-01,214064.133678628
2001-07-01,217724.730804234
2001-10-01,219928.22716562
2002-01-01,221204.082288078
2002-04-01,221691.191924647
2002-07-01,221274.49046874
2002-10-01,219757.238448087
2003-01-01,217180.697149253
2003-04-01,215249.153575314
2003-07-01,214272.520237549
2003-10-01,213825.146183447
2004-01-01,214089.498511039
2004-04-01,213958.174731103
2004-07-01,213396.048057795
2004-10-01,212956.046932088
2005-01-01,211648.699485937
2005-04-01,210333.294417841
2005-07-01,210446.73314084
2005-10-01,210555.817858466
2006-01-01,211116.603150572
2006-04-01,213464.848467395
2006-07-01,216776.768342881
2006-10-01,220381.346509831
2007-01-01,224155.764813698
2007-04-01,226945.361726349
2007-07-01,228738.092847595
2007-10-01,230834.042222371
2008-01-01,233191.540110509
2008-04-01,234866.696106576
2008-07-01,235728.250538491
2008-10-01,237082.00327481
2009-01-01,238491.799022652
2009-04-01,239103.211161545
2009-07-01,239109.176497087
2009-10-01,238604.28111221
2010-01-01,237708.121950662
2010-04-01,237497.337866719
2010-07-01,238478.391889208
2010-10-01,239438.794807822
2011-01-01,239780.930816938
2011-04-01,240059.819573659
2011-07-01,240413.217401095
2011-10-01,240265.704460313
2012-01-01,240571.769001754
2012-04-01,241474.815229901
2012-07-01,241663.333553087
2012-10-01,241262.530310268
2013-01-01,240860.533841864
2013-04-01,240316.880844889
2013-07-01,240034.820016545
2013-10-01,240396.056517583
2014-01-01,240755.107891379
2014-04-01,240607.738779588
2014-07-01,240331.734110646
2014-10-01,240461.945184846
2015-01-01,241082.525290842
2015-04-01,241979.915428457
2015-07-01,242342.545781006
2015-10-01,241093.700230821
2016-01-01,238929.671355651
2016-04-01,237249.193709932
2016-07-01,236386.664589514
2016-10-01,236308.452855127
2017-01-01,236282.671928152
2017-04-01,235816.893024256
2017-07-01,234900.059464074
2017-10-01,233921.944999588
2018-01-01,233030.304803352
2018-04-01,232219.285526814
2018-07-01,231715.321842414
2018-10-01,231889.604292507
2019-01-01,232345.055792412
2019-04-01,232801.100993786
2019-07-01,233248.142161288
2019-10-01,233787.73660379
2020-01-01,234554.273341278
2020-04-01,235702.180039546
2020-07-01,237153.135961057
2020-10-01,238352.926740226
2021-01-01,239206.696206308
2021-04-01,240253.817207727
2021-07-01,241725.165679593
2021-10-01,243047.679473354
2022-01-01,244219.779993188
2022-04-01,245094.870127149
2022-07-01,246330.421766113
2022-10-01,248395.171572473
2023-01-01,250933.432339328
2023-04-01,253018.588022818
2023-07-01,254413.05847547
2023-10-01,255470.880466313
2024-01-01,256864.65165612
2024-04-01,258592.283968329
2024-07-01,259736.816151468
2024-10-01,259942.168935259
2025-01-01,258952.899957275
2025-04-01,257164.865478478
2025-07-01,255675.494640443
2025-10-01,254979.338416257
