time,value
1991-07-01,224594.7475
1991-10-01,201907.7894
1992-01-01,216324.4213
1992-04-01,217529.0185
1992-07-01,213696.9024
1992-10-01,203033.3189
1993-01-01,200640.5273
1993-04-01,202449.1083
1993-07-01,201765.8591
1993-10-01,199595.818
1994-01-01,201957.7933
1994-04-01,201543.9151
1994-07-01,204031.8403
1994-10-01,202681.18
1995-01-01,203013.8336
1995-04-01,199199.4282
1995-07-01,200492.0305
1995-10-01,199320.5863
1996-01-01,195913.8677
1996-04-01,194024.1703
1996-07-01,192701.3593
1996-10-01,191868.4637
1997-01-01,190503.8836
1997-04-01,189888.5473
1997-07-01,186676.7772
1997-10-01,188557.6303
1998-01-01,189228.5622
1998-04-01,190387.1058
1998-07-01,190516.8104
1998-10-01,187264.3457
1999-01-01,187213.2542
1999-04-01,188550.3073
1999-07-01,186858.9904
1999-10-01,188891.574
2000-01-01,191327.274
2000-04-01,187974.1886
2000-07-01,189708.7309
2000-10-01,190363.6901
2001-01-01,191813.0953
2001-04-01,192984.7673
2001-07-01,192665.1784
2001-10-01,190146.7044
2002-01-01,192102.9382
2002-04-01,192415.1299
2002-07-01,193309.3697
2002-10-01,193827.303
2003-01-01,193318.9923
2003-04-01,194456.1486
2003-07-01,193329.45
2003-10-01,196146.7474
2004-01-01,195257.4297
2004-04-01,192877.784
2004-07-01,196277.9547
2004-10-01,197184.7441
2005-01-01,194960.9881
2005-04-01,198971.5164
2005-07-01,201468.9985
2005-10-01,201687.0415
2006-01-01,201032.9738
2006-04-01,203927.2575
2006-07-01,205685.5715
2006-10-01,206996.7226
2007-01-01,209351.4772
2007-04-01,211122.7714
2007-07-01,213058.1605
2007-10-01,216573.6756
2008-01-01,217539.7214
2008-04-01,216112.4575
2008-07-01,216532.5858
2008-10-01,214452.2714
2009-01-01,215304.9133
2009-04-01,215448.7063
2009-07-01,216637.9234
2009-10-01,216258.0444
2010-01-01,217915.6616
2010-04-01,219875.4256
2010-07-01,220065.1504
2010-10-01,223521.0369
2011-01-01,222026.202
2011-04-01,221863.7666
2011-07-01,223334.2153
2011-10-01,226372.5958
2012-01-01,226742.3315
2012-04-01,226350.5656
2012-07-01,229635.4967
2012-10-01,230683.0564
2013-01-01,229241.7859
2013-04-01,229673.1179
2013-07-01,230628.1423
2013-10-01,232034.5885
2014-01-01,232903.2402
2014-04-01,231464.678
2014-07-01,232293.8162
2014-10-01,232695.4597
2015-01-01,234734.1536
2015-04-01,234674.6665
2015-07-01,236853.7852
2015-10-01,235735.7014
2016-01-01,234241.0958
2016-04-01,237371.9419
2016-07-01,234593.9586
2016-10-01,236495.3899
2017-01-01,236243.1345
2017-04-01,237982.4346
2017-07-01,235798.2891
2017-10-01,237098.6315
2018-01-01,238961.6665
2018-04-01,239311.9387
2018-07-01,241449.3022
2018-10-01,238886.3054
2019-01-01,243030.6442
2019-04-01,244197.3414
2019-07-01,243861.5667
2019-10-01,247116.1948
2020-01-01,246332.9679
2020-04-01,246426.2382
2020-07-01,245646.3594
2020-10-01,245042.7526
2021-01-01,244524.7382
2021-04-01,245269.0898
2021-07-01,248754.1931
2021-10-01,249741.6098
2022-01-01,251923.0794
2022-04-01,251178.0606
2022-07-01,253086.0098
2022-10-01,257420.9757
2023-01-01,257597.4987
2023-04-01,255982.9611
2023-07-01,256630.1476
2023-10-01,257482.2673
2024-01-01,258764.7518
2024-04-01,260866.78
2024-07-01,261870.3607
2024-10-01,260569.3784
2025-01-01,261562.7746
2025-04-01,261864.667
2025-07-01,260329.7867
2025-10-01,262111.4292
