time,value
1991-07-01,50520.8433040785
1991-10-01,49663.8555626933
1992-01-01,48919.5470202908
1992-04-01,47792.8425959003
1992-07-01,46114.2880592481
1992-10-01,44616.6294420481
1993-01-01,43543.9471015242
1993-04-01,42719.2694710987
1993-07-01,42063.4932581311
1993-10-01,41343.0844573244
1994-01-01,40415.6477974861
1994-04-01,39737.1053061158
1994-07-01,39418.6337055332
1994-10-01,38925.962077795
1995-01-01,38170.2339872776
1995-04-01,37255.3743330122
1995-07-01,36238.6316912204
1995-10-01,35270.8918317421
1996-01-01,34530.9094546164
1996-04-01,33720.7542748025
1996-07-01,32989.7283859329
1996-10-01,32553.9982530553
1997-01-01,32181.3262363673
1997-04-01,31463.9872116302
1997-07-01,30382.4298699522
1997-10-01,29392.0788610656
1998-01-01,28798.2324219024
1998-04-01,28609.3969858505
1998-07-01,28299.8237705408
1998-10-01,27434.3332292699
1999-01-01,26373.1684136066
1999-04-01,25651.4874077393
1999-07-01,25326.260906294
1999-10-01,25036.3510467051
2000-01-01,24628.6670715703
2000-04-01,24300.268735638
2000-07-01,24077.6731387082
2000-10-01,23793.8605018943
2001-01-01,23437.207838768
2001-04-01,23059.6519672797
2001-07-01,22773.3674788837
2001-10-01,22711.9307708313
2002-01-01,22369.6196971385
2002-04-01,21668.3969887401
2002-07-01,20911.8301346136
2002-10-01,20340.151611957
2003-01-01,20016.2612934018
2003-04-01,19784.8618633063
2003-07-01,19515.7465261812
2003-10-01,19298.7275017691
2004-01-01,19097.6098798552
2004-04-01,18832.4643196197
2004-07-01,18519.7356586709
2004-10-01,18144.234311836
2005-01-01,17931.0592898474
2005-04-01,17888.9706095706
2005-07-01,17748.7542868769
2005-10-01,17480.8286580268
2006-01-01,17156.9524217015
2006-04-01,16862.3483908594
2006-07-01,16893.7531926949
2006-10-01,17090.4613205079
2007-01-01,17155.0822623635
2007-04-01,17148.690494764
2007-07-01,17135.3347913808
2007-10-01,17121.2597902814
2008-01-01,17216.0088280562
2008-04-01,17376.5379039691
2008-07-01,17341.7255638938
2008-10-01,16986.4389754472
2009-01-01,16343.5387876645
2009-04-01,15655.6189962719
2009-07-01,15190.4859820051
2009-10-01,14994.431061747
2010-01-01,14919.693518551
2010-04-01,14876.2526627926
2010-07-01,14863.7318231499
2010-10-01,15113.1588088662
2011-01-01,15638.8511815311
2011-04-01,16004.6596257655
2011-07-01,15977.9045861287
2011-10-01,15692.7595561463
2012-01-01,15259.2142171014
2012-04-01,14787.5410417987
2012-07-01,14366.2258201606
2012-10-01,14044.2982148512
2013-01-01,13821.8288610544
2013-04-01,13659.421145122
2013-07-01,13598.6513222129
2013-10-01,13566.7120939376
2014-01-01,13591.1687905392
2014-04-01,13696.7664992051
2014-07-01,13759.615277961
2014-10-01,13742.8214704503
2015-01-01,13708.1596327282
2015-04-01,13572.7924623999
2015-07-01,13351.4960571792
2015-10-01,13057.4846616957
2016-01-01,12746.2136989473
2016-04-01,12585.557513611
2016-07-01,12546.1351300521
2016-10-01,12463.5182093013
2017-01-01,12323.9548044735
2017-04-01,12245.5810875373
2017-07-01,12211.4313018234
2017-10-01,12267.8217526857
2018-01-01,12416.8968575035
2018-04-01,12572.9639549634
2018-07-01,12662.0324076051
2018-10-01,12686.0404363689
2019-01-01,12644.1024523231
2019-04-01,12622.6226081372
2019-07-01,12744.8937449244
2019-10-01,12888.5530165523
2020-01-01,12824.4309250666
2020-04-01,12561.7349095018
2020-07-01,12297.2715531056
2020-10-01,12120.7320177452
2021-01-01,11991.8543872287
2021-04-01,11893.4170374294
2021-07-01,11701.9834109726
2021-10-01,11438.7437016429
2022-01-01,11306.2474812988
2022-04-01,11331.9357760882
2022-07-01,11437.1227639019
2022-10-01,11571.3071399388
2023-01-01,11677.188666604
2023-04-01,11618.7018548621
2023-07-01,11493.6156997544
2023-10-01,11383.0708899002
2024-01-01,11381.0345411573
2024-04-01,11457.1712709316
2024-07-01,11512.5611420665
2024-10-01,11478.4283557338
2025-01-01,11371.0409039167
2025-04-01,11252.146859218
2025-07-01,11161.6015911513
2025-10-01,11145.0263899791
