time,value
1991-07-01,54165.0279738215
1991-10-01,53671.7140425517
1992-01-01,53006.5010911122
1992-04-01,52650.8779994357
1992-07-01,52154.9648915788
1992-10-01,51174.3693759717
1993-01-01,50405.8877887503
1993-04-01,50054.166363573
1993-07-01,49416.4750210128
1993-10-01,48840.3717922855
1994-01-01,48616.0391915339
1994-04-01,48776.2114032543
1994-07-01,49524.4538167949
1994-10-01,50720.6109782949
1995-01-01,51731.6223525771
1995-04-01,51797.0902833657
1995-07-01,51305.9066144449
1995-10-01,50841.7710660624
1996-01-01,50816.7019386439
1996-04-01,50969.5583109663
1996-07-01,50788.8121911261
1996-10-01,50233.89984815
1997-01-01,50137.4570897404
1997-04-01,50631.4356987369
1997-07-01,51581.5616107996
1997-10-01,52556.8847066584
1998-01-01,53002.9357478603
1998-04-01,53334.2428358214
1998-07-01,54193.5650853071
1998-10-01,54990.2845399644
1999-01-01,54758.173657239
1999-04-01,54059.2898549808
1999-07-01,53895.4527772319
1999-10-01,54114.2729221691
2000-01-01,54472.6321218902
2000-04-01,54679.6591751359
2000-07-01,54684.8331772024
2000-10-01,54606.1722700633
2001-01-01,54605.2414696756
2001-04-01,54674.229035815
2001-07-01,54416.9280280631
2001-10-01,53607.3232911254
2002-01-01,52794.4753171833
2002-04-01,52209.5802045934
2002-07-01,51151.7482558645
2002-10-01,49896.4673460951
2003-01-01,48930.5781762364
2003-04-01,48510.4301023565
2003-07-01,48495.0600853203
2003-10-01,48820.8131129917
2004-01-01,49259.0757121687
2004-04-01,49385.6586093952
2004-07-01,49035.1218852111
2004-10-01,48572.6202215101
2005-01-01,48068.3048781579
2005-04-01,47722.7635176995
2005-07-01,48226.1495188814
2005-10-01,49505.9563803542
2006-01-01,50231.7425560867
2006-04-01,49869.9678126339
2006-07-01,49076.7600758821
2006-10-01,48546.5303914013
2007-01-01,48885.3737079865
2007-04-01,50242.4370651476
2007-07-01,51512.733307074
2007-10-01,51894.4495712664
2008-01-01,52113.9587600712
2008-04-01,52263.4336675075
2008-07-01,52039.4650136054
2008-10-01,51644.5008628459
2009-01-01,51230.8403868523
2009-04-01,51030.1935436693
2009-07-01,51332.0997762626
2009-10-01,51707.7640239874
2010-01-01,51686.4914051665
2010-04-01,51105.8433873692
2010-07-01,50196.0672453375
2010-10-01,49583.8149092648
2011-01-01,49284.9434299784
2011-04-01,48692.2259576646
2011-07-01,47986.8404840565
2011-10-01,47212.4119897298
2012-01-01,46635.2507913663
2012-04-01,46477.9828545379
2012-07-01,46561.6968837561
2012-10-01,46352.4392666142
2013-01-01,45952.4120337462
2013-04-01,45797.9671959735
2013-07-01,45931.090599699
2013-10-01,46195.6518796659
2014-01-01,46273.7633884822
2014-04-01,46128.4512933554
2014-07-01,45929.9893803288
2014-10-01,45725.4002635238
2015-01-01,45541.7224371577
2015-04-01,45476.5354787289
2015-07-01,45349.9169591414
2015-10-01,45053.3438976281
2016-01-01,44573.6181488914
2016-04-01,44279.7114342029
2016-07-01,44544.6703268602
2016-10-01,44925.2818595074
2017-01-01,45085.8394517945
2017-04-01,45186.3468367618
2017-07-01,44911.9446413012
2017-10-01,44707.8663095823
2018-01-01,44729.2845257819
2018-04-01,44398.7559404909
2018-07-01,43493.8346135344
2018-10-01,43004.0950188973
2019-01-01,43206.6516198169
2019-04-01,43186.354963986
2019-07-01,42638.3032380967
2019-10-01,42010.5988078278
2020-01-01,40932.6843512892
2020-04-01,39457.3174723674
2020-07-01,38546.2413100668
2020-10-01,37886.4545729607
2021-01-01,37274.5035480118
2021-04-01,37463.3802879751
2021-07-01,38551.6499837182
2021-10-01,39294.3498326946
2022-01-01,39724.8426009288
2022-04-01,40633.7089340219
2022-07-01,41203.7901542317
2022-10-01,40973.0214509233
2023-01-01,41335.7799263641
2023-04-01,42314.351451657
2023-07-01,42780.3796825106
2023-10-01,43010.9408328026
2024-01-01,43009.8640822686
2024-04-01,42519.751428481
2024-07-01,42380.0955894335
2024-10-01,42876.9693863335
2025-01-01,43001.6411710586
2025-04-01,42423.0718495574
2025-07-01,41833.5277990811
2025-10-01,41564.4427841597
