time,value
1991-07-01,2861909.14887165
1991-10-01,2870377.87000935
1992-01-01,2866603.73969124
1992-04-01,2863996.94653962
1992-07-01,2825052.41071328
1992-10-01,2794385.48846866
1993-01-01,2771619.38050966
1993-04-01,2809688.44598078
1993-07-01,2790411.69218999
1993-10-01,2790928.26853915
1994-01-01,2777114.0411942
1994-04-01,2767906.51360808
1994-07-01,2800036.84632293
1994-10-01,2802875.04933481
1995-01-01,2820440.61117545
1995-04-01,2806156.95483048
1995-07-01,2803359.8437337
1995-10-01,2803077.03339543
1996-01-01,2799279.36779439
1996-04-01,2811268.28494804
1996-07-01,2796420.12401611
1996-10-01,2801970.76208544
1997-01-01,2801395.57243683
1997-04-01,2798786.35857398
1997-07-01,2822184.03683941
1997-10-01,2827982.23540193
1998-01-01,2839939.08184767
1998-04-01,2859274.91425462
1998-07-01,2867462.35587453
1998-10-01,2883114.9022425
1999-01-01,2904445.45311527
1999-04-01,2933769.08011357
1999-07-01,2960982.66262797
1999-10-01,2993077.28489512
2000-01-01,3018036.72362766
2000-04-01,3051910.84679543
2000-07-01,3050565.71771727
2000-10-01,3075088.00468586
2001-01-01,3091898.28929054
2001-04-01,3088796.74314051
2001-07-01,3095807.18164254
2001-10-01,3104565.11759597
2002-01-01,3109932.63237265
2002-04-01,3111456.21449999
2002-07-01,3132251.54934308
2002-10-01,3110885.93049644
2003-01-01,3107522.20296535
2003-04-01,3108830.91381417
2003-07-01,3116348.16156908
2003-10-01,3128884.49580666
2004-01-01,3140394.10352116
2004-04-01,3150817.42351724
2004-07-01,3140493.62559664
2004-10-01,3152636.89884026
2005-01-01,3153374.18586451
2005-04-01,3165188.95616969
2005-07-01,3179658.70875412
2005-10-01,3185841.3146995
2006-01-01,3216721.94306226
2006-04-01,3222456.64040294
2006-07-01,3256333.63904932
2006-10-01,3281477.43173234
2007-01-01,3300697.8154667
2007-04-01,3335044.50464267
2007-07-01,3362356.6900368
2007-10-01,3396856.16279842
2008-01-01,3426819.10870642
2008-04-01,3459353.68365524
2008-07-01,3469434.64571159
2008-10-01,3456630.14614362
2009-01-01,3456286.34831664
2009-04-01,3444467.46609074
2009-07-01,3447759.65010304
2009-10-01,3466080.39153169
2010-01-01,3481290.32487014
2010-04-01,3490273.00168425
2010-07-01,3501538.24504276
2010-10-01,3519680.34372805
2011-01-01,3511315.3662854
2011-04-01,3538734.98430229
2011-07-01,3545653.50761458
2011-10-01,3559281.40235073
2012-01-01,3582026.4847988
2012-04-01,3611769.106687
2012-07-01,3643150.74139519
2012-10-01,3662086.3439345
2013-01-01,3677869.44317472
2013-04-01,3693201.57753715
2013-07-01,3703224.27826632
2013-10-01,3704576.36804209
2014-01-01,3717834.61498391
2014-04-01,3722500.36798463
2014-07-01,3735165.69660242
2014-10-01,3748560.14030842
2015-01-01,3753624.81317642
2015-04-01,3781161.67388381
2015-07-01,3796897.61175934
2015-10-01,3812936.13923743
2016-01-01,3818444.55859259
2016-04-01,3831727.1013767
2016-07-01,3843686.36943407
2016-10-01,3869601.65091413
2017-01-01,3863208.02017998
2017-04-01,3875932.80904211
2017-07-01,3901581.13544643
2017-10-01,3921662.3413285
2018-01-01,3946093.97530132
2018-04-01,3954702.77546043
2018-07-01,3955859.31254908
2018-10-01,3969686.66727418
2019-01-01,3994206.26174286
2019-04-01,4014547.66320586
2019-07-01,4025922.44681073
2019-10-01,4028367.78990817
2020-01-01,4054786.39545729
2020-04-01,4010448.98111508
2020-07-01,4044912.56167659
2020-10-01,4058487.95206817
2021-01-01,4067892.66708864
2021-04-01,4098062.8946917
2021-07-01,4137011.0001201
2021-10-01,4162237.66017312
2022-01-01,4190546.63576462
2022-04-01,4218598.54552229
2022-07-01,4240010.04808138
2022-10-01,4263031.85516381
2023-01-01,4285026.74610256
2023-04-01,4313161.67949907
2023-07-01,4329525.1660741
2023-10-01,4352512.99206119
2024-01-01,4371919.25626966
2024-04-01,4367740.04749326
2024-07-01,4384504.51907424
2024-10-01,4391599.82825146
2025-01-01,4396672.38464107
2025-04-01,4393514.44746597
2025-07-01,4395290.81071829
2025-10-01,4401503.4333316
