time,value
1991-07-01,47851.3458032931
1991-10-01,47496.8886293531
1992-01-01,46979.5184257001
1992-04-01,46283.7066543688
1992-07-01,45626.4718424146
1992-10-01,45374.5069943056
1993-01-01,45573.1292217033
1993-04-01,45547.5069898149
1993-07-01,44822.680084731
1993-10-01,43815.9272572816
1994-01-01,43107.7613741983
1994-04-01,43026.8868771643
1994-07-01,43393.0420153596
1994-10-01,43432.1126014751
1995-01-01,43219.9084862787
1995-04-01,43108.4637872701
1995-07-01,43033.6072305878
1995-10-01,42780.3049210692
1996-01-01,42072.5986684873
1996-04-01,41178.5915192475
1996-07-01,40250.264643866
1996-10-01,39237.8749205287
1997-01-01,38256.5197084482
1997-04-01,37234.2167675395
1997-07-01,36166.5727719621
1997-10-01,35800.3756116929
1998-01-01,35727.2570926133
1998-04-01,35190.0031231142
1998-07-01,34635.7404304653
1998-10-01,34238.4174009863
1999-01-01,33741.5836488666
1999-04-01,33464.8114431521
1999-07-01,33519.6691503552
1999-10-01,33483.4302505631
2000-01-01,33586.4259260659
2000-04-01,34147.7288318587
2000-07-01,34925.8562586947
2000-10-01,35835.4396945349
2001-01-01,37026.9232250292
2001-04-01,37962.3722930235
2001-07-01,38339.8982456712
2001-10-01,38062.0647084326
2002-01-01,37244.1348968738
2002-04-01,36466.5437410268
2002-07-01,35958.9020072481
2002-10-01,35479.9077387843
2003-01-01,35198.5754488447
2003-04-01,35016.9837671398
2003-07-01,35030.4526196295
2003-10-01,35212.6918014322
2004-01-01,35285.1536589761
2004-04-01,35040.4993360271
2004-07-01,34652.3432568169
2004-10-01,34469.7659672441
2005-01-01,34718.3074528342
2005-04-01,35127.116952807
2005-07-01,35281.0623651394
2005-10-01,35011.8361366216
2006-01-01,34460.1045241368
2006-04-01,34274.2754632134
2006-07-01,34671.8871977954
2006-10-01,35290.0489612865
2007-01-01,35698.6179788051
2007-04-01,36209.9498414263
2007-07-01,37208.1814144092
2007-10-01,38493.1823286307
2008-01-01,39869.175574995
2008-04-01,41338.8392739702
2008-07-01,42349.4132578467
2008-10-01,42600.5016588517
2009-01-01,42200.8197601373
2009-04-01,41408.4715433947
2009-07-01,40553.1715287152
2009-10-01,40072.1546641868
2010-01-01,40037.9048971601
2010-04-01,40057.1128403497
2010-07-01,39907.1502921687
2010-10-01,39868.6008743811
2011-01-01,40087.1542876364
2011-04-01,40135.1441714593
2011-07-01,39982.1130420286
2011-10-01,39894.9196768238
2012-01-01,39863.6654752816
2012-04-01,39664.0843265265
2012-07-01,39358.8185289983
2012-10-01,38855.3903540119
2013-01-01,38297.0348996503
2013-04-01,37958.8334666504
2013-07-01,37836.5589970826
2013-10-01,37818.248359246
2014-01-01,37772.9605873102
2014-04-01,37609.5939119789
2014-07-01,37444.9604908483
2014-10-01,37332.7573585451
2015-01-01,36883.6972525403
2015-04-01,36322.0194108581
2015-07-01,35921.506801065
2015-10-01,35435.5917087808
2016-01-01,34826.8091354109
2016-04-01,34369.6272494214
2016-07-01,33824.7769492952
2016-10-01,33355.7315699429
2017-01-01,33095.5723996654
2017-04-01,32741.3041793379
2017-07-01,32432.8056680913
2017-10-01,32256.7596365677
2018-01-01,32126.3870190646
2018-04-01,31968.4648977371
2018-07-01,31817.2277781947
2018-10-01,31621.2864067207
2019-01-01,31594.8637402723
2019-04-01,31641.8801956241
2019-07-01,31343.4449721824
2019-10-01,30723.9909437587
2020-01-01,30293.8835830373
2020-04-01,29981.2207142197
2020-07-01,29412.0437454757
2020-10-01,29009.8535407907
2021-01-01,28768.378493624
2021-04-01,28592.5594686101
2021-07-01,28645.6120534772
2021-10-01,28893.5428770101
2022-01-01,29012.7587131384
2022-04-01,29058.4753592052
2022-07-01,29034.8117067397
2022-10-01,28709.3018753728
2023-01-01,28232.5585829707
2023-04-01,28096.3004800659
2023-07-01,28460.0308539779
2023-10-01,28766.8941760058
2024-01-01,28699.1818826003
2024-04-01,28262.623448535
2024-07-01,27920.1745939949
2024-10-01,27835.4169121444
2025-01-01,27844.0630247324
2025-04-01,27692.0104165808
2025-07-01,27388.6333985205
2025-10-01,27037.7387755503
