time,value
1991-07-01,1282599.62453342
1991-10-01,1274397.14629295
1992-01-01,1266194.48293593
1992-04-01,1251516.10626284
1992-07-01,1225630.11557538
1992-10-01,1198651.40080783
1993-01-01,1184877.5400298
1993-04-01,1179255.37939649
1993-07-01,1171077.27268759
1993-10-01,1158962.42862177
1994-01-01,1146087.86674081
1994-04-01,1139075.00312878
1994-07-01,1141563.46421837
1994-10-01,1143421.88337252
1995-01-01,1137527.58573929
1995-04-01,1130708.44872119
1995-07-01,1126315.1024128
1995-10-01,1119557.39259926
1996-01-01,1106777.48716207
1996-04-01,1091334.90857972
1996-07-01,1077195.93663241
1996-10-01,1065860.46200378
1997-01-01,1057109.90509035
1997-04-01,1048518.83770896
1997-07-01,1040312.05269796
1997-10-01,1035784.5696
1998-01-01,1035120.06461702
1998-04-01,1034296.56254555
1998-07-01,1030887.61863609
1998-10-01,1025859.59816107
1999-01-01,1022868.6524833
1999-04-01,1022431.67672896
1999-07-01,1023764.26214846
1999-10-01,1026675.31087453
2000-01-01,1028950.24011227
2000-04-01,1030587.36001835
2000-07-01,1034928.35956444
2000-10-01,1041058.13356977
2001-01-01,1045968.1702604
2001-04-01,1049467.25868075
2001-07-01,1049124.4622164
2001-10-01,1044883.10146862
2002-01-01,1039897.14587697
2002-04-01,1035488.71461333
2002-07-01,1030523.1772381
2002-10-01,1024774.82939788
2003-01-01,1019777.26996403
2003-04-01,1015385.15197241
2003-07-01,1012584.53158774
2003-10-01,1011148.26330756
2004-01-01,1009066.64714998
2004-04-01,1007444.70547932
2004-07-01,1007926.38819966
2004-10-01,1009028.27686383
2005-01-01,1010442.78289951
2005-04-01,1014337.54300475
2005-07-01,1018721.57155659
2005-10-01,1021562.8705092
2006-01-01,1025694.59559775
2006-04-01,1033747.89134062
2006-07-01,1044541.20132217
2006-10-01,1055300.09538435
2007-01-01,1065002.15100387
2007-04-01,1072386.69458213
2007-07-01,1080001.06011853
2007-10-01,1088893.61772319
2008-01-01,1096450.95025261
2008-04-01,1101210.42495238
2008-07-01,1101416.41924133
2008-10-01,1096648.18220036
2009-01-01,1088085.12823397
2009-04-01,1078913.37452846
2009-07-01,1072052.71901854
2009-10-01,1069648.32236369
2010-01-01,1070366.00365105
2010-04-01,1072067.92439888
2010-07-01,1074608.83605357
2010-10-01,1077325.72626229
2011-01-01,1079922.51781841
2011-04-01,1081645.80297465
2011-07-01,1083448.64173004
2011-10-01,1085924.43197708
2012-01-01,1088464.89730354
2012-04-01,1090121.36101017
2012-07-01,1089755.1829147
2012-10-01,1087512.41293332
2013-01-01,1085235.41271701
2013-04-01,1085480.84622553
2013-07-01,1088020.6400087
2013-10-01,1090968.78554977
2014-01-01,1092483.65649187
2014-04-01,1093680.76656059
2014-07-01,1094462.33466927
2014-10-01,1094657.97836897
2015-01-01,1093799.37066378
2015-04-01,1091560.11635855
2015-07-01,1088626.08273148
2015-10-01,1085369.60899102
2016-01-01,1081474.1322487
2016-04-01,1076928.76491627
2016-07-01,1072854.74049157
2016-10-01,1069987.13231584
2017-01-01,1069435.20256895
2017-04-01,1069410.41771606
2017-07-01,1071515.43311575
2017-10-01,1075649.22194162
2018-01-01,1079786.62573154
2018-04-01,1083874.04053518
2018-07-01,1086945.32425361
2018-10-01,1088562.15751455
2019-01-01,1091947.94034647
2019-04-01,1096931.11599326
2019-07-01,1098916.69700815
2019-10-01,1099523.64238114
2020-01-01,1099330.00678952
2020-04-01,1096011.30780719
2020-07-01,1091479.84503021
2020-10-01,1087242.50346945
2021-01-01,1083803.79709888
2021-04-01,1085639.85535535
2021-07-01,1092950.2773077
2021-10-01,1100359.77943152
2022-01-01,1105369.05424586
2022-04-01,1109548.94478754
2022-07-01,1114791.31212391
2022-10-01,1120814.30294043
2023-01-01,1125136.8892619
2023-04-01,1127170.66545844
2023-07-01,1127359.36579977
2023-10-01,1127039.01100644
2024-01-01,1129253.21746009
2024-04-01,1132934.03539791
2024-07-01,1134034.91848761
2024-10-01,1132514.41441204
2025-01-01,1130180.77792738
2025-04-01,1127862.37416654
2025-07-01,1127746.81833577
2025-10-01,1130028.23640186
