time,value
1991-07-01,2212337.58
1991-10-01,2216031.7745
1992-01-01,2213937.6217
1992-04-01,2215193.3733
1992-07-01,2177664.933
1992-10-01,2162696.2504
1993-01-01,2149449.0221
1993-04-01,2182922.3764
1993-07-01,2165198.2637
1993-10-01,2162647.013
1994-01-01,2157604.3094
1994-04-01,2152058.0627
1994-07-01,2169315.3909
1994-10-01,2172432.4324
1995-01-01,2179603.8856
1995-04-01,2169231.633
1995-07-01,2173611.6002
1995-10-01,2169009.6272
1996-01-01,2169456.7798
1996-04-01,2170573.19
1996-07-01,2160913.6003
1996-10-01,2162051.0105
1997-01-01,2161700.1088
1997-04-01,2159333.3123
1997-07-01,2170355.2577
1997-10-01,2174775.755
1998-01-01,2181063.0212
1998-04-01,2195384.7044
1998-07-01,2199786.6509
1998-10-01,2206388.9094
1999-01-01,2215408.6163
1999-04-01,2233927.8616
1999-07-01,2245870.1488
1999-10-01,2267235.8326
2000-01-01,2278816.484
2000-04-01,2305253.3952
2000-07-01,2309022.0377
2000-10-01,2322880.6987
2001-01-01,2345243.3337
2001-04-01,2347861.5776
2001-07-01,2354105.1794
2001-10-01,2358183.7586
2002-01-01,2360215.0337
2002-04-01,2361168.7218
2002-07-01,2371180.9286
2002-10-01,2357502.7302
2003-01-01,2352395.8181
2003-04-01,2344883.1653
2003-07-01,2346085.9497
2003-10-01,2355057.7143
2004-01-01,2360154.8917
2004-04-01,2365436.5366
2004-07-01,2359364.8085
2004-10-01,2362728.093
2005-01-01,2367598.6516
2005-04-01,2372324.497
2005-07-01,2382100.8212
2005-10-01,2388887.0353
2006-01-01,2413726.8269
2006-04-01,2419913.863
2006-07-01,2439439.0935
2006-10-01,2459156.9806
2007-01-01,2476249.707
2007-04-01,2500853.8105
2007-07-01,2519303.781
2007-10-01,2540649.51
2008-01-01,2565314.3175
2008-04-01,2588598.7116
2008-07-01,2600498.7896
2008-10-01,2593624.2492
2009-01-01,2587387.671
2009-04-01,2577260.2391
2009-07-01,2582550.46
2009-10-01,2593654.3538
2010-01-01,2602504.7935
2010-04-01,2614496.0791
2010-07-01,2624259.2614
2010-10-01,2637719.0122
2011-01-01,2637212.5643
2011-04-01,2660265.3445
2011-07-01,2667270.304
2011-10-01,2677073.9989
2012-01-01,2694559.5167
2012-04-01,2713836.3344
2012-07-01,2735304.3874
2012-10-01,2747306.8924
2013-01-01,2757740.5728
2013-04-01,2770683.9829
2013-07-01,2780848.1009
2013-10-01,2782393.4559
2014-01-01,2791890.2156
2014-04-01,2792366.0599
2014-07-01,2802680.7209
2014-10-01,2814618.1398
2015-01-01,2819726.3559
2015-04-01,2836826.2376
2015-07-01,2833881.5819
2015-10-01,2842080.6612
2016-01-01,2838108.0472
2016-04-01,2849634.5546
2016-07-01,2857521.1323
2016-10-01,2870652.1636
2017-01-01,2863543.3181
2017-04-01,2871492.4654
2017-07-01,2888382.7654
2017-10-01,2897808.2919
2018-01-01,2924061.4841
2018-04-01,2939755.8526
2018-07-01,2948652.5025
2018-10-01,2959185.1853
2019-01-01,2982546.2402
2019-04-01,2990365.616
2019-07-01,2997600.1108
2019-10-01,3006602.2088
2020-01-01,3003145.1585
2020-04-01,2985769.5358
2020-07-01,3012271.332
2020-10-01,3015682.7085
2021-01-01,3012566.7878
2021-04-01,3042713.6258
2021-07-01,3068303.4478
2021-10-01,3087714.725
2022-01-01,3111895.6585
2022-04-01,3136396.1414
2022-07-01,3156728.5596
2022-10-01,3173343.567
2023-01-01,3199709.3752
2023-04-01,3217476.4163
2023-07-01,3222052.3944
2023-10-01,3248112.8969
2024-01-01,3263312.6482
2024-04-01,3268657.4634
2024-07-01,3275557.2182
2024-10-01,3282908.9012
2025-01-01,3288539.2985
2025-04-01,3283237.6392
2025-07-01,3282929.332
2025-10-01,3295839.4166
