time,value
1991-07-01,2452469.34573127
1991-10-01,2417285.94633578
1992-01-01,2428560.46899107
1992-04-01,2424806.25676769
1992-07-01,2383658.41302498
1992-10-01,2348048.55011661
1993-01-01,2317401.64746268
1993-04-01,2351220.52081004
1993-07-01,2326025.58496871
1993-10-01,2319656.43552571
1994-01-01,2303477.29112819
1994-04-01,2297336.23692474
1994-07-01,2309037.67941248
1994-10-01,2314713.59345906
1995-01-01,2313966.63312048
1995-04-01,2299109.08693936
1995-07-01,2293665.03835146
1995-10-01,2289699.78595783
1996-01-01,2280872.0128335
1996-04-01,2272834.44470649
1996-07-01,2259037.00890353
1996-10-01,2243292.68463814
1997-01-01,2233464.44635225
1997-04-01,2220904.8756145
1997-07-01,2225932.81797776
1997-10-01,2231723.79728098
1998-01-01,2235248.9529356
1998-04-01,2251823.68947562
1998-07-01,2250865.59697178
1998-10-01,2250430.7422685
1999-01-01,2256524.40249102
1999-04-01,2271117.91629141
1999-07-01,2277553.23807282
1999-10-01,2294906.12349386
2000-01-01,2306479.3743197
2000-04-01,2315711.8197484
2000-07-01,2318242.54022627
2000-10-01,2331223.49447609
2001-01-01,2346767.18834924
2001-04-01,2349478.74702957
2001-07-01,2354354.72690737
2001-10-01,2356979.8454622
2002-01-01,2352218.49068493
2002-04-01,2351220.23622797
2002-07-01,2358126.32087992
2002-10-01,2348181.63592084
2003-01-01,2341156.60070436
2003-04-01,2334666.09080748
2003-07-01,2320430.10742835
2003-10-01,2328601.2448238
2004-01-01,2328895.68685886
2004-04-01,2327554.40402552
2004-07-01,2330491.01203692
2004-10-01,2334351.74710281
2005-01-01,2336169.4405193
2005-04-01,2349683.97941203
2005-07-01,2358549.74578205
2005-10-01,2360733.32898979
2006-01-01,2374879.21406711
2006-04-01,2382427.62571238
2006-07-01,2403261.96062028
2006-10-01,2420976.68223295
2007-01-01,2435918.77261335
2007-04-01,2455355.86034896
2007-07-01,2468259.83873449
2007-10-01,2488354.79711748
2008-01-01,2506475.58993549
2008-04-01,2522980.04167553
2008-07-01,2533681.18769675
2008-10-01,2511252.6554547
2009-01-01,2504002.96664136
2009-04-01,2487136.6619088
2009-07-01,2482155.40596618
2009-10-01,2488681.34596421
2010-01-01,2498225.10704065
2010-04-01,2506924.97468978
2010-07-01,2513226.62954001
2010-10-01,2523744.33231321
2011-01-01,2517515.57301417
2011-04-01,2532479.32052207
2011-07-01,2537848.04629932
2011-10-01,2544647.09254884
2012-01-01,2558302.63940119
2012-04-01,2572938.05530298
2012-07-01,2589157.43085289
2012-10-01,2590194.83739604
2013-01-01,2598278.73770942
2013-04-01,2604258.19852263
2013-07-01,2612631.40253189
2013-10-01,2616483.17823083
2014-01-01,2619246.29066352
2014-04-01,2620787.06649664
2014-07-01,2629259.7200106
2014-10-01,2630023.96994671
2015-01-01,2633953.0089088
2015-04-01,2639613.5171298
2015-07-01,2641884.30559858
2015-10-01,2650513.2946741
2016-01-01,2639993.34030845
2016-04-01,2645614.21007733
2016-07-01,2644887.96132581
2016-10-01,2655201.2645014
2017-01-01,2654600.88305353
2017-04-01,2657722.5558879
2017-07-01,2671645.48272934
2017-10-01,2685073.7496681
2018-01-01,2706011.0684662
2018-04-01,2719050.52345622
2018-07-01,2718556.71070994
2018-10-01,2727481.33717882
2019-01-01,2745100.35115412
2019-04-01,2759813.74758497
2019-07-01,2765277.29423031
2019-10-01,2767633.633835
2020-01-01,2776651.51202046
2020-04-01,2747835.6712089
2020-07-01,2766018.26873098
2020-10-01,2770753.12096109
2021-01-01,2762878.38023489
2021-04-01,2781029.67843365
2021-07-01,2808445.5497573
2021-10-01,2820668.21278603
2022-01-01,2841335.21678724
2022-04-01,2855706.94451759
2022-07-01,2870796.52828846
2022-10-01,2886809.81512095
2023-01-01,2902380.03016241
2023-04-01,2915917.59044084
2023-07-01,2922458.55201231
2023-10-01,2932536.9678433
2024-01-01,2941485.06680493
2024-04-01,2945374.60200623
2024-07-01,2949111.09507181
2024-10-01,2951094.21760448
2025-01-01,2946934.08793196
2025-04-01,2942271.52445718
2025-07-01,2942066.44453508
2025-10-01,2947805.41462086
