time,value
1991-07-01,4154805.32766655
1991-10-01,4127832.78264991
1992-01-01,4128580.81691462
1992-04-01,4122363.8434766
1992-07-01,4048881.43804373
1992-10-01,3992592.60199138
1993-01-01,3951277.14366399
1993-04-01,3996137.70443026
1993-07-01,3957668.32136305
1993-10-01,3952818.27837103
1994-01-01,3920438.34796026
1994-04-01,3907115.55684001
1994-07-01,3941779.83458623
1994-10-01,3948087.6562635
1995-01-01,3956685.64917954
1995-04-01,3935552.93854292
1995-07-01,3929667.90751999
1995-10-01,3923762.05017979
1996-01-01,3905539.55204991
1996-04-01,3902924.79282786
1996-07-01,3872932.74680156
1996-10-01,3867929.50253194
1997-01-01,3858407.87746434
1997-04-01,3849420.33441735
1997-07-01,3861787.37207024
1997-10-01,3863144.30191455
1998-01-01,3875859.32621561
1998-04-01,3893020.56324749
1998-07-01,3899242.4893719
1998-10-01,3908727.90638217
1999-01-01,3926965.12023388
1999-04-01,3955954.78954171
1999-07-01,3983422.44103895
1999-10-01,4020217.23746655
2000-01-01,4048449.80941211
2000-04-01,4078023.8559759
2000-07-01,4088050.07597232
2000-10-01,4116085.28592516
2001-01-01,4138325.65318607
2001-04-01,4135293.82094855
2001-07-01,4148169.48855112
2001-10-01,4148890.91748301
2002-01-01,4149868.74821738
2002-04-01,4144737.76083641
2002-07-01,4164767.69874931
2002-10-01,4136376.46558545
2003-01-01,4126289.71026308
2003-04-01,4128032.29613667
2003-07-01,4125034.01017325
2003-10-01,4141004.10922598
2004-01-01,4149450.05664056
2004-04-01,4154640.3298116
2004-07-01,4153168.09214948
2004-10-01,4161523.84283136
2005-01-01,4162708.11072487
2005-04-01,4178545.6735239
2005-07-01,4200066.03733184
2005-10-01,4208536.08948962
2006-01-01,4239641.47965822
2006-04-01,4256897.0067305
2006-07-01,4301430.51493647
2006-10-01,4337247.4791583
2007-01-01,4364824.63855703
2007-04-01,4407661.52730357
2007-07-01,4439659.40583737
2007-10-01,4486020.41992197
2008-01-01,4523099.95286415
2008-04-01,4559670.72470776
2008-07-01,4572785.5982759
2008-10-01,4551959.712089
2009-01-01,4545513.5493069
2009-04-01,4522672.87211657
2009-07-01,4519905.24053569
2009-10-01,4535755.15530918
2010-01-01,4551403.03067203
2010-04-01,4562856.79526698
2010-07-01,4575515.25704491
2010-10-01,4601567.36847652
2011-01-01,4590019.20619086
2011-04-01,4620679.98089125
2011-07-01,4628874.76210551
2011-10-01,4644830.51070116
2012-01-01,4671439.84374463
2012-04-01,4700795.40378406
2012-07-01,4734425.99592943
2012-10-01,4748665.9281999
2013-01-01,4763965.81945581
2013-04-01,4777965.94078113
2013-07-01,4791164.21330292
2013-10-01,4795460.66309911
2014-01-01,4811459.05335568
2014-04-01,4814999.88898903
2014-07-01,4830501.77727557
2014-10-01,4841491.495985
2015-01-01,4849701.52644834
2015-04-01,4872061.41324515
2015-07-01,4884493.52509176
2015-10-01,4900272.63012188
2016-01-01,4897695.92956026
2016-04-01,4909655.37987923
2016-07-01,4915045.41006022
2016-10-01,4939524.25358693
2017-01-01,4933469.00120436
2017-04-01,4945829.43507205
2017-07-01,4971744.24956833
2017-10-01,4997441.25180575
2018-01-01,5026715.12527339
2018-04-01,5037964.34668674
2018-07-01,5044081.81168742
2018-10-01,5055176.84788604
2019-01-01,5086603.75877527
2019-04-01,5112498.81136618
2019-07-01,5124525.38023919
2019-10-01,5126571.6921849
2020-01-01,5155618.79414375
2020-04-01,5106521.57952112
2020-07-01,5135344.28360263
2020-10-01,5146826.80619915
2021-01-01,5151073.15606634
2021-04-01,5183259.16479944
2021-07-01,5230541.25282229
2021-10-01,5262230.24330365
2022-01-01,5296322.43158397
2022-04-01,5326982.80403503
2022-07-01,5354215.72713212
2022-10-01,5384292.97764018
2023-01-01,5409288.44883068
2023-04-01,5441786.1353892
2023-07-01,5456555.33091138
2023-10-01,5479036.13373648
2024-01-01,5500107.43084302
2024-04-01,5502666.02905154
2024-07-01,5518078.8221231
2024-10-01,5523358.75111751
2025-01-01,5527134.45143559
2025-04-01,5522297.31469197
2025-07-01,5521590.78994737
2025-10-01,5532013.88034331
