time,value
1991-07-01,54138.7798245782
1991-10-01,53695.5494695369
1992-01-01,53109.3287924487
1992-04-01,52314.3982892454
1992-07-01,52645.4538169178
1992-10-01,50854.6580365305
1993-01-01,50374.1656399551
1993-04-01,50281.9673628635
1993-07-01,49224.0284859071
1993-10-01,48948.746946742
1994-01-01,48583.5821572997
1994-04-01,48731.9599187763
1994-07-01,49555.2721375596
1994-10-01,49337.8494406058
1995-01-01,52715.9686491566
1995-04-01,51865.1631840369
1995-07-01,51105.2778338048
1995-10-01,51070.2984744954
1996-01-01,50448.8788091371
1996-04-01,52328.0197792899
1996-07-01,50765.4181420871
1996-10-01,50162.406745663
1997-01-01,50171.5742198297
1997-04-01,50567.4770019297
1997-07-01,51589.3143486173
1997-10-01,52605.2289790782
1998-01-01,53088.9485180156
1998-04-01,53172.6035383257
1998-07-01,54159.7366254967
1998-10-01,55152.5170753145
1999-01-01,54792.4027785278
1999-04-01,53153.2207978424
1999-07-01,53883.3000380924
1999-10-01,54211.8075961092
2000-01-01,54310.7356450198
2000-04-01,55130.0662703755
2000-07-01,53835.3352416159
2000-10-01,54688.9987236766
2001-01-01,54601.7136215205
2001-04-01,54529.2762711115
2001-07-01,54706.842571579
2001-10-01,53395.449817043
2002-01-01,52804.4952752212
2002-04-01,52257.8612810902
2002-07-01,51215.8924552851
2002-10-01,49796.4756983502
2003-01-01,48991.080817225
2003-04-01,48429.3866067038
2003-07-01,48565.0602102824
2003-10-01,48748.0335449483
2004-01-01,49281.5735628864
2004-04-01,49712.4807986838
2004-07-01,48171.4349951567
2004-10-01,48586.2934745556
2005-01-01,48827.2368955091
2005-04-01,47626.8192398254
2005-07-01,48140.190860313
2005-10-01,49522.7384705776
2006-01-01,50432.4472074269
2006-04-01,49755.8582935682
2006-07-01,49112.9191556757
2006-10-01,48569.5142464801
2007-01-01,48683.980248282
2007-04-01,50327.6720601696
2007-07-01,51629.1574633511
2007-10-01,51877.8236950484
2008-01-01,51867.7424734423
2008-04-01,52861.3361204198
2008-07-01,51899.4986732578
2008-10-01,51661.6109149684
2009-01-01,51355.2532705961
2009-04-01,50296.3077435467
2009-07-01,51478.6159267153
2009-10-01,51679.431090107
2010-01-01,51654.9915350615
2010-04-01,51279.7743368741
2010-07-01,49999.2583398871
2010-10-01,49627.6962721763
2011-01-01,49298.9910066361
2011-04-01,48744.6677872414
2011-07-01,47887.5664734007
2011-10-01,47364.734698759
2012-01-01,46461.2026185057
2012-04-01,46536.4906155611
2012-07-01,46579.7487186492
2012-10-01,46376.9469399535
2013-01-01,45959.9040906773
2013-04-01,45694.2101522636
2013-07-01,46675.9487812957
2013-10-01,46074.2955351401
2014-01-01,46414.4260060128
2014-04-01,46054.9219710382
2014-07-01,45898.5150887404
2014-10-01,45846.537675609
2015-01-01,44928.5010986335
2015-04-01,45596.3772027662
2015-07-01,45327.1887355847
2015-10-01,45002.7728854053
2016-01-01,44752.2590080475
2016-04-01,44016.0474357246
2016-07-01,44667.4568682038
2016-10-01,44988.9534545475
2017-01-01,44935.2390973555
2017-04-01,45328.1621840603
2017-07-01,44938.5377035442
2017-10-01,44468.5706126592
2018-01-01,44982.6380492812
2018-04-01,44286.1376598564
2018-07-01,43634.9007918217
2018-10-01,42751.0050658778
2019-01-01,43277.715102258
2019-04-01,43411.4513991206
2019-07-01,42186.3428611056
2019-10-01,42222.5516412682
2020-01-01,41496.707601138
2020-04-01,37996.1134705575
2020-07-01,38552.6860924533
2020-10-01,38032.5457664132
2021-01-01,37168.4966756199
2021-04-01,37368.3465036908
2021-07-01,38596.1902911922
2021-10-01,39521.8534451044
2022-01-01,39421.7579408633
2022-04-01,40670.7082848191
2022-07-01,41540.4611881214
2022-10-01,40707.9627909673
2023-01-01,41247.2857116063
2023-04-01,43323.7690157155
2023-07-01,42722.9436648387
2023-10-01,42883.7840126102
2024-01-01,43405.6592928285
2024-04-01,42388.4172323205
2024-07-01,42241.1428670098
2024-10-01,43016.6883930726
2025-01-01,43017.398805258
2025-04-01,42448.4589043814
2025-07-01,41729.6574617831
2025-10-01,41626.5307573581
