time,value
1991-07-01,6967.1332
1991-10-01,7068.9459
1992-01-01,7088.7499
1992-04-01,7099.1603
1992-07-01,7267.9057
1992-10-01,7095.1638
1993-01-01,7382.5936
1993-04-01,7523.978
1993-07-01,7610.9603
1993-10-01,7468.1007
1994-01-01,7457.4341
1994-04-01,7613.9455
1994-07-01,7782.4343
1994-10-01,8025.1456
1995-01-01,8222.2222
1995-04-01,8402.2805
1995-07-01,8601.5313
1995-10-01,8790.7892
1996-01-01,9030.4381
1996-04-01,9146.0028
1996-07-01,9168.1835
1996-10-01,9186.5888
1997-01-01,9231.024
1997-04-01,9106.8343
1997-07-01,11006.224
1997-10-01,10827.2383
1998-01-01,10636.6174
1998-04-01,10715.1045
1998-07-01,11204.5401
1998-10-01,11230.2006
1999-01-01,11770.5114
1999-04-01,11769.9358
1999-07-01,11861.7893
1999-10-01,12008.2001
2000-01-01,12374.4086
2000-04-01,12350.8064
2000-07-01,12065.5184
2000-10-01,11773.6322
2001-01-01,11208.325
2001-04-01,11329.3238
2001-07-01,11111.4537
2001-10-01,11568.9086
2002-01-01,10467.2283
2002-04-01,10961.2519
2002-07-01,10959.8594
2002-10-01,11038.6437
2003-01-01,10855.1959
2003-04-01,10754.6741
2003-07-01,10936.492
2003-10-01,10881.7722
2004-01-01,10951.3028
2004-04-01,11037.8676
2004-07-01,11198.697
2004-10-01,11221.0965
2005-01-01,11100.6055
2005-04-01,11229.6635
2005-07-01,11230.82
2005-10-01,11159.5069
2006-01-01,11544.0959
2006-04-01,11621.9847
2006-07-01,11979.2477
2006-10-01,12603.4966
2007-01-01,12842.9097
2007-04-01,13105.9423
2007-07-01,13317.7953
2007-10-01,13388.508
2008-01-01,13601.4872
2008-04-01,13646.4111
2008-07-01,13814.0891
2008-10-01,13879.3391
2009-01-01,14059.5544
2009-04-01,14155.8406
2009-07-01,14120.0201
2009-10-01,14109.8609
2010-01-01,14291.2098
2010-04-01,14279.8077
2010-07-01,14290.5869
2010-10-01,14376.4419
2011-01-01,14789.0861
2011-04-01,13852.5077
2011-07-01,14117.9617
2011-10-01,14093.8164
2012-01-01,13884.8154
2012-04-01,13757.455
2012-07-01,13524.433
2012-10-01,13368.426
2013-01-01,12984.0298
2013-04-01,13015.617
2013-07-01,15121.3255
2013-10-01,15030.7807
2014-01-01,14943.9175
2014-04-01,14789.9769
2014-07-01,14927.1751
2014-10-01,14990.1709
2015-01-01,15318.3198
2015-04-01,15108.6121
2015-07-01,14933.2706
2015-10-01,15079.5767
2016-01-01,14747.7881
2016-04-01,15117.7072
2016-07-01,14750.3968
2016-10-01,14704.1453
2017-01-01,14802.7473
2017-04-01,15103.6317
2017-07-01,15485.3505
2017-10-01,15436.972
2018-01-01,15562.1165
2018-04-01,16088.0899
2018-07-01,15731.4219
2018-10-01,15811.7811
2019-01-01,15963.2861
2019-04-01,16141.9084
2019-07-01,16315.4393
2019-10-01,16504.8848
2020-01-01,16310.6991
2020-04-01,15459.1327
2020-07-01,15755.3086
2020-10-01,15739.0153
2021-01-01,15636.5549
2021-04-01,15665.0357
2021-07-01,15522.8363
2021-10-01,15537.6362
2022-01-01,15539.6857
2022-04-01,15568.7369
2022-07-01,16071.8592
2022-10-01,16035.2035
2023-01-01,16118.3736
2023-04-01,16304.9238
2023-07-01,16189.1394
2023-10-01,16100.3679
2024-01-01,16288.4864
2024-04-01,16714.8247
2024-07-01,17111.0024
2024-10-01,17086.8328
2025-01-01,17189.3253
2025-04-01,16592.9075
2025-07-01,16261.9128
2025-10-01,16278.8041
