time,value
1991-07-01,208288.2131
1991-10-01,186059.7785
1992-01-01,199991.4265
1992-04-01,201412.2778
1992-07-01,198319.7444
1992-10-01,188519.8914
1993-01-01,185941.1944
1993-04-01,187583.194
1993-07-01,186884.3754
1993-10-01,185102.5182
1994-01-01,186967.4208
1994-04-01,186946.6862
1994-07-01,189091.8961
1994-10-01,188066.735
1995-01-01,188164.5107
1995-04-01,185004.5425
1995-07-01,185704.2306
1995-10-01,183904.005
1996-01-01,181146.1708
1996-04-01,179175.8247
1996-07-01,177634.2023
1996-10-01,176924.0841
1997-01-01,175986.2645
1997-04-01,175272.8464
1997-07-01,171252.0467
1997-10-01,173690.8739
1998-01-01,174055.2086
1998-04-01,175708.7083
1998-07-01,175645.5834
1998-10-01,172811.702
1999-01-01,172078.9689
1999-04-01,172799.745
1999-07-01,171106.1658
1999-10-01,172940.8949
2000-01-01,174552.6457
2000-04-01,171833.8183
2000-07-01,173106.4046
2000-10-01,173681.0337
2001-01-01,175879.6107
2001-04-01,177012.4273
2001-07-01,176794.1802
2001-10-01,174672.9365
2002-01-01,176378.4826
2002-04-01,176949.0841
2002-07-01,177694.9189
2002-10-01,178371.2429
2003-01-01,177845.1931
2003-04-01,179276.4509
2003-07-01,178427.8249
2003-10-01,181051.1174
2004-01-01,179664.7538
2004-04-01,176613.2683
2004-07-01,179454.9116
2004-10-01,180712.2145
2005-01-01,178297.9889
2005-04-01,182037.6607
2005-07-01,184676.2093
2005-10-01,184493.0496
2006-01-01,183943.9106
2006-04-01,187263.1904
2006-07-01,188350.4331
2006-10-01,189221.8158
2007-01-01,191722.8355
2007-04-01,193491.4161
2007-07-01,195490.356
2007-10-01,198699.8158
2008-01-01,199663.5742
2008-04-01,197901.237
2008-07-01,198476.205
2008-10-01,196740.0317
2009-01-01,197158.1634
2009-04-01,197146.3611
2009-07-01,198104.2754
2009-10-01,197651.78
2010-01-01,199310.2121
2010-04-01,201036.1064
2010-07-01,201814.0766
2010-10-01,204868.1491
2011-01-01,202967.4202
2011-04-01,202956.2578
2011-07-01,204419.7717
2011-10-01,207374.4109
2012-01-01,207764.4067
2012-04-01,207485.5111
2012-07-01,210355.8683
2012-10-01,211238.0925
2013-01-01,210132.0595
2013-04-01,210495.7801
2013-07-01,211082.0361
2013-10-01,212392.9495
2014-01-01,213383.6899
2014-04-01,211888.7753
2014-07-01,212740.2817
2014-10-01,212901.436
2015-01-01,215246.9989
2015-04-01,214658.8353
2015-07-01,216408.317
2015-10-01,215560.5154
2016-01-01,214465.0957
2016-04-01,216567.9648
2016-07-01,214363.0042
2016-10-01,216255.0454
2017-01-01,214733.1442
2017-04-01,217266.7324
2017-07-01,215473.0826
2017-10-01,216864.1925
2018-01-01,218375.5264
2018-04-01,219001.2133
2018-07-01,221986.4888
2018-10-01,219341.3764
2019-01-01,223460.5009
2019-04-01,224020.0872
2019-07-01,223359.98
2019-10-01,226437.2568
2020-01-01,227136.872
2020-04-01,226160.3245
2020-07-01,225729.9362
2020-10-01,225030.7713
2021-01-01,224407.1992
2021-04-01,225293.6872
2021-07-01,227532.7863
2021-10-01,228294.1392
2022-01-01,230243.383
2022-04-01,229381.7396
2022-07-01,231587.3847
2022-10-01,234588.8479
2023-01-01,235577.6905
2023-04-01,234601.5194
2023-07-01,234950.7706
2023-10-01,235348.6181
2024-01-01,235865.0581
2024-04-01,237693.5906
2024-07-01,238233.4135
2024-10-01,236798.2951
2025-01-01,237402.5007
2025-04-01,237248.8913
2025-07-01,236373.3143
2025-10-01,238351.7346
