time,value
1991-07-01,55627.2724404837
1991-10-01,55302.9048093198
1992-01-01,54998.121607251
1992-04-01,54649.6022274772
1992-07-01,54539.5998864223
1992-10-01,54071.1598719197
1993-01-01,53884.7214483532
1993-04-01,53437.6895332528
1993-07-01,52004.2791017795
1993-10-01,51192.0466884003
1994-01-01,50958.2041027432
1994-04-01,51084.2620403607
1994-07-01,50946.7331209367
1994-10-01,51384.1906818881
1995-01-01,50281.1362419465
1995-04-01,49719.0923672407
1995-07-01,49679.6498397696
1995-10-01,50021.6684874854
1996-01-01,50740.2864486551
1996-04-01,50912.7293027929
1996-07-01,52355.9243533998
1996-10-01,52767.3805915746
1997-01-01,53197.4489389159
1997-04-01,54284.5867024789
1997-07-01,54958.9880269903
1997-10-01,55040.3607999145
1998-01-01,55826.9649601361
1998-04-01,55749.9576586856
1998-07-01,56520.8704680467
1998-10-01,57544.5850648867
1999-01-01,57376.6064145091
1999-04-01,57168.601386845
1999-07-01,56997.1137590689
1999-10-01,56178.5934307669
2000-01-01,56206.0386418066
2000-04-01,55798.6001018553
2000-07-01,54242.49758483
2000-10-01,54347.1163072963
2001-01-01,53827.0122040032
2001-04-01,53812.4149000292
2001-07-01,54045.6020035387
2001-10-01,54059.0697895237
2002-01-01,53652.7463765354
2002-04-01,53280.0847308392
2002-07-01,52450.4221874148
2002-10-01,52271.7050306683
2003-01-01,51583.3359635669
2003-04-01,51964.502842519
2003-07-01,52103.7514182179
2003-10-01,50678.705956931
2004-01-01,52104.0926010889
2004-04-01,51710.983579312
2004-07-01,51312.2677604433
2004-10-01,50513.905257959
2005-01-01,49937.5509100283
2005-04-01,49361.7550874642
2005-07-01,50092.8792199919
2005-10-01,49601.544189772
2006-01-01,48711.1565209853
2006-04-01,48692.6683591936
2006-07-01,48613.8062326784
2006-10-01,48906.0344513789
2007-01-01,49934.1534437184
2007-04-01,48567.8730712837
2007-07-01,48199.5934464122
2007-10-01,48372.2031392146
2008-01-01,48406.6970972052
2008-04-01,48880.6899662579
2008-07-01,48528.9587058361
2008-10-01,48542.260319978
2009-01-01,49007.110313843
2009-04-01,48710.3159799852
2009-07-01,48797.6774730405
2009-10-01,48565.5713716237
2010-01-01,48127.31344262
2010-04-01,47973.137108073
2010-07-01,47330.1497639509
2010-10-01,47164.5431965966
2011-01-01,46648.8431085272
2011-04-01,46504.7594574608
2011-07-01,46985.1845103541
2011-10-01,46951.6228862792
2012-01-01,47247.979600002
2012-04-01,47513.2069478706
2012-07-01,47681.2872426897
2012-10-01,47762.7568183632
2013-01-01,48142.9359897212
2013-04-01,48570.6858807325
2013-07-01,48448.453368201
2013-10-01,48477.2832961392
2014-01-01,48884.2523530619
2014-04-01,48407.4550333647
2014-07-01,48528.7930703901
2014-10-01,48293.7361676998
2015-01-01,48387.212401557
2015-04-01,48941.3088732327
2015-07-01,48982.4131944697
2015-10-01,49110.311044741
2016-01-01,48168.3262258978
2016-04-01,47237.0470790816
2016-07-01,47444.8101536675
2016-10-01,47696.5197433798
2017-01-01,48158.0161145426
2017-04-01,48253.963155911
2017-07-01,48201.037883782
2017-10-01,48059.0309236781
2018-01-01,47562.9489567685
2018-04-01,47872.7839440937
2018-07-01,47077.1100249853
2018-10-01,47370.3276568651
2019-01-01,47840.378953107
2019-04-01,48020.1607379396
2019-07-01,48460.6344153488
2019-10-01,48481.6546165636
2020-01-01,47916.0932109753
2020-04-01,48039.0913700547
2020-07-01,48276.7082853426
2020-10-01,48303.8034661641
2021-01-01,48585.8712478163
2021-04-01,47933.1645286447
2021-07-01,47469.9432763685
2021-10-01,47496.9681572352
2022-01-01,47686.3361819226
2022-04-01,48544.7390897387
2022-07-01,48065.878800835
2022-10-01,48404.7177523394
2023-01-01,49244.0251649289
2023-04-01,49999.658826006
2023-07-01,51149.2021400598
2023-10-01,49711.6471900231
2024-01-01,50496.2841557706
2024-04-01,51026.2288113976
2024-07-01,51183.2222850893
2024-10-01,51867.37228125
2025-01-01,51931.2030142506
2025-04-01,51876.5074469503
2025-07-01,52040.8320144872
2025-10-01,51574.9612806913
