time,value
1991-07-01,259083.337615065
1991-10-01,260800.963824204
1992-01-01,261967.021227693
1992-04-01,261497.946766565
1992-07-01,260253.723491786
1992-10-01,259770.205615025
1993-01-01,261629.946044619
1993-04-01,264197.222145418
1993-07-01,265597.467302312
1993-10-01,266412.140568595
1994-01-01,267700.186812692
1994-04-01,270195.633977096
1994-07-01,273515.296313528
1994-10-01,275786.664284837
1995-01-01,276179.232028282
1995-04-01,276960.499098496
1995-07-01,278850.082391183
1995-10-01,280991.134523471
1996-01-01,282065.134817659
1996-04-01,282600.666273813
1996-07-01,284294.524416052
1996-10-01,287046.155729192
1997-01-01,289086.942435678
1997-04-01,289831.698645535
1997-07-01,289649.496901146
1997-10-01,289698.852804787
1998-01-01,291185.107296453
1998-04-01,293078.540887351
1998-07-01,294157.865226126
1998-10-01,294928.851908121
1999-01-01,296751.830463931
1999-04-01,299428.764776921
1999-07-01,302019.051952065
1999-10-01,304784.172943745
2000-01-01,308607.361665762
2000-04-01,312314.079453292
2000-07-01,314998.596486002
2000-10-01,316470.326265675
2001-01-01,316141.976181353
2001-04-01,314370.539333902
2001-07-01,313746.340338075
2001-10-01,315080.574471941
2002-01-01,316890.23087573
2002-04-01,318400.662799419
2002-07-01,320076.030692547
2002-10-01,321535.885897829
2003-01-01,322984.499096821
2003-04-01,325350.797944394
2003-07-01,328161.295311093
2003-10-01,329811.46182672
2004-01-01,331020.24239313
2004-04-01,333025.404202235
2004-07-01,334490.577927025
2004-10-01,335731.203369553
2005-01-01,337489.021487494
2005-04-01,339811.036499928
2005-07-01,342248.697315962
2005-10-01,344689.725040973
2006-01-01,346326.411833433
2006-04-01,348092.050166244
2006-07-01,350538.3543034
2006-10-01,353275.149971809
2007-01-01,356234.982721234
2007-04-01,358908.237363427
2007-07-01,361557.597225674
2007-10-01,365565.991475631
2008-01-01,371542.770815752
2008-04-01,377325.00457169
2008-07-01,381430.835023325
2008-10-01,383960.256936213
2009-01-01,385406.755623572
2009-04-01,386859.359741244
2009-07-01,389408.985330481
2009-10-01,392160.790860364
2010-01-01,393790.541229173
2010-04-01,395653.455196649
2010-07-01,398698.299405102
2010-10-01,401865.701959874
2011-01-01,405374.783180641
2011-04-01,409288.687080434
2011-07-01,412597.084500367
2011-10-01,416149.506509684
2012-01-01,421150.905065989
2012-04-01,426275.366518075
2012-07-01,430657.240968444
2012-10-01,434489.653959044
2013-01-01,438595.735147368
2013-04-01,441595.547996143
2013-07-01,443027.208780219
2013-10-01,444018.319211564
2014-01-01,444978.183712899
2014-04-01,446565.549533483
2014-07-01,451047.890666682
2014-10-01,456615.128098508
2015-01-01,460902.53406844
2015-04-01,465737.630396196
2015-07-01,470332.709801657
2015-10-01,474189.80150891
2016-01-01,477800.400225865
2016-04-01,481729.154277583
2016-07-01,486053.097136421
2016-10-01,490245.662468957
2017-01-01,492705.363873428
2017-04-01,494944.788206514
2017-07-01,498040.590119951
2017-10-01,501716.894178512
2018-01-01,505596.296833835
2018-04-01,509355.041319559
2018-07-01,512884.212372566
2018-10-01,517156.620551927
2019-01-01,521149.186972498
2019-04-01,522671.652984326
2019-07-01,522841.529039873
2019-10-01,524634.458723707
2020-01-01,529315.178032507
2020-04-01,535297.711696237
2020-07-01,540887.221713481
2020-10-01,544562.789858611
2021-01-01,547846.381430626
2021-04-01,550861.7126503
2021-07-01,553354.661653275
2021-10-01,556282.512633273
2022-01-01,560029.478230018
2022-04-01,564289.166390512
2022-07-01,568948.509871201
2022-10-01,572898.103626471
2023-01-01,575658.291329436
2023-04-01,579316.797114223
2023-07-01,585347.119569886
2023-10-01,591864.136130727
2024-01-01,597811.322809875
2024-04-01,602767.577834673
2024-07-01,606775.153058682
2024-10-01,610562.635539954
2025-01-01,614145.811740036
2025-04-01,617172.501021747
2025-07-01,619210.807836815
2025-10-01,621378.091227706
