time,value
1991-07-01,75372.4135126903
1991-10-01,75397.7213128667
1992-01-01,75259.1970735881
1992-04-01,74114.4717216939
1992-07-01,72096.3718242348
1992-10-01,70224.0883647365
1993-01-01,69463.9422080218
1993-04-01,69626.1320067433
1993-07-01,69950.3218596495
1993-10-01,69674.6953463369
1994-01-01,69131.2963899489
1994-04-01,68906.6589847423
1994-07-01,68910.3261375864
1994-10-01,68867.4555562239
1995-01-01,68595.1910308471
1995-04-01,68091.810143564
1995-07-01,67577.8560050641
1995-10-01,67107.0145326698
1996-01-01,66379.7765163547
1996-04-01,65504.8405333155
1996-07-01,64990.635552321
1996-10-01,65052.9038079009
1997-01-01,65071.9948199568
1997-04-01,64769.796102919
1997-07-01,64576.3745100847
1997-10-01,64409.257796174
1998-01-01,63973.6524174551
1998-04-01,63578.7796298596
1998-07-01,63067.590638673
1998-10-01,62384.9282902715
1999-01-01,61768.3065895396
1999-04-01,61255.2968687345
1999-07-01,60862.7913395039
1999-10-01,60761.702179052
2000-01-01,60737.4250309449
2000-04-01,60564.27070423
2000-07-01,60363.8024508884
2000-10-01,60010.4799090083
2001-01-01,59796.5235174137
2001-04-01,59836.3320702509
2001-07-01,60043.1265684965
2001-10-01,60320.8344057731
2002-01-01,60882.379869078
2002-04-01,61478.0358562166
2002-07-01,61432.4248197991
2002-10-01,60652.3134972341
2003-01-01,59919.400003948
2003-04-01,59650.0578651747
2003-07-01,59569.9626228477
2003-10-01,59892.4374532456
2004-01-01,60300.7621397692
2004-04-01,60443.8545700291
2004-07-01,60468.1846664349
2004-10-01,60559.2897497919
2005-01-01,60410.7787308811
2005-04-01,60361.5827557115
2005-07-01,60705.7002081157
2005-10-01,61016.3733598815
2006-01-01,61058.2519923254
2006-04-01,61066.9534447918
2006-07-01,61291.7374255364
2006-10-01,61752.5210544266
2007-01-01,62198.5499164679
2007-04-01,62195.7970494983
2007-07-01,62039.6287280184
2007-10-01,62237.4901193204
2008-01-01,62711.4490288592
2008-04-01,63093.2691985656
2008-07-01,63285.8576555265
2008-10-01,63178.2023980614
2009-01-01,62838.6392298084
2009-04-01,62476.5425072917
2009-07-01,61936.0316046666
2009-10-01,61346.2624865312
2010-01-01,61088.7466320638
2010-04-01,61180.0482621749
2010-07-01,61269.4872543602
2010-10-01,61148.172702002
2011-01-01,60862.0381233165
2011-04-01,60884.8896445152
2011-07-01,61298.7761150637
2011-10-01,61721.5354202936
2012-01-01,61684.539042815
2012-04-01,61334.7534653641
2012-07-01,61176.8125331706
2012-10-01,61274.7823874737
2013-01-01,61466.4204287267
2013-04-01,61482.9664086756
2013-07-01,61217.5416829909
2013-10-01,60828.4702599703
2014-01-01,60804.1839359617
2014-04-01,60946.0281355479
2014-07-01,60958.4210526636
2014-10-01,60890.1712144358
2015-01-01,61401.614633153
2015-04-01,61840.5766625153
2015-07-01,61550.6359228477
2015-10-01,60980.2665537525
2016-01-01,60517.8935107983
2016-04-01,59869.1018857214
2016-07-01,60009.4975968706
2016-10-01,60942.5659078678
2017-01-01,61145.6368328717
2017-04-01,60927.0783871492
2017-07-01,60894.915035877
2017-10-01,61071.9001280708
2018-01-01,61333.085704463
2018-04-01,62629.0922187963
2018-07-01,63874.5102516286
2018-10-01,64556.9179207851
2019-01-01,64974.209190168
2019-04-01,64634.5037870158
2019-07-01,63292.0683136338
2019-10-01,61921.9620152527
2020-01-01,60898.0751450092
2020-04-01,60748.0807739663
2020-07-01,62235.9825816062
2020-10-01,63600.6830834301
2021-01-01,64788.9379790458
2021-04-01,66388.503911964
2021-07-01,67794.8128735713
2021-10-01,68380.8461379806
2022-01-01,68658.4380145322
2022-04-01,68030.0730650793
2022-07-01,66949.5471224364
2022-10-01,66339.6168773122
2023-01-01,66209.3566842515
2023-04-01,65708.927908751
2023-07-01,65162.5172299256
2023-10-01,65211.2285263037
2024-01-01,65570.1191017789
2024-04-01,66252.1014398404
2024-07-01,67095.2050621628
2024-10-01,67624.1773154828
2025-01-01,66919.029214546
2025-04-01,65596.354476669
2025-07-01,63914.3940591688
2025-10-01,62379.4529952332
