time,value
1991-07-01,36788.2779204234
1991-10-01,37056.6662191326
1992-01-01,37204.6883898301
1992-04-01,36756.4502545726
1992-07-01,35951.6674951232
1992-10-01,35478.5968141297
1993-01-01,35671.4662440715
1993-04-01,36334.2402285744
1993-07-01,36957.5728931339
1993-10-01,37021.4808447596
1994-01-01,36716.9402136598
1994-04-01,36582.57858818
1994-07-01,36843.283701402
1994-10-01,37217.0259873857
1995-01-01,37425.6596815126
1995-04-01,37532.5517723036
1995-07-01,37649.1509241181
1995-10-01,37674.1773273724
1996-01-01,37784.8223490709
1996-04-01,38015.5470068329
1996-07-01,38147.2732642458
1996-10-01,38233.0033981044
1997-01-01,38449.7619756293
1997-04-01,38861.9909826095
1997-07-01,39498.7861196714
1997-10-01,40262.540123085
1998-01-01,40792.4987953428
1998-04-01,40994.5599217297
1998-07-01,41130.3386655961
1998-10-01,41423.9886433031
1999-01-01,41641.5842181993
1999-04-01,41835.9035979639
1999-07-01,42080.1093513342
1999-10-01,42372.5409760017
2000-01-01,42549.9551541326
2000-04-01,42627.4910883322
2000-07-01,42655.035296066
2000-10-01,42757.1624450018
2001-01-01,43002.6603362653
2001-04-01,43261.5128263341
2001-07-01,43424.0811406056
2001-10-01,43633.3753437652
2002-01-01,43769.4018854422
2002-04-01,43620.8768524766
2002-07-01,43155.4454243131
2002-10-01,42566.2571159233
2003-01-01,42115.5176066239
2003-04-01,41863.110902758
2003-07-01,41921.1388967324
2003-10-01,42137.0193269374
2004-01-01,42278.8441188168
2004-04-01,42125.7877343467
2004-07-01,41959.1409579357
2004-10-01,41781.7230393437
2005-01-01,41927.21452868
2005-04-01,42242.8130900915
2005-07-01,42399.8798711906
2005-10-01,42521.6486757857
2006-01-01,42794.4068722895
2006-04-01,43263.179537589
2006-07-01,43655.5150465358
2006-10-01,43986.1227690187
2007-01-01,44044.2620378519
2007-04-01,44348.3771290149
2007-07-01,44961.9884673428
2007-10-01,45519.1465782884
2008-01-01,45857.3802876738
2008-04-01,46181.6310500273
2008-07-01,46295.6646274944
2008-10-01,46127.0133953292
2009-01-01,45937.2913536322
2009-04-01,45951.9737414462
2009-07-01,46070.0803787909
2009-10-01,46088.8181920501
2010-01-01,46070.0883814933
2010-04-01,45887.4802550077
2010-07-01,45524.059451598
2010-10-01,45306.6715864769
2011-01-01,45327.5832867785
2011-04-01,45340.1343361035
2011-07-01,45594.4727301949
2011-10-01,46008.0073575057
2012-01-01,46469.1025246882
2012-04-01,46696.9875921719
2012-07-01,46870.7699995729
2012-10-01,47040.8906435275
2013-01-01,47298.0881559935
2013-04-01,47371.9667111693
2013-07-01,47193.3693065448
2013-10-01,46968.8795005006
2014-01-01,46774.1972088794
2014-04-01,46670.260347398
2014-07-01,46709.5643500311
2014-10-01,46997.4471418723
2015-01-01,47258.9711467024
2015-04-01,47569.9656096891
2015-07-01,47814.3164138555
2015-10-01,47749.4911335892
2016-01-01,47633.4786413067
2016-04-01,48242.5630293271
2016-07-01,49185.6559592204
2016-10-01,49406.5091432786
2017-01-01,49434.4220527189
2017-04-01,49321.8274595857
2017-07-01,48903.9266992977
2017-10-01,49024.1585700989
2018-01-01,49595.6251712524
2018-04-01,49894.4333589346
2018-07-01,50396.1856195042
2018-10-01,51437.0255981799
2019-01-01,52169.130038987
2019-04-01,52289.9598472508
2019-07-01,52449.2076884123
2019-10-01,52791.81523229
2020-01-01,52828.5623674942
2020-04-01,52724.361024746
2020-07-01,52368.5828621437
2020-10-01,51727.9483618053
2021-01-01,51531.9967319862
2021-04-01,51425.4145752277
2021-07-01,51089.6994500062
2021-10-01,50714.5546288476
2022-01-01,50572.0362793656
2022-04-01,51074.3109191716
2022-07-01,51941.8889222867
2022-10-01,52505.4939766932
2023-01-01,52738.2764407174
2023-04-01,52660.3286016167
2023-07-01,52715.48472352
2023-10-01,53016.3302129063
2024-01-01,53028.5364881734
2024-04-01,52982.822778889
2024-07-01,52736.154584257
2024-10-01,52244.4507987913
2025-01-01,51793.6659806249
2025-04-01,51633.9264798389
2025-07-01,51713.8947241047
2025-10-01,52038.4770554158
