time,value
1991-07-01,81909.7500859834
1991-10-01,81145.4486385628
1992-01-01,79604.539346585
1992-04-01,79378.7554250898
1992-07-01,79644.0135744519
1992-10-01,77876.7030356787
1993-01-01,75249.6857528479
1993-04-01,73357.5539256547
1993-07-01,71123.3945607751
1993-10-01,69889.6646260024
1994-01-01,69378.0551731834
1994-04-01,69884.5144193837
1994-07-01,72299.5122789271
1994-10-01,76547.3974348822
1995-01-01,80593.6774946775
1995-04-01,81499.9205954053
1995-07-01,80481.6536286412
1995-10-01,79356.0343639622
1996-01-01,79512.6646195479
1996-04-01,79861.1793621504
1996-07-01,79340.0396568108
1996-10-01,77021.1155540142
1997-01-01,75810.6911973224
1997-04-01,75809.648352006
1997-07-01,77049.8802902819
1997-10-01,78734.9242354011
1998-01-01,79373.4489687961
1998-04-01,79639.9328484504
1998-07-01,80164.8429772218
1998-10-01,81057.6939298156
1999-01-01,81639.1159033737
1999-04-01,82840.7214884701
1999-07-01,84960.1910439227
1999-10-01,86992.2729103468
2000-01-01,87709.9340444131
2000-04-01,87282.991651249
2000-07-01,86167.9674213196
2000-10-01,85108.742609839
2001-01-01,84962.9905476992
2001-04-01,85450.9497386696
2001-07-01,85796.1703386974
2001-10-01,85482.9831994807
2002-01-01,84310.9821604605
2002-04-01,82944.4905133962
2002-07-01,82121.1232422896
2002-10-01,82091.7272369944
2003-01-01,82631.5186522351
2003-04-01,83760.9120090256
2003-07-01,84469.7517124883
2003-10-01,85361.6035446303
2004-01-01,87417.6718371151
2004-04-01,88844.8339359059
2004-07-01,88298.9756394389
2004-10-01,87322.6835968722
2005-01-01,86847.390420981
2005-04-01,87884.7023260536
2005-07-01,91154.4155529632
2005-10-01,94706.1327666802
2006-01-01,95311.5104045582
2006-04-01,93299.1055504363
2006-07-01,91322.0553563388
2006-10-01,90616.1373397285
2007-01-01,91159.2371549334
2007-04-01,92863.0832798989
2007-07-01,95020.8694399527
2007-10-01,96576.8117769164
2008-01-01,98006.6579343635
2008-04-01,98831.3544628895
2008-07-01,98154.7579966218
2008-10-01,96048.9619185134
2009-01-01,94317.9162198657
2009-04-01,93689.1823543667
2009-07-01,93953.597803905
2009-10-01,94441.5414439615
2010-01-01,94274.0792418905
2010-04-01,93505.8110766604
2010-07-01,92295.1717152947
2010-10-01,90894.6925869112
2011-01-01,89926.0719955252
2011-04-01,88525.8403857268
2011-07-01,85944.5438961574
2011-10-01,84624.5676320814
2012-01-01,85629.6422861361
2012-04-01,86609.2734009328
2012-07-01,86805.1877639888
2012-10-01,86336.5677047465
2013-01-01,84787.3193451474
2013-04-01,83832.1605174577
2013-07-01,84320.733556358
2013-10-01,84937.2293338644
2014-01-01,85924.3883973528
2014-04-01,87057.4152227138
2014-07-01,86887.9403861122
2014-10-01,86421.3015208662
2015-01-01,86762.0080847254
2015-04-01,88109.3929831555
2015-07-01,90282.4868758423
2015-10-01,91354.4181097761
2016-01-01,90298.2708790876
2016-04-01,88926.1275411657
2016-07-01,88463.1432401797
2016-10-01,88201.3594341543
2017-01-01,88077.0945154515
2017-04-01,89130.8829204543
2017-07-01,91661.7863020298
2017-10-01,94719.3707322512
2018-01-01,96634.7058600123
2018-04-01,95776.1558988929
2018-07-01,93569.4894444871
2018-10-01,92659.0133341666
2019-01-01,93266.6398150759
2019-04-01,93835.9768048542
2019-07-01,93264.5813974252
2019-10-01,91622.823883826
2020-01-01,88949.570056085
2020-04-01,85354.93307024
2020-07-01,81154.5258735313
2020-10-01,76670.2118955689
2021-01-01,72404.1297303586
2021-04-01,71805.8911717987
2021-07-01,74884.3828350817
2021-10-01,78491.8111177138
2022-01-01,81969.7650677942
2022-04-01,84760.1035803069
2022-07-01,85864.362560589
2022-10-01,87637.5160605032
2023-01-01,91652.8044875214
2023-04-01,96676.7305766408
2023-07-01,99595.1884484926
2023-10-01,98959.9197646188
2024-01-01,96791.7758579924
2024-04-01,95100.3877094171
2024-07-01,94963.0473223745
2024-10-01,96266.8258873197
2025-01-01,97058.8283635383
2025-04-01,95476.5237597828
2025-07-01,94220.0265874808
2025-10-01,94590.3683842428
