time,value
1991-07-01,16289.2924816964
1991-10-01,16331.2615289804
1992-01-01,16354.14785512
1992-04-01,16124.3852993904
1992-07-01,15711.5007820042
1992-10-01,15435.6217720576
1993-01-01,15490.317511338
1993-04-01,15662.7316993755
1993-07-01,15892.9888923997
1993-10-01,16035.0043998143
1994-01-01,15973.748627694
1994-04-01,15875.1267716108
1994-07-01,15835.6536424026
1994-10-01,15810.4124253469
1995-01-01,15887.7608300266
1995-04-01,15998.8234960639
1995-07-01,16084.1125944024
1995-10-01,16362.8212397287
1996-01-01,16679.1922482933
1996-04-01,16904.2036551253
1996-07-01,17031.3368272831
1996-10-01,16861.0386297604
1997-01-01,16411.0830741701
1997-04-01,16202.4155348261
1997-07-01,16300.9212465467
1997-10-01,16475.6050968026
1998-01-01,16716.3861799667
1998-04-01,16993.5772420617
1998-07-01,17074.262322116
1998-10-01,17148.2719603082
1999-01-01,17380.0276206892
1999-04-01,17628.9155144668
1999-07-01,17782.8101389702
1999-10-01,17776.0303099385
2000-01-01,17737.3253096006
2000-04-01,17751.7073129952
2000-07-01,17822.7085902031
2000-10-01,18057.5360861183
2001-01-01,18292.603733263
2001-04-01,18307.753805787
2001-07-01,18405.3310326396
2001-10-01,18467.7017041224
2002-01-01,18394.0251349447
2002-04-01,18320.9958231327
2002-07-01,18346.4797882724
2002-10-01,18474.031620689
2003-01-01,18583.9909677709
2003-04-01,18572.3100084553
2003-07-01,18563.8637624609
2003-10-01,18621.3350747374
2004-01-01,18753.5478350305
2004-04-01,19008.6360395736
2004-07-01,19288.3349424847
2004-10-01,19503.3531270863
2005-01-01,19533.3159443641
2005-04-01,19487.9630765425
2005-07-01,19600.3541865827
2005-10-01,19961.5228904429
2006-01-01,20412.5815527013
2006-04-01,20723.1858638182
2006-07-01,20682.1826004699
2006-10-01,20443.9902329226
2007-01-01,20439.3965813371
2007-04-01,20715.8878749042
2007-07-01,20845.8028813248
2007-10-01,20973.9024067243
2008-01-01,21128.5612725912
2008-04-01,21171.8569945162
2008-07-01,21344.4878390196
2008-10-01,21522.6660128596
2009-01-01,21499.7887664318
2009-04-01,21397.8015037353
2009-07-01,21402.9014460412
2009-10-01,21463.0573178445
2010-01-01,21540.7551889576
2010-04-01,21477.8781301224
2010-07-01,21417.4223480918
2010-10-01,21545.4325502417
2011-01-01,21800.8886392803
2011-04-01,22082.1009773335
2011-07-01,22256.9973335713
2011-10-01,22421.0145847447
2012-01-01,22767.1848372701
2012-04-01,23307.1693463905
2012-07-01,23604.7897694148
2012-10-01,23638.7396767793
2013-01-01,23653.9914941928
2013-04-01,23684.0102751927
2013-07-01,23808.9646224861
2013-10-01,23979.4687833838
2014-01-01,24115.3107533877
2014-04-01,24143.7607127996
2014-07-01,23928.3742914495
2014-10-01,23725.0099333676
2015-01-01,24148.8454748879
2015-04-01,24944.2518011236
2015-07-01,25582.6746705555
2015-10-01,25959.5868099922
2016-01-01,25974.0740640385
2016-04-01,25793.1044186711
2016-07-01,25672.2178923725
2016-10-01,25535.4124108578
2017-01-01,25368.2540492225
2017-04-01,25885.9788877481
2017-07-01,27098.4194154022
2017-10-01,27848.9222118076
2018-01-01,27260.6902286547
2018-04-01,25940.0959620179
2018-07-01,25065.014527031
2018-10-01,24800.0125217063
2019-01-01,24927.6118029136
2019-04-01,25166.6708250114
2019-07-01,24841.2227718955
2019-10-01,24127.3145884689
2020-01-01,23899.8004536325
2020-04-01,23992.19960917
2020-07-01,24242.5425162404
2020-10-01,24788.5864344617
2021-01-01,25057.126472916
2021-04-01,25052.1749460358
2021-07-01,25277.4951172184
2021-10-01,25674.2831215583
2022-01-01,26027.9668265006
2022-04-01,26039.0694979659
2022-07-01,25928.9365374773
2022-10-01,26106.3320047143
2023-01-01,26298.0982244719
2023-04-01,26027.3144973979
2023-07-01,25338.2461335015
2023-10-01,24576.9674242087
2024-01-01,24323.6184623405
2024-04-01,24469.130922893
2024-07-01,24395.4400506989
2024-10-01,24171.2408400396
2025-01-01,24083.8719166674
2025-04-01,24181.4010214436
2025-07-01,24461.4596739851
2025-10-01,24665.4835677786
