time,value
1991-07-01,142497.505015723
1991-10-01,143161.490113742
1992-01-01,143781.125771712
1992-04-01,143264.813741061
1992-07-01,141614.787234443
1992-10-01,140134.261427366
1993-01-01,139353.203817282
1993-04-01,139260.300336525
1993-07-01,139583.331210496
1993-10-01,139590.932645937
1994-01-01,139178.102609848
1994-04-01,138968.681815994
1994-07-01,139079.208878012
1994-10-01,138941.130892702
1995-01-01,138115.293889808
1995-04-01,137149.343567656
1995-07-01,136745.621721926
1995-10-01,136859.668909372
1996-01-01,137294.198142033
1996-04-01,137480.701412982
1996-07-01,137196.630888138
1996-10-01,137149.776739311
1997-01-01,137568.376251046
1997-04-01,137907.654193733
1997-07-01,137707.313691
1997-10-01,136977.012248916
1998-01-01,136476.721689958
1998-04-01,137014.045872781
1998-07-01,137960.575341244
1998-10-01,138630.718004636
1999-01-01,139496.200202546
1999-04-01,140782.76140738
1999-07-01,142354.949333222
1999-10-01,144129.395944383
2000-01-01,146325.899892006
2000-04-01,148246.264599311
2000-07-01,149988.797954694
2000-10-01,151408.17360069
2001-01-01,151541.793484779
2001-04-01,150007.008788614
2001-07-01,148693.651518995
2001-10-01,149104.09230768
2002-01-01,150579.697194977
2002-04-01,152675.332793567
2002-07-01,154378.6452644
2002-10-01,154857.850314186
2003-01-01,154927.318930754
2003-04-01,156546.985001942
2003-07-01,158625.079677404
2003-10-01,159726.340619544
2004-01-01,160210.665314801
2004-04-01,160545.616453563
2004-07-01,161235.027865447
2004-10-01,162582.483845412
2005-01-01,164039.831745826
2005-04-01,164731.92188292
2005-07-01,165449.099758457
2005-10-01,166388.277362503
2006-01-01,166372.696991519
2006-04-01,166394.492584257
2006-07-01,168452.930755031
2006-10-01,171830.846394202
2007-01-01,174723.193184036
2007-04-01,175805.490591824
2007-07-01,174250.014224256
2007-10-01,172131.007657775
2008-01-01,171572.918368083
2008-04-01,171288.21961037
2008-07-01,169866.387399738
2008-10-01,168899.302658196
2009-01-01,169715.129134463
2009-04-01,171715.684840465
2009-07-01,174293.410255741
2009-10-01,176892.354778056
2010-01-01,178320.847346486
2010-04-01,179367.412544938
2010-07-01,181227.896538549
2010-10-01,182966.299738892
2011-01-01,184252.375622056
2011-04-01,185699.766319476
2011-07-01,187006.791141621
2011-10-01,188098.960588982
2012-01-01,189679.369150948
2012-04-01,191934.772691657
2012-07-01,193734.807656397
2012-10-01,195407.024503469
2013-01-01,197966.269995324
2013-04-01,200249.886134758
2013-07-01,201038.221177072
2013-10-01,200885.310177747
2014-01-01,200230.287383239
2014-04-01,199565.460899447
2014-07-01,200584.309469035
2014-10-01,201802.683321126
2015-01-01,201544.431673339
2015-04-01,200716.397505277
2015-07-01,200914.681584903
2015-10-01,201757.277054965
2016-01-01,202839.656166755
2016-04-01,202939.479679565
2016-07-01,200575.232084503
2016-10-01,197678.996583794
2017-01-01,197267.309785908
2017-04-01,199834.449303976
2017-07-01,202980.197755008
2017-10-01,204109.030222287
2018-01-01,203439.295883181
2018-04-01,202291.3409397
2018-07-01,201787.557029185
2018-10-01,202273.532994527
2019-01-01,203281.075379619
2019-04-01,203946.360164643
2019-07-01,205422.662586907
2019-10-01,207740.1509439
2020-01-01,209063.184248842
2020-04-01,210457.794658992
2020-07-01,212039.775995261
2020-10-01,214022.842592829
2021-01-01,215773.890785286
2021-04-01,217264.589760696
2021-07-01,217592.911236198
2021-10-01,217387.094447607
2022-01-01,216775.951679063
2022-04-01,215913.689527047
2022-07-01,216118.093243919
2022-10-01,216544.703096692
2023-01-01,216646.053534787
2023-04-01,216552.002547797
2023-07-01,217460.875040035
2023-10-01,218497.502675483
2024-01-01,219540.873846529
2024-04-01,220545.026128497
2024-07-01,221549.305974665
2024-10-01,223290.164820829
2025-01-01,225902.28459169
2025-04-01,228223.868202956
2025-07-01,228949.023946803
2025-10-01,229098.145254805
